Gu,Groceries,3.40
Cathedral City,Groceries,29.78
Colgate,Healthcare,74.77
Sheba,Pet,71.02
Butchers,Pet,2.32
Gilette,Beauty,18.18
Danish,Fresh Meat,2.50
Bold,Cleaning,21.45
Simple,Beauty,41.90
Kelloggs,Groceries,11.04
High Farm,Fruit and Vegetables,25.00
Finish,Cleaning,22.47
Pedigree,Pet,120.87
Steve's Leaves,Fruit and Vegetables,14.45
Gilette,Beauty,49.02
Garnier,Beauty,6.32
Loreal,Beauty,71.15
Colmans,Groceries,4.70
Muddy Boots,Fresh Meat,63.97
Andrew,Groceries,132.36
Activia,Dairy,2.13
Vanish,Cleaning,71.95
Weston Veg,Fruit and Vegetables,28.82
Delifrance,Bakery,9.16
Steve's Leaves,Fruit and Vegetables,11.54
Fairy,Cleaning,54.45
Vaseline,Beauty,4.02
Rowse,Groceries,60.84
Lurpak,Dairy,9.21
Pedigree,Pet,41.76
Muddy Boots,Fresh Meat,5.10
Butchers,Pet,17.04
Hovis,Bakery,1.37
Hartleys,Groceries,79.07
Cravendale,Dairy,17.93
Weston Veg,Fruit and Vegetables,78.28
Simple,Beauty,29.75
Lurpak,Dairy,44.90
Butchers,Pet,3.87
Sheba,Pet,50.95
Kelloggs,Groceries,63.36
Colgate,Healthcare,16.52
Warburtons,Bakery,53.16
Walkers,Groceries,2.28
Muller,Dairy,26.06
Loreal,Beauty,88.66
Vaseline,Beauty,21.11
Delifrance,Bakery,12.95
Heinz,Groceries,26.34
High Farm,Fruit and Vegetables,107.60
Muddy Boots,Fresh Meat,33.68
Florette,Fruit and Vegetables,1.62
Kelloggs,Groceries,7.88
Dave's Dairy,Dairy,23.12
Remington,Beauty,1.26
Weston Veg,Fruit and Vegetables,0.69
Colgate,Healthcare,12.08
Florette,Fruit and Vegetables,58.04
Heinz,Groceries,13.87
John West,Groceries,19.86
Richmond,Fresh Meat,99.96
Lurpak,Dairy,25.63
Weston Veg,Fruit and Vegetables,12.83
Finish,Cleaning,12.09
Bold,Cleaning,8.96
Vanish,Cleaning,62.78
Muddy Boots,Fresh Meat,13.90
Felix,Pet,12.73
John West,Groceries,22.61
Roberts,Bakery,37.06
Heinz,Groceries,29.15
Simple,Beauty,37.58
Tropicana,Groceries,75.20
Loreal,Beauty,138.69
Remington,Beauty,36.76
Rowse,Groceries,8.42
Knorr,Groceries,29.29
Andrew,Groceries,45.27
Bakers,Pet,2.94
Remington,Beauty,20.66
Fairy,Cleaning,11.65
Flora,Dairy,41.43
Warburtons,Bakery,27.69
Felix,Pet,8.00
Blue Diamond,Dairy,63.83
Warburtons,Bakery,42.31
Tropicana,Groceries,34.88
Sheba,Pet,4.95
Cathedral City,Groceries,89.76
Butchers,Pet,39.54
Dave's Dairy,Dairy,50.78
Garnier,Beauty,103.00
Weston Veg,Fruit and Vegetables,24.57
Go Cat,Pet,49.70
Vaseline,Beauty,7.58
Roberts,Bakery,101.40
Go Cat,Pet,44.00
Kelloggs,Groceries,7.04
Steve's Leaves,Fruit and Vegetables,13.81
Finish,Cleaning,33.68
Florette,Fruit and Vegetables,51.09
Butchers,Pet,17.84
Muller,Dairy,88.50
Go Cat,Pet,69.34
High Farm,Fruit and Vegetables,22.41
Fairy,Cleaning,77.74
Danish,Fresh Meat,116.97
Gilette,Beauty,4.05
Knorr,Groceries,44.62
Warburtons,Bakery,13.11
Muller,Dairy,91.89
Loreal,Beauty,2.38
Go Cat,Pet,5.23
Vanish,Cleaning,76.52
Simple,Beauty,114.70
Muddy Boots,Fresh Meat,108.38
Muller,Dairy,14.23
John West,Groceries,39.70
Muddy Boots,Fresh Meat,29.68
Warburtons,Bakery,58.83
Heinz,Groceries,23.37
Rowse,Groceries,16.99
Butchers,Pet,0.79
Gu,Groceries,70.57
New Farm,Fruit and Vegetables,17.95
