Roberts,Bakery,18.28
Muller,Dairy,4.18
Gressingham,Fresh Meat,19.16
Gu,Groceries,37.01
Bold,Cleaning,66.62
Gilette,Beauty,8.87
Walkers,Groceries,27.27
Gressingham,Fresh Meat,9.79
Gilette,Beauty,53.60
Gilette,Beauty,81.47
Vaseline,Beauty,2.41
Warburtons,Bakery,8.46
High Farm,Fruit and Vegetables,63.97
Activia,Dairy,96.17
Dave's Dairy,Dairy,6.25
Kleenex,Healthcare,11.77
Finish,Cleaning,24.69
Lurpak,Dairy,39.73
Sheba,Pet,6.45
Butchers,Pet,51.18
Hovis,Bakery,1.36
Vanish,Cleaning,59.28
Finish,Cleaning,18.34
Gu,Groceries,64.35
Kleenex,Healthcare,37.71
Florette,Fruit and Vegetables,2.55
Cathedral City,Groceries,46.13
Surf,Cleaning,29.10
Roberts,Bakery,7.45
Andrew,Groceries,8.21
Richmond,Fresh Meat,61.72
Remington,Beauty,44.33
Sheba,Pet,14.78
Bold,Cleaning,94.36
Dave's Dairy,Dairy,10.60
Dave's Dairy,Dairy,18.83
Dave's Dairy,Dairy,32.29
Roberts,Bakery,26.15
Felix,Pet,69.87
Cravendale,Dairy,8.76
Dave's Dairy,Dairy,18.72
Roberts,Bakery,9.25
Richmond,Fresh Meat,17.73
Tropicana,Groceries,30.02
Weston Veg,Fruit and Vegetables,53.20
Danish,Fresh Meat,46.84
Steve's Leaves,Fruit and Vegetables,81.35
Pedigree,Pet,2.23
Kleenex,Healthcare,72.11
Florette,Fruit and Vegetables,57.49
Sheba,Pet,30.44
Kleenex,Healthcare,96.20
Muller,Dairy,33.83
Blue Diamond,Dairy,18.11
John West,Groceries,49.32
Kleenex,Healthcare,23.54
Rowse,Groceries,114.16
Remington,Beauty,3.04
Colmans,Groceries,51.53
Denhay,Fresh Meat,107.33
Weston Veg,Fruit and Vegetables,30.21
Heinz,Groceries,15.87
New Farm,Fruit and Vegetables,106.95
Go Cat,Pet,14.33
Go Cat,Pet,104.41
Bakers,Pet,5.69
Gu,Groceries,114.88
John West,Groceries,73.32
Heinz,Groceries,16.64
Warburtons,Bakery,24.35
New Farm,Fruit and Vegetables,68.52
Cravendale,Dairy,25.83
Fairy,Cleaning,29.02
Tropicana,Groceries,8.18
New Farm,Fruit and Vegetables,90.49
Flora,Dairy,11.29
Richmond,Fresh Meat,48.69
Warburtons,Bakery,63.21
Walkers,Groceries,40.24
Simple,Beauty,97.76
Colmans,Groceries,22.48
Felix,Pet,28.29
Felix,Pet,13.31
Loreal,Beauty,31.32
Go Cat,Pet,47.41
Butchers,Pet,3.86
Activia,Dairy,4.90
Delifrance,Bakery,30.70
Roberts,Bakery,6.57
Bakers,Pet,43.56
Kelloggs,Groceries,25.68
Hartleys,Groceries,104.16
Warburtons,Bakery,33.18
Colmans,Groceries,25.24
Steve's Leaves,Fruit and Vegetables,14.93
Garnier,Beauty,10.76
Sheba,Pet,27.65
Colgate,Healthcare,17.50
Rowse,Groceries,30.64
Delifrance,Bakery,19.80
Roberts,Bakery,4.15
Vaseline,Beauty,0.30
Tropicana,Groceries,10.99
Cathedral City,Groceries,56.91
Activia,Dairy,15.68
Muller,Dairy,46.48
Finish,Cleaning,28.36
Delifrance,Bakery,34.33
Danish,Fresh Meat,130.81
Colmans,Groceries,5.76
Denhay,Fresh Meat,21.17
Colgate,Healthcare,3.24
Muller,Dairy,42.32
Simple,Beauty,33.73
Dave's Dairy,Dairy,79.43
Heinz,Groceries,58.21
Cathedral City,Groceries,108.37
Warburtons,Bakery,28.96
Andrew,Groceries,3.54
New Farm,Fruit and Vegetables,2.01
Tropicana,Groceries,9.13
Muddy Boots,Fresh Meat,8.82
Dave's Dairy,Dairy,36.95
Pedigree,Pet,118.99
Roberts,Bakery,18.23
John West,Groceries,7.35
Florette,Fruit and Vegetables,72.95
Gilette,Beauty,4.21
Bakers,Pet,69.20
Florette,Fruit and Vegetables,99.01
Remington,Beauty,26.53
Colmans,Groceries,0.56
Simple,Beauty,72.78
Colgate,Healthcare,48.08
Vanish,Cleaning,42.21
Gilette,Beauty,22.04
Delifrance,Bakery,102.16
Vaseline,Beauty,25.96
Steve's Leaves,Fruit and Vegetables,13.62
Muddy Boots,Fresh Meat,7.87
Felix,Pet,8.11
John West,Groceries,44.26
Knorr,Groceries,47.61
Roberts,Bakery,39.56
Kleenex,Healthcare,28.77
Blue Diamond,Dairy,62.27
Warburtons,Bakery,97.85
Fairy,Cleaning,75.66
Delifrance,Bakery,25.52
Flora,Dairy,88.85
Kleenex,Healthcare,20.42
Loreal,Beauty,15.64
Heinz,Groceries,118.39
Colmans,Groceries,106.04
Go Cat,Pet,54.51
Kelloggs,Groceries,34.19
Blue Diamond,Dairy,91.64
Blue Diamond,Dairy,34.69
Florette,Fruit and Vegetables,30.06
Sheba,Pet,9.02
Simple,Beauty,41.92
Gu,Groceries,18.16
Tropicana,Groceries,1.50
Simple,Beauty,53.60
Delifrance,Bakery,15.59
Bakers,Pet,71.34
Fairy,Cleaning,107.92
Gressingham,Fresh Meat,71.07
Hovis,Bakery,54.24
Knorr,Groceries,99.86
Bakers,Pet,9.77
Lurpak,Dairy,14.82
Hartleys,Groceries,0.79
Loreal,Beauty,2.25
High Farm,Fruit and Vegetables,18.13
Simple,Beauty,83.61
Warburtons,Bakery,88.32
Pedigree,Pet,37.01
Remington,Beauty,2.78
Surf,Cleaning,2.15
Dave's Dairy,Dairy,55.69
Tropicana,Groceries,29.41
Walkers,Groceries,36.63
Loreal,Beauty,4.47
Blue Diamond,Dairy,23.19
New Farm,Fruit and Vegetables,8.82
Surf,Cleaning,0.42
Hartleys,Groceries,9.63
Warburtons,Bakery,1.18
Pedigree,Pet,3.81
Vanish,Cleaning,3.62
Denhay,Fresh Meat,19.95
Denhay,Fresh Meat,6.05
Muller,Dairy,1.53
Heinz,Groceries,89.74
Bold,Cleaning,1.64
Activia,Dairy,45.89
Hovis,Bakery,23.98
Heinz,Groceries,111.28
Surf,Cleaning,50.91
Activia,Dairy,46.09
Lurpak,Dairy,116.14
Cathedral City,Groceries,62.81
Dave's Dairy,Dairy,33.59
Danish,Fresh Meat,4.20
Dave's Dairy,Dairy,18.24
Roberts,Bakery,102.16
Surf,Cleaning,1.78
Blue Diamond,Dairy,6.38
Heinz,Groceries,92.27
Kleenex,Healthcare,20.37
Bakers,Pet,97.28
Bold,Cleaning,4.38
Hartleys,Groceries,17.12
Hartleys,Groceries,6.49
Butchers,Pet,7.37
Walkers,Groceries,17.22
Florette,Fruit and Vegetables,9.19
Andrew,Groceries,10.06
Weston Veg,Fruit and Vegetables,0.42
Felix,Pet,5.47
Sheba,Pet,1.51
Simple,Beauty,14.74
High Farm,Fruit and Vegetables,9.97
Gressingham,Fresh Meat,22.85
Muller,Dairy,119.63
Delifrance,Bakery,132.93
Gilette,Beauty,77.64
Flora,Dairy,13.89
Walkers,Groceries,43.11
High Farm,Fruit and Vegetables,4.60
Steve's Leaves,Fruit and Vegetables,48.55
New Farm,Fruit and Vegetables,107.04
Andrew,Groceries,20.31
Colmans,Groceries,19.19
Gilette,Beauty,56.34
Danish,Fresh Meat,37.18
New Farm,Fruit and Vegetables,5.76
Bold,Cleaning,18.38
Loreal,Beauty,27.29
Denhay,Fresh Meat,2.88
Kelloggs,Groceries,0.03
Cathedral City,Groceries,50.02
Richmond,Fresh Meat,2.06
Delifrance,Bakery,20.59
Bakers,Pet,14.78
Andrew,Groceries,21.14
Flora,Dairy,21.51
Andrew,Groceries,110.10
Simple,Beauty,17.58
Roberts,Bakery,4.89
Finish,Cleaning,45.73
Fairy,Cleaning,15.45
Gressingham,Fresh Meat,3.57
Delifrance,Bakery,1.42
Loreal,Beauty,36.55
Richmond,Fresh Meat,17.93
Garnier,Beauty,19.51
Gilette,Beauty,73.51
Delifrance,Bakery,5.14
Remington,Beauty,47.70
Lurpak,Dairy,18.19
Activia,Dairy,12.04
John West,Groceries,28.03
Weston Veg,Fruit and Vegetables,23.01
High Farm,Fruit and Vegetables,8.19
Roberts,Bakery,9.46
Delifrance,Bakery,17.83
Bakers,Pet,8.22
Kelloggs,Groceries,71.86
Butchers,Pet,24.87
Blue Diamond,Dairy,115.37
Dave's Dairy,Dairy,17.39
Roberts,Bakery,67.07
John West,Groceries,18.05
Steve's Leaves,Fruit and Vegetables,54.54
Dave's Dairy,Dairy,30.43
Rowse,Groceries,76.67
Gu,Groceries,24.14
Danish,Fresh Meat,58.27
Denhay,Fresh Meat,87.35
Colmans,Groceries,99.30
Simple,Beauty,51.98
Bold,Cleaning,98.52
Go Cat,Pet,0.88
Bakers,Pet,69.12
Cathedral City,Groceries,17.05
Cravendale,Dairy,67.53
Surf,Cleaning,20.08
Activia,Dairy,22.72
Weston Veg,Fruit and Vegetables,40.02
Gilette,Beauty,39.46
Felix,Pet,24.96
Kleenex,Healthcare,63.73
Heinz,Groceries,23.95
High Farm,Fruit and Vegetables,95.10
Gressingham,Fresh Meat,72.63
Hartleys,Groceries,97.18
Bakers,Pet,5.81
Heinz,Groceries,56.95
Remington,Beauty,21.61
Garnier,Beauty,17.36
Rowse,Groceries,93.13
Steve's Leaves,Fruit and Vegetables,31.20
Flora,Dairy,70.92
Rowse,Groceries,29.00
Vaseline,Beauty,11.72
Go Cat,Pet,68.36
Activia,Dairy,92.64
Florette,Fruit and Vegetables,24.08
Go Cat,Pet,64.91
Tropicana,Groceries,0.68
Rowse,Groceries,0.16
Garnier,Beauty,103.83
Cathedral City,Groceries,48.24
Surf,Cleaning,11.72
Garnier,Beauty,18.24
Go Cat,Pet,3.02
Gressingham,Fresh Meat,52.65
Muller,Dairy,17.20
Garnier,Beauty,3.01
Activia,Dairy,15.03
Hartleys,Groceries,16.66
Blue Diamond,Dairy,88.75
Knorr,Groceries,65.47
Fairy,Cleaning,25.34
Gilette,Beauty,10.08
Muller,Dairy,84.85
Colmans,Groceries,0.84
Denhay,Fresh Meat,2.18
Remington,Beauty,106.62
Steve's Leaves,Fruit and Vegetables,0.30
Knorr,Groceries,31.23
John West,Groceries,17.19
Blue Diamond,Dairy,7.93
Gressingham,Fresh Meat,4.89
Tropicana,Groceries,67.86
Bold,Cleaning,5.80
Walkers,Groceries,21.88
Muller,Dairy,55.08
Flora,Dairy,22.62
Felix,Pet,4.37
Butchers,Pet,97.68
Lurpak,Dairy,14.39
Surf,Cleaning,21.41
Warburtons,Bakery,40.57
Go Cat,Pet,13.39
Blue Diamond,Dairy,53.41
Richmond,Fresh Meat,25.92
Blue Diamond,Dairy,49.05
Knorr,Groceries,69.21
Richmond,Fresh Meat,4.48
Muddy Boots,Fresh Meat,117.44
Tropicana,Groceries,34.92
Gressingham,Fresh Meat,21.53
Remington,Beauty,44.30
Muller,Dairy,49.81
Colgate,Healthcare,37.53
Remington,Beauty,80.69
Pedigree,Pet,80.74
Sheba,Pet,3.27
Loreal,Beauty,49.13
Steve's Leaves,Fruit and Vegetables,18.25
Hovis,Bakery,3.76
Weston Veg,Fruit and Vegetables,96.34
Florette,Fruit and Vegetables,46.27
Heinz,Groceries,76.93
Richmond,Fresh Meat,0.84
Remington,Beauty,7.43
John West,Groceries,52.71
Roberts,Bakery,19.44
Flora,Dairy,5.56
Hartleys,Groceries,104.42
Blue Diamond,Dairy,31.56
Walkers,Groceries,47.93
Knorr,Groceries,23.80
