Lurpak,Dairy,38.72
High Farm,Fruit and Vegetables,8.37
John West,Groceries,5.75
Hartleys,Groceries,0.38
Colgate,Healthcare,2.73
New Farm,Fruit and Vegetables,12.29
Garnier,Beauty,33.59
Bakers,Pet,21.85
Denhay,Fresh Meat,17.62
Florette,Fruit and Vegetables,44.14
Kleenex,Healthcare,55.29
Muller,Dairy,11.32
Surf,Cleaning,37.30
Roberts,Bakery,28.87
Fairy,Cleaning,21.42
Warburtons,Bakery,31.66
Kelloggs,Groceries,20.73
Finish,Cleaning,2.37
Felix,Pet,28.08
Cathedral City,Groceries,11.87
New Farm,Fruit and Vegetables,58.50
Flora,Dairy,25.75
Gu,Groceries,43.11
Denhay,Fresh Meat,114.78
Florette,Fruit and Vegetables,87.99
Weston Veg,Fruit and Vegetables,14.25
Muller,Dairy,61.86
Gu,Groceries,37.79
Surf,Cleaning,63.31
Bold,Cleaning,88.01
Danish,Fresh Meat,68.30
Finish,Cleaning,72.01
Gilette,Beauty,0.54
Go Cat,Pet,15.46
Lurpak,Dairy,0.76
Roberts,Bakery,59.63
Remington,Beauty,44.48
Danish,Fresh Meat,35.78
Cravendale,Dairy,76.22
Butchers,Pet,38.61
Colmans,Groceries,89.72
Danish,Fresh Meat,1.91
Gilette,Beauty,7.44
Warburtons,Bakery,11.86
Colmans,Groceries,128.95
Andrew,Groceries,26.38
Finish,Cleaning,43.27
Delifrance,Bakery,9.53
Gressingham,Fresh Meat,0.23
Loreal,Beauty,117.55
Heinz,Groceries,6.38
Muller,Dairy,68.37
Bold,Cleaning,20.18
Dave's Dairy,Dairy,36.56
Vanish,Cleaning,1.24
Andrew,Groceries,47.09
Dave's Dairy,Dairy,10.16
Knorr,Groceries,22.95
Flora,Dairy,26.73
Colmans,Groceries,3.30
Roberts,Bakery,17.22
Garnier,Beauty,7.42
Felix,Pet,27.75
Kelloggs,Groceries,114.72
Tropicana,Groceries,3.46
Gressingham,Fresh Meat,5.86
Colmans,Groceries,37.50
Steve's Leaves,Fruit and Vegetables,62.56
Steve's Leaves,Fruit and Vegetables,95.37
Go Cat,Pet,17.23
Delifrance,Bakery,0.68
Walkers,Groceries,38.70
Blue Diamond,Dairy,68.71
Bakers,Pet,6.20
Simple,Beauty,24.35
Kleenex,Healthcare,10.59
Bold,Cleaning,27.94
Muller,Dairy,24.55
Cravendale,Dairy,1.91
Finish,Cleaning,25.09
Kleenex,Healthcare,1.09
Garnier,Beauty,9.83
Go Cat,Pet,65.11
Andrew,Groceries,2.15
Kelloggs,Groceries,7.42
Loreal,Beauty,9.31
Flora,Dairy,13.74
New Farm,Fruit and Vegetables,4.78
Rowse,Groceries,13.18
Felix,Pet,57.17
Florette,Fruit and Vegetables,2.57
Vanish,Cleaning,26.67
Felix,Pet,10.10
Rowse,Groceries,18.37
Vaseline,Beauty,9.73
Dave's Dairy,Dairy,40.70
Cathedral City,Groceries,9.78
Sheba,Pet,7.57
Bakers,Pet,6.94
Tropicana,Groceries,42.99
Kleenex,Healthcare,69.92
Dave's Dairy,Dairy,19.58
Denhay,Fresh Meat,14.99
John West,Groceries,18.67
Blue Diamond,Dairy,54.72
Andrew,Groceries,16.29
Colgate,Healthcare,115.08
Activia,Dairy,17.84
Florette,Fruit and Vegetables,0.72
Go Cat,Pet,29.51
Butchers,Pet,86.79
Dave's Dairy,Dairy,18.02
Muller,Dairy,12.94
Lurpak,Dairy,98.67
Flora,Dairy,67.92
Danish,Fresh Meat,11.40
Lurpak,Dairy,37.92
Gu,Groceries,59.49
Muddy Boots,Fresh Meat,20.63
Flora,Dairy,1.01
Simple,Beauty,17.98
Richmond,Fresh Meat,76.02
Vanish,Cleaning,4.13
Felix,Pet,7.14
Garnier,Beauty,16.64
Sheba,Pet,17.55
Knorr,Groceries,57.14
Vanish,Cleaning,4.07
Steve's Leaves,Fruit and Vegetables,50.22
High Farm,Fruit and Vegetables,54.19
Fairy,Cleaning,14.95
Simple,Beauty,50.76
Heinz,Groceries,51.49
Warburtons,Bakery,6.52
Gilette,Beauty,88.75
Steve's Leaves,Fruit and Vegetables,30.26
Colgate,Healthcare,2.91
Muddy Boots,Fresh Meat,4.26
Surf,Cleaning,5.17
John West,Groceries,13.66
Sheba,Pet,7.56
Heinz,Groceries,19.80
Bakers,Pet,109.12
Hartleys,Groceries,123.14
Bold,Cleaning,2.53
Kleenex,Healthcare,15.60
Hartleys,Groceries,1.00
Flora,Dairy,16.97
Roberts,Bakery,24.33
Sheba,Pet,86.86
Vanish,Cleaning,11.13
Kleenex,Healthcare,12.13
Pedigree,Pet,71.09
Remington,Beauty,65.86
Cravendale,Dairy,17.69
Colmans,Groceries,0.87
Tropicana,Groceries,1.34
Felix,Pet,38.21
Remington,Beauty,80.88
Dave's Dairy,Dairy,100.39
Delifrance,Bakery,34.17
Richmond,Fresh Meat,9.21
Go Cat,Pet,4.04
Heinz,Groceries,59.83
Muller,Dairy,10.19
Kleenex,Healthcare,69.70
Andrew,Groceries,15.35
Loreal,Beauty,61.81
Butchers,Pet,56.52
Sheba,Pet,16.09
Knorr,Groceries,2.82
Cravendale,Dairy,37.54
Loreal,Beauty,36.28
Felix,Pet,27.04
Knorr,Groceries,5.49
Vanish,Cleaning,13.59
Gressingham,Fresh Meat,112.27
Loreal,Beauty,30.06
Lurpak,Dairy,18.03
Muller,Dairy,5.10
Bakers,Pet,127.70
Gilette,Beauty,63.60
Gu,Groceries,0.42
Remington,Beauty,20.65
High Farm,Fruit and Vegetables,42.37
Muller,Dairy,1.98
Kelloggs,Groceries,23.24
Heinz,Groceries,32.71
Richmond,Fresh Meat,126.18
Remington,Beauty,72.89
Blue Diamond,Dairy,60.65
Go Cat,Pet,4.85
Vanish,Cleaning,14.79
Butchers,Pet,1.62
Fairy,Cleaning,83.31
Muddy Boots,Fresh Meat,97.62
Remington,Beauty,3.32
Bold,Cleaning,63.62
Garnier,Beauty,19.77
Rowse,Groceries,8.48
Hartleys,Groceries,2.13
Finish,Cleaning,48.78
Colmans,Groceries,39.58
Garnier,Beauty,22.66
Flora,Dairy,10.55
High Farm,Fruit and Vegetables,0.57
John West,Groceries,2.93
Colgate,Healthcare,0.41
Bakers,Pet,1.15
Muddy Boots,Fresh Meat,36.89
Remington,Beauty,29.93
Surf,Cleaning,21.73
Vaseline,Beauty,26.22
Simple,Beauty,40.60
Colgate,Healthcare,38.38
Garnier,Beauty,6.05
Vanish,Cleaning,18.98
Colgate,Healthcare,0.86
Pedigree,Pet,7.96
Roberts,Bakery,40.29
Vanish,Cleaning,37.91
Colgate,Healthcare,34.37
Bold,Cleaning,18.33
Knorr,Groceries,34.93
Go Cat,Pet,19.01
Steve's Leaves,Fruit and Vegetables,102.77
Cathedral City,Groceries,9.52
Activia,Dairy,9.00
Tropicana,Groceries,18.41
Walkers,Groceries,74.66
Sheba,Pet,23.13
Go Cat,Pet,30.90
Hartleys,Groceries,0.34
Bold,Cleaning,26.98
Tropicana,Groceries,11.24
John West,Groceries,36.08
Pedigree,Pet,13.20
Andrew,Groceries,26.46
Colmans,Groceries,104.69
Florette,Fruit and Vegetables,6.22
Vanish,Cleaning,2.21
Vanish,Cleaning,35.26
Gu,Groceries,108.65
Garnier,Beauty,137.45
Cathedral City,Groceries,24.50
Blue Diamond,Dairy,14.99
Felix,Pet,65.50
Kelloggs,Groceries,31.80
Kelloggs,Groceries,38.40
Knorr,Groceries,72.84
Weston Veg,Fruit and Vegetables,13.17
Gressingham,Fresh Meat,21.56
Remington,Beauty,80.82
Dave's Dairy,Dairy,7.24
Denhay,Fresh Meat,28.76
Vanish,Cleaning,32.20
Dave's Dairy,Dairy,8.38
Pedigree,Pet,57.23
Lurpak,Dairy,0.36
Kleenex,Healthcare,48.04
Cathedral City,Groceries,11.21
Go Cat,Pet,79.17
Cathedral City,Groceries,86.18
Kelloggs,Groceries,2.44
Knorr,Groceries,12.34
Gu,Groceries,18.52
Flora,Dairy,11.61
Muddy Boots,Fresh Meat,89.04
Go Cat,Pet,32.87
New Farm,Fruit and Vegetables,31.44
Kelloggs,Groceries,33.91
Gilette,Beauty,87.05
Richmond,Fresh Meat,2.19
Gu,Groceries,24.11
Heinz,Groceries,11.77
Delifrance,Bakery,41.24
Tropicana,Groceries,7.83
New Farm,Fruit and Vegetables,12.43
Bakers,Pet,10.53
Bold,Cleaning,0.06
Kleenex,Healthcare,64.03
Gilette,Beauty,0.65
Pedigree,Pet,26.69
Kleenex,Healthcare,6.93
Bold,Cleaning,28.09
Lurpak,Dairy,13.63
Go Cat,Pet,7.58
Butchers,Pet,1.45
