Roberts,Bakery,131.05
Muller,Dairy,10.05
Kleenex,Healthcare,69.49
Vanish,Cleaning,0.39
Butchers,Pet,31.73
Gressingham,Fresh Meat,3.04
Finish,Cleaning,28.48
Hartleys,Groceries,31.31
Kelloggs,Groceries,12.02
Loreal,Beauty,35.63
Tropicana,Groceries,29.69
Walkers,Groceries,20.67
Muller,Dairy,2.31
Finish,Cleaning,57.68
Dave's Dairy,Dairy,68.04
Heinz,Groceries,54.40
Felix,Pet,10.81
Flora,Dairy,57.26
Cathedral City,Groceries,41.50
Fairy,Cleaning,38.03
Colmans,Groceries,4.74
Tropicana,Groceries,23.05
Activia,Dairy,10.05
Gressingham,Fresh Meat,16.19
Muddy Boots,Fresh Meat,3.99
Bold,Cleaning,0.95
John West,Groceries,9.03
Colgate,Healthcare,57.47
Cravendale,Dairy,91.33
Felix,Pet,7.40
Activia,Dairy,20.18
Cravendale,Dairy,9.54
Lurpak,Dairy,11.12
Fairy,Cleaning,33.61
John West,Groceries,5.43
Sheba,Pet,51.05
Gu,Groceries,48.37
Vanish,Cleaning,60.04
Danish,Fresh Meat,9.90
High Farm,Fruit and Vegetables,45.41
John West,Groceries,91.48
Tropicana,Groceries,7.97
Hartleys,Groceries,34.65
Activia,Dairy,51.12
Butchers,Pet,11.90
Muller,Dairy,61.96
Go Cat,Pet,40.83
Denhay,Fresh Meat,30.16
Andrew,Groceries,11.51
Simple,Beauty,16.39
Surf,Cleaning,5.10
Bold,Cleaning,47.42
Simple,Beauty,30.99
Richmond,Fresh Meat,2.85
Tropicana,Groceries,81.24
Tropicana,Groceries,83.05
Steve's Leaves,Fruit and Vegetables,15.63
Heinz,Groceries,56.86
Colmans,Groceries,46.38
Colgate,Healthcare,8.42
Felix,Pet,45.84
Steve's Leaves,Fruit and Vegetables,11.54
Weston Veg,Fruit and Vegetables,10.49
Bold,Cleaning,13.83
Hovis,Bakery,77.39
Colmans,Groceries,95.89
Cravendale,Dairy,25.67
Bold,Cleaning,41.87
Hartleys,Groceries,67.05
Weston Veg,Fruit and Vegetables,8.29
Felix,Pet,109.60
Weston Veg,Fruit and Vegetables,3.99
Bold,Cleaning,33.80
Fairy,Cleaning,37.19
Rowse,Groceries,11.20
Loreal,Beauty,73.81
Simple,Beauty,1.28
Blue Diamond,Dairy,32.48
Vanish,Cleaning,49.36
Tropicana,Groceries,96.30
Bold,Cleaning,0.03
Muddy Boots,Fresh Meat,51.82
Gu,Groceries,111.19
Felix,Pet,39.37
Remington,Beauty,15.62
Roberts,Bakery,60.98
Bakers,Pet,38.98
Knorr,Groceries,6.05
Bold,Cleaning,9.14
High Farm,Fruit and Vegetables,89.96
Lurpak,Dairy,34.53
Activia,Dairy,107.32
Colgate,Healthcare,49.89
Walkers,Groceries,130.42
Muller,Dairy,10.82
Kleenex,Healthcare,21.64
Butchers,Pet,19.35
Bold,Cleaning,24.63
Vaseline,Beauty,28.31
Denhay,Fresh Meat,32.84
Walkers,Groceries,10.83
Warburtons,Bakery,6.97
Activia,Dairy,18.63
Go Cat,Pet,1.35
Gilette,Beauty,49.58
Muller,Dairy,75.16
Denhay,Fresh Meat,3.62
Gressingham,Fresh Meat,45.02
Hovis,Bakery,3.71
Heinz,Groceries,82.71
Denhay,Fresh Meat,8.47
Vaseline,Beauty,2.22
Heinz,Groceries,13.58
Felix,Pet,87.05
Kelloggs,Groceries,0.89
Knorr,Groceries,48.82
Cathedral City,Groceries,29.05
Richmond,Fresh Meat,62.31
Activia,Dairy,2.92
High Farm,Fruit and Vegetables,127.73
Colmans,Groceries,88.86
Bold,Cleaning,104.85
Gilette,Beauty,95.47
Hartleys,Groceries,6.08
Blue Diamond,Dairy,4.86
Richmond,Fresh Meat,68.08
Weston Veg,Fruit and Vegetables,105.09
Fairy,Cleaning,68.10
Delifrance,Bakery,1.67
Go Cat,Pet,35.68
Roberts,Bakery,53.28
Loreal,Beauty,84.21
Heinz,Groceries,14.91
Gu,Groceries,24.31
Gilette,Beauty,34.59
Rowse,Groceries,23.19
Cathedral City,Groceries,12.17
Gressingham,Fresh Meat,1.99
Kelloggs,Groceries,93.00
Flora,Dairy,54.14
Surf,Cleaning,16.35
Dave's Dairy,Dairy,0.45
Finish,Cleaning,32.40
