Dave's Dairy,Dairy,15.52
Surf,Cleaning,15.58
Felix,Pet,29.37
Walkers,Groceries,19.29
John West,Groceries,3.95
Sheba,Pet,39.23
Tropicana,Groceries,6.03
Knorr,Groceries,50.82
New Farm,Fruit and Vegetables,55.30
Weston Veg,Fruit and Vegetables,91.44
Remington,Beauty,43.80
Go Cat,Pet,42.61
Warburtons,Bakery,64.71
Florette,Fruit and Vegetables,47.03
Vaseline,Beauty,66.56
Felix,Pet,7.21
Go Cat,Pet,37.26
Simple,Beauty,0.47
Remington,Beauty,58.92
High Farm,Fruit and Vegetables,9.77
Kleenex,Healthcare,41.07
Richmond,Fresh Meat,65.88
Heinz,Groceries,71.48
Rowse,Groceries,60.08
Walkers,Groceries,50.43
Felix,Pet,26.78
Loreal,Beauty,72.36
Bold,Cleaning,33.91
Vaseline,Beauty,16.85
Loreal,Beauty,6.10
Steve's Leaves,Fruit and Vegetables,82.07
Tropicana,Groceries,18.89
Simple,Beauty,12.41
Tropicana,Groceries,8.25
Andrew,Groceries,18.41
Colmans,Groceries,2.71
Gu,Groceries,9.39
Remington,Beauty,6.26
Surf,Cleaning,136.00
Kelloggs,Groceries,88.08
Bakers,Pet,25.15
John West,Groceries,1.08
Muddy Boots,Fresh Meat,0.94
Hartleys,Groceries,17.69
Pedigree,Pet,20.93
Go Cat,Pet,3.84
Go Cat,Pet,12.82
Hovis,Bakery,5.20
Denhay,Fresh Meat,34.25
Delifrance,Bakery,14.85
Garnier,Beauty,0.65
Roberts,Bakery,4.69
Butchers,Pet,25.31
Activia,Dairy,1.06
Tropicana,Groceries,88.16
Denhay,Fresh Meat,69.77
Sheba,Pet,96.34
Steve's Leaves,Fruit and Vegetables,9.30
Finish,Cleaning,73.56
Colgate,Healthcare,65.88
Cathedral City,Groceries,59.41
Hovis,Bakery,67.76
Gilette,Beauty,73.07
Rowse,Groceries,34.33
Kelloggs,Groceries,2.99
Tropicana,Groceries,2.02
Roberts,Bakery,113.44
Richmond,Fresh Meat,20.71
Colmans,Groceries,41.73
Garnier,Beauty,75.26
Knorr,Groceries,21.98
Bold,Cleaning,47.59
John West,Groceries,8.85
Walkers,Groceries,144.83
Gilette,Beauty,29.70
Dave's Dairy,Dairy,19.02
Go Cat,Pet,30.64
Lurpak,Dairy,89.31
Denhay,Fresh Meat,19.74
Steve's Leaves,Fruit and Vegetables,39.97
Gilette,Beauty,121.47
Colgate,Healthcare,18.08
Garnier,Beauty,37.04
Richmond,Fresh Meat,17.76
Delifrance,Bakery,0.24
Pedigree,Pet,123.17
Tropicana,Groceries,87.63
Andrew,Groceries,7.26
Roberts,Bakery,55.33
Florette,Fruit and Vegetables,40.48
Lurpak,Dairy,136.78
Pedigree,Pet,0.33
Kelloggs,Groceries,106.43
Andrew,Groceries,77.00
Richmond,Fresh Meat,127.86
Roberts,Bakery,83.13
Rowse,Groceries,6.86
Butchers,Pet,24.74
Flora,Dairy,65.40
John West,Groceries,118.34
Rowse,Groceries,8.00
Sheba,Pet,12.37
Loreal,Beauty,39.11
Garnier,Beauty,12.41
Vaseline,Beauty,99.91
Simple,Beauty,18.97
High Farm,Fruit and Vegetables,0.82
Richmond,Fresh Meat,52.78
Roberts,Bakery,65.84
Steve's Leaves,Fruit and Vegetables,41.51
Hovis,Bakery,73.81
Cathedral City,Groceries,27.34
Dave's Dairy,Dairy,2.66
Weston Veg,Fruit and Vegetables,56.85
Sheba,Pet,51.99
Walkers,Groceries,100.64
Weston Veg,Fruit and Vegetables,1.16
Surf,Cleaning,30.86
Vaseline,Beauty,51.28
Activia,Dairy,23.22
Cathedral City,Groceries,84.64
High Farm,Fruit and Vegetables,4.71
Colmans,Groceries,125.57
Lurpak,Dairy,35.84
Fairy,Cleaning,8.82
Kleenex,Healthcare,0.96
Go Cat,Pet,1.21
Hartleys,Groceries,10.09
John West,Groceries,36.42
Danish,Fresh Meat,0.44
Pedigree,Pet,52.24
Surf,Cleaning,11.66
Florette,Fruit and Vegetables,65.35
Vanish,Cleaning,116.62
Richmond,Fresh Meat,64.33
Surf,Cleaning,2.83
Sheba,Pet,59.38
Walkers,Groceries,76.76
Simple,Beauty,26.73
Finish,Cleaning,13.26
Hartleys,Groceries,46.39
Sheba,Pet,82.81
Tropicana,Groceries,92.91
Bakers,Pet,64.41
Bold,Cleaning,11.62
Simple,Beauty,70.58
Steve's Leaves,Fruit and Vegetables,1.38
Walkers,Groceries,3.32
Remington,Beauty,94.40
Butchers,Pet,53.14
Bakers,Pet,6.38
Lurpak,Dairy,60.68
Cathedral City,Groceries,1.38
Tropicana,Groceries,10.55
John West,Groceries,7.07
Hovis,Bakery,59.83
Loreal,Beauty,0.03
Sheba,Pet,104.10
Vanish,Cleaning,27.58
Flora,Dairy,26.91
Florette,Fruit and Vegetables,22.30
Lurpak,Dairy,1.92
Activia,Dairy,53.93
Activia,Dairy,11.23
Danish,Fresh Meat,44.15
Gu,Groceries,80.16
Butchers,Pet,0.09
High Farm,Fruit and Vegetables,31.21
Flora,Dairy,20.18
Gilette,Beauty,8.79
Simple,Beauty,50.08
High Farm,Fruit and Vegetables,12.17
Rowse,Groceries,6.56
Richmond,Fresh Meat,60.51
Simple,Beauty,71.81
Go Cat,Pet,57.23
Colgate,Healthcare,0.21
High Farm,Fruit and Vegetables,35.25
Remington,Beauty,27.08
Kelloggs,Groceries,6.18
Dave's Dairy,Dairy,63.79
Warburtons,Bakery,32.40
Remington,Beauty,0.56
Andrew,Groceries,89.37
Danish,Fresh Meat,88.53
Walkers,Groceries,0.19
Fairy,Cleaning,75.85
Lurpak,Dairy,18.06
Knorr,Groceries,29.32
Vaseline,Beauty,1.53
Andrew,Groceries,28.77
Denhay,Fresh Meat,23.53
Flora,Dairy,131.96
Surf,Cleaning,28.02
New Farm,Fruit and Vegetables,29.42
Colmans,Groceries,35.50
Butchers,Pet,1.49
Lurpak,Dairy,88.39
Kelloggs,Groceries,0.91
New Farm,Fruit and Vegetables,112.31
Walkers,Groceries,27.16
Lurpak,Dairy,51.72
Remington,Beauty,102.55
Denhay,Fresh Meat,29.29
Cathedral City,Groceries,6.55
John West,Groceries,0.70
Richmond,Fresh Meat,56.24
Hartleys,Groceries,17.86
Hovis,Bakery,82.31
Finish,Cleaning,39.27
Dave's Dairy,Dairy,141.03
Kelloggs,Groceries,8.93
Felix,Pet,76.01
Richmond,Fresh Meat,66.47
Butchers,Pet,52.38
Bakers,Pet,72.60
Butchers,Pet,47.14
Vaseline,Beauty,72.31
New Farm,Fruit and Vegetables,13.46
Hartleys,Groceries,24.38
Surf,Cleaning,18.38
New Farm,Fruit and Vegetables,35.57
Roberts,Bakery,71.47
Danish,Fresh Meat,74.79
Roberts,Bakery,1.00
Muddy Boots,Fresh Meat,31.90
Kleenex,Healthcare,1.64
Cathedral City,Groceries,26.54
Activia,Dairy,46.26
Garnier,Beauty,110.59
Muddy Boots,Fresh Meat,3.38
Fairy,Cleaning,8.90
Remington,Beauty,41.68
Surf,Cleaning,61.21
Hovis,Bakery,119.06
Felix,Pet,56.25
Gilette,Beauty,42.07
Denhay,Fresh Meat,3.90
Colmans,Groceries,8.61
Richmond,Fresh Meat,56.51
New Farm,Fruit and Vegetables,6.27
Vanish,Cleaning,76.49
Florette,Fruit and Vegetables,72.98
Butchers,Pet,35.08
Cravendale,Dairy,116.28
Loreal,Beauty,93.70
Andrew,Groceries,124.37
Denhay,Fresh Meat,1.63
New Farm,Fruit and Vegetables,142.94
Vaseline,Beauty,24.68
Delifrance,Bakery,51.88
Garnier,Beauty,7.77
Surf,Cleaning,102.17
Remington,Beauty,41.24
Felix,Pet,17.09
Hovis,Bakery,13.94
Knorr,Groceries,93.91
Weston Veg,Fruit and Vegetables,52.83
Hartleys,Groceries,12.51
Danish,Fresh Meat,18.07
Surf,Cleaning,50.14
Activia,Dairy,23.90
Surf,Cleaning,72.12
Finish,Cleaning,15.61
Pedigree,Pet,7.85
Danish,Fresh Meat,14.20
Andrew,Groceries,18.64
Dave's Dairy,Dairy,21.95
Roberts,Bakery,93.75
Tropicana,Groceries,35.06
Walkers,Groceries,56.07
Vaseline,Beauty,80.14
Gu,Groceries,4.67
Dave's Dairy,Dairy,65.55
John West,Groceries,27.34
Bold,Cleaning,36.13
Tropicana,Groceries,37.32
Colmans,Groceries,68.96
Loreal,Beauty,113.19
Weston Veg,Fruit and Vegetables,9.88
Knorr,Groceries,21.94
Heinz,Groceries,5.96
John West,Groceries,36.98
Muddy Boots,Fresh Meat,0.98
John West,Groceries,59.06
Heinz,Groceries,15.40
Denhay,Fresh Meat,8.23
Finish,Cleaning,0.11
New Farm,Fruit and Vegetables,20.29
Cravendale,Dairy,90.73
Butchers,Pet,4.81
Warburtons,Bakery,12.70
Flora,Dairy,27.32
Kelloggs,Groceries,114.32
Gressingham,Fresh Meat,7.03
Remington,Beauty,78.86
Andrew,Groceries,32.53
Felix,Pet,48.43
Cathedral City,Groceries,48.96
Activia,Dairy,51.67
Denhay,Fresh Meat,13.74
Gu,Groceries,5.74
Gu,Groceries,19.43
Loreal,Beauty,58.41
Cravendale,Dairy,97.77
Knorr,Groceries,55.12
Loreal,Beauty,1.72
Gu,Groceries,13.77
Gressingham,Fresh Meat,94.44
Bakers,Pet,14.99
Activia,Dairy,78.70
Bakers,Pet,0.81
Blue Diamond,Dairy,8.51
Butchers,Pet,47.13
Weston Veg,Fruit and Vegetables,9.96
Hovis,Bakery,18.90
Denhay,Fresh Meat,34.73
Rowse,Groceries,37.72
Gu,Groceries,54.06
Hartleys,Groceries,5.46
Bakers,Pet,20.54
Muller,Dairy,9.15
Dave's Dairy,Dairy,78.34
Bakers,Pet,63.24
Lurpak,Dairy,14.64
Pedigree,Pet,0.89
Go Cat,Pet,101.29
Heinz,Groceries,42.77
Weston Veg,Fruit and Vegetables,2.42
Weston Veg,Fruit and Vegetables,37.41
Flora,Dairy,1.34
Gilette,Beauty,1.24
Kelloggs,Groceries,58.22
Fairy,Cleaning,29.33
Garnier,Beauty,7.00
Bold,Cleaning,2.61
Remington,Beauty,45.64
Florette,Fruit and Vegetables,60.51
Flora,Dairy,92.25
Sheba,Pet,18.25
Garnier,Beauty,20.59
Danish,Fresh Meat,35.20
Fairy,Cleaning,48.38
Vaseline,Beauty,34.96
Finish,Cleaning,16.33
Gu,Groceries,2.45
Cathedral City,Groceries,37.11
Gressingham,Fresh Meat,5.71
Hovis,Bakery,18.55
Butchers,Pet,26.01
Gu,Groceries,15.09
Colgate,Healthcare,20.04
Felix,Pet,8.78
Activia,Dairy,0.31
Florette,Fruit and Vegetables,1.71
Gressingham,Fresh Meat,3.98
Simple,Beauty,99.79
Kelloggs,Groceries,51.83
Tropicana,Groceries,31.31
Pedigree,Pet,76.26
Flora,Dairy,11.38
Simple,Beauty,28.85
Garnier,Beauty,45.72
Heinz,Groceries,81.30
Denhay,Fresh Meat,39.48
Colgate,Healthcare,53.19
Hartleys,Groceries,12.69
Cravendale,Dairy,76.77
Finish,Cleaning,21.03
Muddy Boots,Fresh Meat,6.69
Cathedral City,Groceries,4.19
Vaseline,Beauty,24.40
Vaseline,Beauty,51.49
Hartleys,Groceries,8.34
Cravendale,Dairy,6.65
Bakers,Pet,12.94
John West,Groceries,59.33
Vanish,Cleaning,8.02
Heinz,Groceries,98.93
Weston Veg,Fruit and Vegetables,25.32
Felix,Pet,3.26
Flora,Dairy,72.21
John West,Groceries,128.62
Fairy,Cleaning,1.94
Muddy Boots,Fresh Meat,0.03
Vaseline,Beauty,0.92
Gu,Groceries,12.96
Vaseline,Beauty,8.76
Walkers,Groceries,80.59
Bakers,Pet,103.20
Gu,Groceries,74.22
Finish,Cleaning,122.21
Gu,Groceries,7.79
Go Cat,Pet,7.12
Steve's Leaves,Fruit and Vegetables,9.74
High Farm,Fruit and Vegetables,8.21
Surf,Cleaning,4.57
New Farm,Fruit and Vegetables,128.40
Kelloggs,Groceries,93.30
Tropicana,Groceries,13.31
Finish,Cleaning,2.31
Simple,Beauty,3.28
Knorr,Groceries,11.28
Delifrance,Bakery,58.45
Weston Veg,Fruit and Vegetables,43.89
Danish,Fresh Meat,16.16
Andrew,Groceries,109.25
Richmond,Fresh Meat,34.64
Delifrance,Bakery,4.34
Richmond,Fresh Meat,53.64
Colmans,Groceries,4.29
Activia,Dairy,20.83
Colgate,Healthcare,3.56
Simple,Beauty,2.95
Danish,Fresh Meat,36.99
Gilette,Beauty,0.99
Gu,Groceries,16.72
Gu,Groceries,46.82
Kleenex,Healthcare,48.39
Tropicana,Groceries,18.27
Richmond,Fresh Meat,1.47
Roberts,Bakery,25.23
Rowse,Groceries,29.07
Garnier,Beauty,103.62
Hovis,Bakery,25.94
Pedigree,Pet,112.76
Andrew,Groceries,0.26
High Farm,Fruit and Vegetables,10.57
Kleenex,Healthcare,80.76
Rowse,Groceries,30.57
Denhay,Fresh Meat,3.64
Delifrance,Bakery,28.87
