Felix,Pet,36.81
Andrew,Groceries,39.67
Danish,Fresh Meat,9.09
Remington,Beauty,85.77
Remington,Beauty,38.23
Muller,Dairy,34.47
Knorr,Groceries,1.91
Roberts,Bakery,13.75
Cathedral City,Groceries,45.44
Richmond,Fresh Meat,74.02
Gressingham,Fresh Meat,0.04
Finish,Cleaning,14.90
Activia,Dairy,45.02
Florette,Fruit and Vegetables,140.84
Go Cat,Pet,3.68
Vanish,Cleaning,62.71
Simple,Beauty,20.35
Gressingham,Fresh Meat,16.30
Gressingham,Fresh Meat,50.88
Blue Diamond,Dairy,31.68
Warburtons,Bakery,0.98
Bakers,Pet,27.32
Dave's Dairy,Dairy,68.86
Kleenex,Healthcare,11.24
Cravendale,Dairy,66.33
Cathedral City,Groceries,52.39
Tropicana,Groceries,30.18
Finish,Cleaning,29.67
Remington,Beauty,1.19
Roberts,Bakery,18.57
Surf,Cleaning,6.02
Loreal,Beauty,53.54
Muller,Dairy,2.11
Warburtons,Bakery,90.92
Roberts,Bakery,79.95
Walkers,Groceries,29.61
Walkers,Groceries,0.44
Activia,Dairy,72.86
Roberts,Bakery,31.04
Gilette,Beauty,14.91
Denhay,Fresh Meat,22.63
Loreal,Beauty,121.06
Tropicana,Groceries,15.92
Muller,Dairy,22.18
Tropicana,Groceries,95.71
Cravendale,Dairy,0.29
Finish,Cleaning,18.04
Andrew,Groceries,7.30
Walkers,Groceries,49.78
Colgate,Healthcare,5.67
Dave's Dairy,Dairy,61.10
Bold,Cleaning,15.80
Weston Veg,Fruit and Vegetables,114.48
Felix,Pet,0.29
Simple,Beauty,43.34
Lurpak,Dairy,71.38
Cathedral City,Groceries,35.53
Loreal,Beauty,17.37
Rowse,Groceries,25.40
Muddy Boots,Fresh Meat,3.52
Fairy,Cleaning,39.83
Steve's Leaves,Fruit and Vegetables,3.53
Felix,Pet,59.42
Loreal,Beauty,14.00
Colgate,Healthcare,19.10
Bold,Cleaning,25.42
Activia,Dairy,6.67
Muller,Dairy,7.86
Remington,Beauty,15.66
Loreal,Beauty,91.23
Tropicana,Groceries,50.68
Hartleys,Groceries,6.74
Bakers,Pet,32.88
Delifrance,Bakery,6.18
Gressingham,Fresh Meat,40.03
Heinz,Groceries,12.87
Cathedral City,Groceries,5.99
Rowse,Groceries,20.23
Garnier,Beauty,91.05
Felix,Pet,29.46
Remington,Beauty,65.14
Muddy Boots,Fresh Meat,24.44
Steve's Leaves,Fruit and Vegetables,22.79
Cathedral City,Groceries,73.39
Colmans,Groceries,51.77
Cathedral City,Groceries,32.70
Gressingham,Fresh Meat,10.32
Finish,Cleaning,23.80
Gu,Groceries,20.20
Muddy Boots,Fresh Meat,61.41
Flora,Dairy,38.57
Blue Diamond,Dairy,34.78
Colmans,Groceries,13.46
Finish,Cleaning,40.26
Kleenex,Healthcare,0.34
Steve's Leaves,Fruit and Vegetables,23.92
