Bakers,Pet,13.04
Vanish,Cleaning,64.22
Tropicana,Groceries,48.74
Kelloggs,Groceries,2.59
Kleenex,Healthcare,17.68
Delifrance,Bakery,0.17
Loreal,Beauty,45.67
John West,Groceries,24.82
Sheba,Pet,21.88
Delifrance,Bakery,5.82
Blue Diamond,Dairy,131.50
Weston Veg,Fruit and Vegetables,73.10
John West,Groceries,87.38
Hartleys,Groceries,7.25
Flora,Dairy,135.73
Rowse,Groceries,111.92
Simple,Beauty,41.83
High Farm,Fruit and Vegetables,100.35
Cravendale,Dairy,4.90
Remington,Beauty,52.99
Muller,Dairy,6.00
Vanish,Cleaning,9.13
Kleenex,Healthcare,1.52
Flora,Dairy,12.79
Flora,Dairy,52.03
Florette,Fruit and Vegetables,6.56
Delifrance,Bakery,12.31
Heinz,Groceries,24.06
Surf,Cleaning,0.36
Hovis,Bakery,39.65
Muller,Dairy,8.51
Walkers,Groceries,127.20
Warburtons,Bakery,67.64
Pedigree,Pet,20.14
Activia,Dairy,9.98
Flora,Dairy,0.44
Colgate,Healthcare,7.35
Denhay,Fresh Meat,14.55
Roberts,Bakery,16.24
Hartleys,Groceries,10.67
Kelloggs,Groceries,11.59
Activia,Dairy,21.08
Gilette,Beauty,20.08
Muller,Dairy,24.73
Rowse,Groceries,3.60
Surf,Cleaning,2.30
Tropicana,Groceries,11.38
Blue Diamond,Dairy,4.72
High Farm,Fruit and Vegetables,109.76
Felix,Pet,42.47
Muller,Dairy,65.62
Bold,Cleaning,91.34
Andrew,Groceries,0.08
Felix,Pet,43.57
Dave's Dairy,Dairy,45.99
Florette,Fruit and Vegetables,48.99
Colmans,Groceries,43.74
Tropicana,Groceries,65.07
Blue Diamond,Dairy,10.78
Dave's Dairy,Dairy,54.48
Hovis,Bakery,5.67
Loreal,Beauty,1.03
John West,Groceries,13.60
Walkers,Groceries,5.25
Sheba,Pet,30.40
John West,Groceries,4.77
Heinz,Groceries,47.47
Garnier,Beauty,16.38
Richmond,Fresh Meat,85.56
Gressingham,Fresh Meat,25.98
Pedigree,Pet,67.26
Loreal,Beauty,24.25
Fairy,Cleaning,25.12
Pedigree,Pet,0.15
High Farm,Fruit and Vegetables,12.99
Simple,Beauty,11.73
Danish,Fresh Meat,8.73
Steve's Leaves,Fruit and Vegetables,59.91
Bold,Cleaning,17.82
Kelloggs,Groceries,24.33
Muddy Boots,Fresh Meat,27.57
Andrew,Groceries,20.18
Cravendale,Dairy,51.81
Florette,Fruit and Vegetables,9.87
Tropicana,Groceries,28.20
Hovis,Bakery,39.96
Rowse,Groceries,41.48
Steve's Leaves,Fruit and Vegetables,16.58
Felix,Pet,3.21
Gilette,Beauty,50.03
Muller,Dairy,46.12
Cathedral City,Groceries,66.93
Go Cat,Pet,114.23
Simple,Beauty,50.42
Lurpak,Dairy,3.10
Dave's Dairy,Dairy,28.38
Felix,Pet,23.56
Kelloggs,Groceries,51.13
Heinz,Groceries,14.33
Pedigree,Pet,12.63
Colmans,Groceries,79.56
Colgate,Healthcare,103.46
Lurpak,Dairy,3.19
Knorr,Groceries,43.66
Florette,Fruit and Vegetables,15.01
Blue Diamond,Dairy,114.35
Finish,Cleaning,20.87
Blue Diamond,Dairy,9.35
Felix,Pet,68.75
Colmans,Groceries,2.91
Hovis,Bakery,2.14
Dave's Dairy,Dairy,110.55
Sheba,Pet,34.99
Loreal,Beauty,59.84
Garnier,Beauty,78.75
Butchers,Pet,3.28
Fairy,Cleaning,20.21
Gu,Groceries,12.69
Kleenex,Healthcare,47.48
Knorr,Groceries,15.74
Denhay,Fresh Meat,1.36
Butchers,Pet,1.59
Flora,Dairy,82.04
Weston Veg,Fruit and Vegetables,40.80
Kleenex,Healthcare,9.64
Colmans,Groceries,55.10
Cravendale,Dairy,0.05
Pedigree,Pet,89.80
Gressingham,Fresh Meat,94.82
Heinz,Groceries,10.38
Colmans,Groceries,21.17
Gressingham,Fresh Meat,24.36
Andrew,Groceries,14.09
Vanish,Cleaning,47.09
Kleenex,Healthcare,5.83
Walkers,Groceries,144.54
Gressingham,Fresh Meat,20.92
Heinz,Groceries,29.00
Remington,Beauty,16.81
Colmans,Groceries,26.30
John West,Groceries,31.73
Knorr,Groceries,3.81
Gressingham,Fresh Meat,49.34
Pedigree,Pet,70.85
Denhay,Fresh Meat,9.78
New Farm,Fruit and Vegetables,35.62
Colmans,Groceries,119.78
Bakers,Pet,7.56
Kleenex,Healthcare,34.68
Muddy Boots,Fresh Meat,19.46
Felix,Pet,7.58
Flora,Dairy,30.98
Richmond,Fresh Meat,27.45
Warburtons,Bakery,4.06
Gressingham,Fresh Meat,13.70
Remington,Beauty,6.77
Bakers,Pet,115.53
Danish,Fresh Meat,0.24
Andrew,Groceries,40.87
Dave's Dairy,Dairy,103.90
Colmans,Groceries,13.64
Lurpak,Dairy,105.26
Walkers,Groceries,17.63
Colmans,Groceries,10.58
Lurpak,Dairy,10.54
Hovis,Bakery,66.80
Activia,Dairy,3.16
Fairy,Cleaning,16.42
Remington,Beauty,16.97
Rowse,Groceries,23.37
Felix,Pet,13.40
Walkers,Groceries,124.42
Garnier,Beauty,20.21
Finish,Cleaning,13.41
Remington,Beauty,31.34
Muller,Dairy,21.65
Felix,Pet,2.02
Blue Diamond,Dairy,89.02
Blue Diamond,Dairy,3.99
Blue Diamond,Dairy,63.63
Rowse,Groceries,50.82
Heinz,Groceries,17.42
Activia,Dairy,13.24
Heinz,Groceries,10.65
Knorr,Groceries,32.59
Dave's Dairy,Dairy,14.82
Fairy,Cleaning,70.94
Warburtons,Bakery,85.42
Tropicana,Groceries,7.38
Blue Diamond,Dairy,8.38
Felix,Pet,41.21
New Farm,Fruit and Vegetables,92.21
Go Cat,Pet,4.05
Kelloggs,Groceries,75.16
Pedigree,Pet,121.57
Blue Diamond,Dairy,46.99
Muller,Dairy,5.08
Andrew,Groceries,31.77
Warburtons,Bakery,48.57
Danish,Fresh Meat,38.73
Muddy Boots,Fresh Meat,1.37
Garnier,Beauty,23.20
Gu,Groceries,42.26
Colmans,Groceries,111.18
Finish,Cleaning,31.52
Knorr,Groceries,56.97
Pedigree,Pet,38.83
Dave's Dairy,Dairy,0.82
Vanish,Cleaning,3.11
Gressingham,Fresh Meat,13.13
Denhay,Fresh Meat,48.85
Go Cat,Pet,27.88
Loreal,Beauty,77.34
Cathedral City,Groceries,26.57
High Farm,Fruit and Vegetables,12.89
Activia,Dairy,124.07
Colgate,Healthcare,4.72
Go Cat,Pet,11.99
Steve's Leaves,Fruit and Vegetables,1.07
Richmond,Fresh Meat,54.85
Felix,Pet,33.13
Felix,Pet,48.10
Vanish,Cleaning,12.87
Lurpak,Dairy,90.70
Knorr,Groceries,9.12
Cathedral City,Groceries,27.91
Kelloggs,Groceries,60.98
Tropicana,Groceries,33.93
Gu,Groceries,14.69
Go Cat,Pet,29.10
Richmond,Fresh Meat,17.16
Muddy Boots,Fresh Meat,30.20
Muddy Boots,Fresh Meat,7.35
Roberts,Bakery,7.06
Go Cat,Pet,64.42
New Farm,Fruit and Vegetables,36.34
Kleenex,Healthcare,74.41
Gu,Groceries,84.96
Colgate,Healthcare,46.66
Gu,Groceries,12.56
Hovis,Bakery,51.54
Colgate,Healthcare,70.43
High Farm,Fruit and Vegetables,24.54
Walkers,Groceries,18.47
Bold,Cleaning,65.04
Weston Veg,Fruit and Vegetables,21.30
Knorr,Groceries,3.49
Loreal,Beauty,37.72
Vaseline,Beauty,45.17
Vanish,Cleaning,51.87
Surf,Cleaning,5.46
Richmond,Fresh Meat,0.36
Dave's Dairy,Dairy,55.91
Andrew,Groceries,1.55
Denhay,Fresh Meat,18.92
Walkers,Groceries,116.73
Loreal,Beauty,54.32
Muddy Boots,Fresh Meat,9.49
Steve's Leaves,Fruit and Vegetables,42.96
Go Cat,Pet,11.81
Richmond,Fresh Meat,71.51
Heinz,Groceries,55.08
Activia,Dairy,80.21
Richmond,Fresh Meat,71.12
Sheba,Pet,124.65
Weston Veg,Fruit and Vegetables,1.70
Remington,Beauty,64.69
Felix,Pet,30.84
Garnier,Beauty,31.06
Hartleys,Groceries,3.18
Colmans,Groceries,55.07
Warburtons,Bakery,16.61
Cravendale,Dairy,106.33
Blue Diamond,Dairy,19.86
Danish,Fresh Meat,6.08
Pedigree,Pet,2.54
New Farm,Fruit and Vegetables,20.51
