Tropicana,Groceries,75.73
Roberts,Bakery,3.16
Dave's Dairy,Dairy,42.70
Garnier,Beauty,57.99
Finish,Cleaning,8.68
Simple,Beauty,49.55
Gu,Groceries,0.86
Butchers,Pet,3.89
Steve's Leaves,Fruit and Vegetables,58.20
Denhay,Fresh Meat,62.47
Dave's Dairy,Dairy,9.04
High Farm,Fruit and Vegetables,9.30
Fairy,Cleaning,30.18
John West,Groceries,37.24
Gressingham,Fresh Meat,98.01
Pedigree,Pet,42.10
Rowse,Groceries,0.06
Knorr,Groceries,81.82
Felix,Pet,32.68
Weston Veg,Fruit and Vegetables,21.98
Flora,Dairy,99.68
Butchers,Pet,43.97
Finish,Cleaning,7.65
Colgate,Healthcare,33.39
Felix,Pet,61.90
Hartleys,Groceries,44.09
Loreal,Beauty,4.97
Simple,Beauty,26.04
Activia,Dairy,14.24
Walkers,Groceries,48.19
Loreal,Beauty,10.02
Kleenex,Healthcare,30.66
Bold,Cleaning,14.78
Cathedral City,Groceries,13.50
Hovis,Bakery,22.56
Hartleys,Groceries,43.68
Fairy,Cleaning,15.36
Weston Veg,Fruit and Vegetables,9.08
Colgate,Healthcare,10.16
Andrew,Groceries,10.20
Florette,Fruit and Vegetables,39.96
Dave's Dairy,Dairy,75.98
Dave's Dairy,Dairy,38.75
Steve's Leaves,Fruit and Vegetables,13.19
Garnier,Beauty,20.31
Hartleys,Groceries,123.57
Colgate,Healthcare,11.59
Finish,Cleaning,31.88
Gressingham,Fresh Meat,3.74
Sheba,Pet,2.54
Fairy,Cleaning,2.39
Andrew,Groceries,62.13
Muller,Dairy,47.39
Activia,Dairy,0.03
Cathedral City,Groceries,129.13
Cathedral City,Groceries,44.36
Hovis,Bakery,18.73
Bold,Cleaning,34.01
Gilette,Beauty,5.94
Flora,Dairy,80.77
Surf,Cleaning,18.08
John West,Groceries,1.94
Colmans,Groceries,66.26
Lurpak,Dairy,55.27
Remington,Beauty,3.36
Vaseline,Beauty,53.35
Remington,Beauty,1.31
Colgate,Healthcare,72.95
Go Cat,Pet,125.87
Warburtons,Bakery,28.60
Tropicana,Groceries,51.77
Rowse,Groceries,7.25
Felix,Pet,56.13
Richmond,Fresh Meat,89.16
Tropicana,Groceries,38.04
Sheba,Pet,21.14
Muddy Boots,Fresh Meat,90.12
Muddy Boots,Fresh Meat,2.21
High Farm,Fruit and Vegetables,7.87
Andrew,Groceries,15.97
Knorr,Groceries,2.19
Remington,Beauty,59.45
New Farm,Fruit and Vegetables,22.85
Go Cat,Pet,19.95
Delifrance,Bakery,14.33
Go Cat,Pet,2.11
Hovis,Bakery,113.75
Delifrance,Bakery,17.04
Butchers,Pet,8.08
Andrew,Groceries,33.83
Tropicana,Groceries,48.93
Steve's Leaves,Fruit and Vegetables,67.16
Steve's Leaves,Fruit and Vegetables,101.82
Sheba,Pet,34.82
Florette,Fruit and Vegetables,16.76
Dave's Dairy,Dairy,80.97
Flora,Dairy,23.33
Gilette,Beauty,21.76
