Denhay,Fresh Meat,9.43
Kelloggs,Groceries,30.56
Colmans,Groceries,38.99
Florette,Fruit and Vegetables,27.67
Go Cat,Pet,3.74
Pedigree,Pet,28.80
High Farm,Fruit and Vegetables,4.16
Steve's Leaves,Fruit and Vegetables,1.63
Cathedral City,Groceries,74.04
Kleenex,Healthcare,79.24
Fairy,Cleaning,65.55
Cathedral City,Groceries,7.53
Kleenex,Healthcare,13.02
Walkers,Groceries,78.34
Gilette,Beauty,16.18
Garnier,Beauty,69.43
Kleenex,Healthcare,73.29
High Farm,Fruit and Vegetables,10.46
Garnier,Beauty,9.93
Walkers,Groceries,7.08
Richmond,Fresh Meat,77.91
Gilette,Beauty,14.38
Cravendale,Dairy,63.19
Cravendale,Dairy,42.07
Warburtons,Bakery,9.30
Sheba,Pet,42.25
Muddy Boots,Fresh Meat,0.66
Denhay,Fresh Meat,119.10
Colgate,Healthcare,10.95
Lurpak,Dairy,1.06
Danish,Fresh Meat,34.35
New Farm,Fruit and Vegetables,32.85
Heinz,Groceries,85.06
Warburtons,Bakery,38.55
New Farm,Fruit and Vegetables,76.67
Dave's Dairy,Dairy,18.77
Rowse,Groceries,14.24
Lurpak,Dairy,27.26
Dave's Dairy,Dairy,116.66
Butchers,Pet,115.23
Flora,Dairy,94.95
Gu,Groceries,0.72
Kelloggs,Groceries,1.62
Loreal,Beauty,82.20
Sheba,Pet,78.36
Remington,Beauty,14.59
Colgate,Healthcare,76.37
Activia,Dairy,16.08
Gu,Groceries,3.67
Muller,Dairy,31.96
Kelloggs,Groceries,6.28
Florette,Fruit and Vegetables,58.06
Heinz,Groceries,15.36
Rowse,Groceries,26.29
Butchers,Pet,15.38
Delifrance,Bakery,60.46
Colmans,Groceries,19.01
Dave's Dairy,Dairy,25.20
Garnier,Beauty,68.20
Pedigree,Pet,0.84
Felix,Pet,4.42
Blue Diamond,Dairy,13.84
Kleenex,Healthcare,35.77
Colmans,Groceries,25.88
Cathedral City,Groceries,1.13
Rowse,Groceries,108.50
Rowse,Groceries,16.47
Hartleys,Groceries,26.92
Danish,Fresh Meat,40.20
Denhay,Fresh Meat,25.52
Dave's Dairy,Dairy,35.85
Surf,Cleaning,8.32
Colmans,Groceries,3.07
Dave's Dairy,Dairy,53.87
Steve's Leaves,Fruit and Vegetables,6.96
Pedigree,Pet,7.11
Roberts,Bakery,36.49
Garnier,Beauty,15.30
Knorr,Groceries,0.35
Dave's Dairy,Dairy,81.18
Gressingham,Fresh Meat,52.29
John West,Groceries,3.70
Cravendale,Dairy,63.26
Muddy Boots,Fresh Meat,44.24
Florette,Fruit and Vegetables,110.41
Muller,Dairy,5.84
High Farm,Fruit and Vegetables,16.98
Fairy,Cleaning,21.06
Cravendale,Dairy,9.07
Remington,Beauty,24.21
Cathedral City,Groceries,26.73
Finish,Cleaning,9.29
Richmond,Fresh Meat,1.59
Garnier,Beauty,1.40
Colmans,Groceries,1.23
Go Cat,Pet,12.97
Sheba,Pet,7.44
John West,Groceries,30.28
Activia,Dairy,71.81
Bold,Cleaning,134.04
Denhay,Fresh Meat,12.49
Hovis,Bakery,96.05
Surf,Cleaning,2.53
Dave's Dairy,Dairy,7.96
Cathedral City,Groceries,0.35
Go Cat,Pet,12.17
Colgate,Healthcare,27.60
Richmond,Fresh Meat,47.40
Bold,Cleaning,24.80
Florette,Fruit and Vegetables,111.78
Remington,Beauty,6.37
Andrew,Groceries,7.96
Go Cat,Pet,2.84
Loreal,Beauty,15.05
Go Cat,Pet,23.78
Heinz,Groceries,70.94
Hartleys,Groceries,56.79
New Farm,Fruit and Vegetables,4.56
Activia,Dairy,7.05
Surf,Cleaning,41.49
New Farm,Fruit and Vegetables,40.32
New Farm,Fruit and Vegetables,21.04
Denhay,Fresh Meat,28.14
Warburtons,Bakery,24.95
Denhay,Fresh Meat,75.68
Butchers,Pet,2.56
Muddy Boots,Fresh Meat,70.24
New Farm,Fruit and Vegetables,110.55
Florette,Fruit and Vegetables,10.00
Garnier,Beauty,1.96
Richmond,Fresh Meat,13.74
Delifrance,Bakery,40.13
Tropicana,Groceries,53.64
Weston Veg,Fruit and Vegetables,8.51
Cravendale,Dairy,68.20
Roberts,Bakery,29.71
Vanish,Cleaning,136.24
Cravendale,Dairy,23.12
New Farm,Fruit and Vegetables,0.10
Kleenex,Healthcare,54.27
Remington,Beauty,0.94
Colmans,Groceries,33.39
Felix,Pet,133.40
Colmans,Groceries,69.69
New Farm,Fruit and Vegetables,33.72
Kelloggs,Groceries,46.54
Sheba,Pet,24.19
Rowse,Groceries,54.94
Heinz,Groceries,25.62
Cathedral City,Groceries,88.37
Roberts,Bakery,57.80
Andrew,Groceries,0.97
Felix,Pet,9.94
Roberts,Bakery,31.41
Kleenex,Healthcare,7.49
Flora,Dairy,2.34
Butchers,Pet,10.30
Cravendale,Dairy,42.42
Gilette,Beauty,46.15
Colmans,Groceries,2.40
Heinz,Groceries,27.45
Tropicana,Groceries,0.43
Delifrance,Bakery,73.16
Colmans,Groceries,15.44
Knorr,Groceries,90.59
Muddy Boots,Fresh Meat,6.95
Vanish,Cleaning,103.16
Rowse,Groceries,13.65
Steve's Leaves,Fruit and Vegetables,5.36
Walkers,Groceries,23.09
Hartleys,Groceries,12.68
Tropicana,Groceries,18.30
Remington,Beauty,10.52
Kelloggs,Groceries,12.06
Surf,Cleaning,81.14
Danish,Fresh Meat,56.14
Vanish,Cleaning,4.24
Simple,Beauty,61.27
Cathedral City,Groceries,34.96
Go Cat,Pet,33.26
Garnier,Beauty,75.57
Kelloggs,Groceries,63.03
Hovis,Bakery,9.29
High Farm,Fruit and Vegetables,75.37
Cathedral City,Groceries,23.87
Muller,Dairy,6.68
Kleenex,Healthcare,21.55
Tropicana,Groceries,34.27
Go Cat,Pet,63.96
Steve's Leaves,Fruit and Vegetables,4.45
Heinz,Groceries,63.59
Activia,Dairy,6.79
Lurpak,Dairy,58.69
Knorr,Groceries,26.65
Finish,Cleaning,10.86
Muller,Dairy,5.27
Walkers,Groceries,18.91
Danish,Fresh Meat,43.25
Roberts,Bakery,45.20
Simple,Beauty,3.92
Richmond,Fresh Meat,9.83
Cravendale,Dairy,5.74
Gilette,Beauty,12.33
Cathedral City,Groceries,95.17
Hartleys,Groceries,29.38
Denhay,Fresh Meat,38.22
Muddy Boots,Fresh Meat,7.16
Kleenex,Healthcare,47.76
Kleenex,Healthcare,2.55
Delifrance,Bakery,17.33
Garnier,Beauty,7.05
Richmond,Fresh Meat,4.77
Kelloggs,Groceries,112.71
Remington,Beauty,85.76
Walkers,Groceries,3.44
Hartleys,Groceries,5.75
Bakers,Pet,14.12
Richmond,Fresh Meat,7.15
Cravendale,Dairy,9.83
Gu,Groceries,5.67
Gilette,Beauty,111.26
Heinz,Groceries,2.99
Florette,Fruit and Vegetables,97.99
Danish,Fresh Meat,84.14
Florette,Fruit and Vegetables,33.90
Dave's Dairy,Dairy,19.44
Colmans,Groceries,102.31
Gilette,Beauty,8.34
Richmond,Fresh Meat,6.76
Felix,Pet,34.08
Denhay,Fresh Meat,74.78
Cravendale,Dairy,43.15
Denhay,Fresh Meat,0.11
Heinz,Groceries,6.21
Flora,Dairy,64.83
Rowse,Groceries,27.36
Felix,Pet,19.76
Blue Diamond,Dairy,10.12
Loreal,Beauty,0.65
Florette,Fruit and Vegetables,16.71
Garnier,Beauty,58.54
Danish,Fresh Meat,14.43
Vaseline,Beauty,38.64
Finish,Cleaning,21.89
Andrew,Groceries,24.54
Kleenex,Healthcare,33.30
Lurpak,Dairy,32.74
Pedigree,Pet,0.55
Pedigree,Pet,18.16
Colmans,Groceries,17.46
Simple,Beauty,53.30
Cathedral City,Groceries,1.38
Richmond,Fresh Meat,59.11
