Rowse,Groceries,74.06
Heinz,Groceries,0.16
Kelloggs,Groceries,55.64
Blue Diamond,Dairy,4.07
Roberts,Bakery,53.12
Cravendale,Dairy,1.23
Heinz,Groceries,11.88
Andrew,Groceries,2.85
John West,Groceries,72.66
Cathedral City,Groceries,117.99
Surf,Cleaning,5.55
John West,Groceries,10.15
Pedigree,Pet,8.46
Butchers,Pet,45.36
Hartleys,Groceries,35.76
Blue Diamond,Dairy,33.18
Vaseline,Beauty,21.36
Gu,Groceries,79.73
Danish,Fresh Meat,22.21
Gu,Groceries,34.08
Tropicana,Groceries,11.35
Florette,Fruit and Vegetables,19.55
Gressingham,Fresh Meat,66.45
Finish,Cleaning,17.05
Colmans,Groceries,10.52
Vaseline,Beauty,55.74
Activia,Dairy,34.94
Heinz,Groceries,9.26
Sheba,Pet,7.24
Finish,Cleaning,72.18
Remington,Beauty,33.47
Knorr,Groceries,84.39
Weston Veg,Fruit and Vegetables,8.01
Surf,Cleaning,55.43
Roberts,Bakery,21.66
Pedigree,Pet,18.04
Colgate,Healthcare,63.94
Roberts,Bakery,60.22
Roberts,Bakery,0.08
Kelloggs,Groceries,4.89
Andrew,Groceries,0.55
Muddy Boots,Fresh Meat,14.94
Vanish,Cleaning,0.88
Rowse,Groceries,57.98
Garnier,Beauty,6.55
Muller,Dairy,70.40
Finish,Cleaning,13.73
Cravendale,Dairy,38.68
Knorr,Groceries,8.74
Heinz,Groceries,2.73
Activia,Dairy,14.14
Kleenex,Healthcare,1.99
Florette,Fruit and Vegetables,12.31
Bakers,Pet,6.48
Loreal,Beauty,25.59
Butchers,Pet,17.01
Weston Veg,Fruit and Vegetables,24.14
New Farm,Fruit and Vegetables,56.21
Gressingham,Fresh Meat,23.45
Knorr,Groceries,12.28
Go Cat,Pet,70.06
Pedigree,Pet,50.03
Hovis,Bakery,4.90
Walkers,Groceries,8.53
Flora,Dairy,87.53
Go Cat,Pet,40.52
Kleenex,Healthcare,53.58
Warburtons,Bakery,47.94
High Farm,Fruit and Vegetables,32.75
Bakers,Pet,21.96
Richmond,Fresh Meat,30.08
Kelloggs,Groceries,118.74
Simple,Beauty,55.47
Danish,Fresh Meat,64.41
Andrew,Groceries,16.04
Go Cat,Pet,8.78
Bakers,Pet,16.43
Gu,Groceries,31.26
Knorr,Groceries,76.37
Bold,Cleaning,31.41
Pedigree,Pet,10.34
Dave's Dairy,Dairy,28.70
Felix,Pet,19.83
Garnier,Beauty,80.58
Cathedral City,Groceries,64.83
Simple,Beauty,46.01
Cathedral City,Groceries,24.59
Muller,Dairy,0.28
Gilette,Beauty,35.80
High Farm,Fruit and Vegetables,49.61
Gilette,Beauty,10.68
Warburtons,Bakery,4.15
Finish,Cleaning,1.50
Rowse,Groceries,125.63
Colgate,Healthcare,72.47
Florette,Fruit and Vegetables,13.87
Kleenex,Healthcare,13.60
Gu,Groceries,54.78
Warburtons,Bakery,4.66
Delifrance,Bakery,81.04
Colmans,Groceries,22.78
High Farm,Fruit and Vegetables,4.84
Blue Diamond,Dairy,52.92
Steve's Leaves,Fruit and Vegetables,3.17
Weston Veg,Fruit and Vegetables,40.07
Andrew,Groceries,18.76
Bold,Cleaning,6.36
Knorr,Groceries,104.42
Finish,Cleaning,20.01
Roberts,Bakery,8.96
Go Cat,Pet,4.21
Roberts,Bakery,23.44
Florette,Fruit and Vegetables,92.36
Cravendale,Dairy,62.74
Felix,Pet,61.11
Bakers,Pet,8.09
Colmans,Groceries,65.96
Simple,Beauty,24.98
Hartleys,Groceries,1.15
Vanish,Cleaning,60.46
Lurpak,Dairy,63.64
High Farm,Fruit and Vegetables,19.71
Gilette,Beauty,2.23
Kelloggs,Groceries,85.92
Bold,Cleaning,69.06
Steve's Leaves,Fruit and Vegetables,2.43
Loreal,Beauty,53.34
Colmans,Groceries,28.63
Bold,Cleaning,87.62
Activia,Dairy,28.16
Butchers,Pet,0.14
Knorr,Groceries,50.44
Rowse,Groceries,5.56
Remington,Beauty,113.57
Sheba,Pet,18.61
Felix,Pet,71.54
Activia,Dairy,5.81
John West,Groceries,2.83
Garnier,Beauty,36.93
Dave's Dairy,Dairy,17.85
Knorr,Groceries,18.60
Activia,Dairy,35.30
Hartleys,Groceries,33.64
Simple,Beauty,134.84
Gilette,Beauty,132.84
