Blue Diamond,Dairy,97.64
Activia,Dairy,57.95
Colmans,Groceries,16.15
New Farm,Fruit and Vegetables,72.95
Denhay,Fresh Meat,69.29
Flora,Dairy,47.85
Muller,Dairy,77.53
Richmond,Fresh Meat,27.01
Simple,Beauty,13.02
Butchers,Pet,8.03
Kleenex,Healthcare,24.30
Florette,Fruit and Vegetables,30.76
Weston Veg,Fruit and Vegetables,91.89
Walkers,Groceries,97.77
Remington,Beauty,104.12
Richmond,Fresh Meat,51.91
Muller,Dairy,4.10
Go Cat,Pet,97.47
Cravendale,Dairy,38.41
Gu,Groceries,16.59
Andrew,Groceries,36.50
Cravendale,Dairy,54.36
Hovis,Bakery,8.03
High Farm,Fruit and Vegetables,79.94
Cathedral City,Groceries,86.75
Go Cat,Pet,49.95
Rowse,Groceries,4.32
Hovis,Bakery,10.69
Surf,Cleaning,47.79
Muller,Dairy,76.08
Colmans,Groceries,35.82
Surf,Cleaning,32.19
Flora,Dairy,1.33
Flora,Dairy,101.55
Go Cat,Pet,5.42
Vaseline,Beauty,32.07
Activia,Dairy,28.68
Lurpak,Dairy,39.95
Gressingham,Fresh Meat,8.38
Delifrance,Bakery,5.09
Sheba,Pet,32.26
Steve's Leaves,Fruit and Vegetables,0.15
Remington,Beauty,67.31
Muller,Dairy,67.22
Surf,Cleaning,24.47
Tropicana,Groceries,46.00
Gu,Groceries,72.40
Warburtons,Bakery,18.73
Loreal,Beauty,9.98
Muddy Boots,Fresh Meat,36.63
Garnier,Beauty,23.53
Muller,Dairy,11.63
Florette,Fruit and Vegetables,9.12
Gressingham,Fresh Meat,23.32
Andrew,Groceries,3.10
Loreal,Beauty,15.49
Lurpak,Dairy,115.69
Vanish,Cleaning,52.29
Gu,Groceries,58.17
Colmans,Groceries,25.07
Sheba,Pet,3.42
Flora,Dairy,21.18
High Farm,Fruit and Vegetables,105.05
Gu,Groceries,14.78
Bold,Cleaning,43.23
Dave's Dairy,Dairy,103.28
Bakers,Pet,49.97
Florette,Fruit and Vegetables,14.35
