Fairy,Cleaning,65.58
Delifrance,Bakery,15.73
Bakers,Pet,94.83
Finish,Cleaning,0.11
Garnier,Beauty,35.13
Hartleys,Groceries,1.64
Simple,Beauty,17.94
Weston Veg,Fruit and Vegetables,4.93
Vanish,Cleaning,12.73
Heinz,Groceries,6.37
Bold,Cleaning,9.32
Flora,Dairy,93.64
Kelloggs,Groceries,32.46
New Farm,Fruit and Vegetables,19.76
Colgate,Healthcare,17.51
Butchers,Pet,0.20
Steve's Leaves,Fruit and Vegetables,0.13
Garnier,Beauty,12.18
Go Cat,Pet,4.22
Lurpak,Dairy,62.01
Florette,Fruit and Vegetables,56.78
Muller,Dairy,5.75
Hartleys,Groceries,64.50
Activia,Dairy,10.24
Warburtons,Bakery,100.69
Cathedral City,Groceries,21.60
Richmond,Fresh Meat,17.22
Hovis,Bakery,13.38
Activia,Dairy,58.79
Walkers,Groceries,50.74
Surf,Cleaning,21.27
Bold,Cleaning,81.23
Go Cat,Pet,26.68
High Farm,Fruit and Vegetables,13.50
High Farm,Fruit and Vegetables,57.97
Remington,Beauty,73.93
Flora,Dairy,101.34
Vanish,Cleaning,114.85
Florette,Fruit and Vegetables,19.29
Colmans,Groceries,79.56
Walkers,Groceries,11.61
Garnier,Beauty,4.29
Pedigree,Pet,101.76
Hovis,Bakery,27.92
Andrew,Groceries,39.20
Cravendale,Dairy,75.27
Lurpak,Dairy,43.99
Colgate,Healthcare,93.30
Blue Diamond,Dairy,4.54
Fairy,Cleaning,63.12
Loreal,Beauty,42.02
Go Cat,Pet,21.76
New Farm,Fruit and Vegetables,33.30
Remington,Beauty,6.11
Hartleys,Groceries,7.83
Warburtons,Bakery,4.81
New Farm,Fruit and Vegetables,69.84
Pedigree,Pet,42.18
Felix,Pet,106.18
High Farm,Fruit and Vegetables,6.39
Steve's Leaves,Fruit and Vegetables,37.35
Fairy,Cleaning,99.19
Colgate,Healthcare,25.77
Sheba,Pet,18.45
Muddy Boots,Fresh Meat,54.93
Rowse,Groceries,52.29
Remington,Beauty,74.73
Warburtons,Bakery,10.46
Gilette,Beauty,1.04
Vaseline,Beauty,43.90
Felix,Pet,0.57
Bold,Cleaning,27.54
Knorr,Groceries,5.70
Activia,Dairy,1.34
Delifrance,Bakery,54.12
Gilette,Beauty,13.43
Dave's Dairy,Dairy,15.59
Gressingham,Fresh Meat,3.99
Colgate,Healthcare,13.87
Felix,Pet,30.46
Blue Diamond,Dairy,19.36
Vaseline,Beauty,0.71
Gu,Groceries,47.30
Rowse,Groceries,17.48
Bold,Cleaning,42.06
Kleenex,Healthcare,13.72
Knorr,Groceries,101.37
Danish,Fresh Meat,34.66
Richmond,Fresh Meat,2.31
Remington,Beauty,14.65
Heinz,Groceries,40.31
Bakers,Pet,4.70
Sheba,Pet,3.88
Vanish,Cleaning,31.07
Andrew,Groceries,5.16
Tropicana,Groceries,42.15
Knorr,Groceries,25.87
Dave's Dairy,Dairy,46.83
Blue Diamond,Dairy,105.63
Muddy Boots,Fresh Meat,3.86
Simple,Beauty,3.07
Weston Veg,Fruit and Vegetables,86.92
Rowse,Groceries,54.21
Hartleys,Groceries,9.69
Cathedral City,Groceries,50.90
Loreal,Beauty,21.50
Go Cat,Pet,21.16
Surf,Cleaning,4.76
Gressingham,Fresh Meat,40.73
Colgate,Healthcare,2.64
Muddy Boots,Fresh Meat,135.54
Roberts,Bakery,21.02
Hovis,Bakery,2.49
Danish,Fresh Meat,63.73
Denhay,Fresh Meat,14.80
Walkers,Groceries,78.78
Delifrance,Bakery,19.42
Florette,Fruit and Vegetables,4.84
Cathedral City,Groceries,6.92
Florette,Fruit and Vegetables,10.39
Colgate,Healthcare,42.03
Loreal,Beauty,69.11
Simple,Beauty,48.92
Delifrance,Bakery,4.63
Felix,Pet,42.01
Colmans,Groceries,43.10
New Farm,Fruit and Vegetables,108.08
Danish,Fresh Meat,11.71
Muddy Boots,Fresh Meat,44.51
Rowse,Groceries,17.35
Flora,Dairy,72.14
Colgate,Healthcare,2.88
Colmans,Groceries,80.75
Surf,Cleaning,111.60
Fairy,Cleaning,0.27
Butchers,Pet,20.74
Garnier,Beauty,4.78
Florette,Fruit and Vegetables,9.23
Vanish,Cleaning,13.85
Gilette,Beauty,22.22
Activia,Dairy,52.71
Hartleys,Groceries,46.41
Muller,Dairy,19.14
Colmans,Groceries,138.99
Dave's Dairy,Dairy,1.68
Gilette,Beauty,7.84
Loreal,Beauty,7.42
Dave's Dairy,Dairy,34.27
Hartleys,Groceries,48.17
Fairy,Cleaning,45.50
Hartleys,Groceries,14.09
Andrew,Groceries,51.43
Tropicana,Groceries,35.18
Danish,Fresh Meat,1.90
Vaseline,Beauty,86.30
Tropicana,Groceries,50.30
Colmans,Groceries,68.55
Hovis,Bakery,28.71
Bakers,Pet,12.94
Loreal,Beauty,0.17
Garnier,Beauty,34.26
Lurpak,Dairy,61.11
Rowse,Groceries,1.78
John West,Groceries,81.23
Go Cat,Pet,52.85
Finish,Cleaning,89.97
John West,Groceries,70.80
Cathedral City,Groceries,3.71
Steve's Leaves,Fruit and Vegetables,45.89
Garnier,Beauty,64.29
Finish,Cleaning,96.25
Flora,Dairy,125.26
Tropicana,Groceries,4.91
Tropicana,Groceries,47.45
Remington,Beauty,73.26
Warburtons,Bakery,17.37
High Farm,Fruit and Vegetables,17.28
Garnier,Beauty,47.59
Walkers,Groceries,8.52
Butchers,Pet,2.66
Delifrance,Bakery,58.53
High Farm,Fruit and Vegetables,0.32
Butchers,Pet,34.53
Heinz,Groceries,27.30
Activia,Dairy,5.97
Colgate,Healthcare,51.70
Kleenex,Healthcare,4.75
High Farm,Fruit and Vegetables,34.69
Colmans,Groceries,6.30
High Farm,Fruit and Vegetables,29.99
Felix,Pet,3.81
