Kelloggs,Groceries,102.31
Vaseline,Beauty,124.11
Vanish,Cleaning,48.90
Blue Diamond,Dairy,46.13
Butchers,Pet,14.93
Muddy Boots,Fresh Meat,37.02
Andrew,Groceries,92.43
Bold,Cleaning,108.54
Activia,Dairy,4.18
Remington,Beauty,41.16
Rowse,Groceries,92.83
Loreal,Beauty,4.73
Simple,Beauty,47.34
Loreal,Beauty,6.89
Andrew,Groceries,96.81
Warburtons,Bakery,58.43
Activia,Dairy,6.05
Bakers,Pet,18.80
Cravendale,Dairy,13.79
Go Cat,Pet,16.00
Pedigree,Pet,25.01
Remington,Beauty,9.92
Sheba,Pet,24.17
New Farm,Fruit and Vegetables,110.31
Richmond,Fresh Meat,9.29
Rowse,Groceries,12.07
Hovis,Bakery,2.81
Knorr,Groceries,36.49
Delifrance,Bakery,39.70
John West,Groceries,36.55
Activia,Dairy,12.52
Warburtons,Bakery,2.51
Flora,Dairy,9.95
Vaseline,Beauty,47.00
Bold,Cleaning,17.22
Finish,Cleaning,32.23
Go Cat,Pet,2.30
Knorr,Groceries,59.96
Gu,Groceries,49.83
Gu,Groceries,10.81
New Farm,Fruit and Vegetables,39.83
Danish,Fresh Meat,40.25
Blue Diamond,Dairy,63.68
Vanish,Cleaning,0.57
Delifrance,Bakery,7.95
Cathedral City,Groceries,23.86
Tropicana,Groceries,74.07
Gressingham,Fresh Meat,68.93
Go Cat,Pet,56.11
John West,Groceries,112.32
New Farm,Fruit and Vegetables,109.29
Surf,Cleaning,2.97
Cathedral City,Groceries,62.19
Richmond,Fresh Meat,24.81
Rowse,Groceries,35.72
Surf,Cleaning,11.73
Gu,Groceries,41.41
Gu,Groceries,35.36
Flora,Dairy,25.94
Colmans,Groceries,2.17
Dave's Dairy,Dairy,20.54
Cravendale,Dairy,6.02
Warburtons,Bakery,47.29
Warburtons,Bakery,0.20
Bold,Cleaning,23.39
Blue Diamond,Dairy,29.37
Sheba,Pet,11.50
Weston Veg,Fruit and Vegetables,8.25
Hovis,Bakery,84.02
Cathedral City,Groceries,9.28
Bold,Cleaning,55.39
Florette,Fruit and Vegetables,22.54
Colmans,Groceries,32.47
High Farm,Fruit and Vegetables,37.73
Lurpak,Dairy,12.67
John West,Groceries,16.10
Garnier,Beauty,77.50
Walkers,Groceries,51.60
Felix,Pet,0.88
Finish,Cleaning,8.72
Bakers,Pet,5.35
High Farm,Fruit and Vegetables,24.43
Blue Diamond,Dairy,132.42
Gressingham,Fresh Meat,31.82
Warburtons,Bakery,69.73
Florette,Fruit and Vegetables,85.88
Delifrance,Bakery,1.98
Fairy,Cleaning,6.29
Andrew,Groceries,20.32
Rowse,Groceries,102.99
Cravendale,Dairy,64.63
Cathedral City,Groceries,19.02
Gu,Groceries,29.68
Walkers,Groceries,5.88
Walkers,Groceries,22.18
Weston Veg,Fruit and Vegetables,121.86
Muddy Boots,Fresh Meat,26.38
Tropicana,Groceries,53.86
Walkers,Groceries,2.95
Dave's Dairy,Dairy,49.47
Felix,Pet,2.25
Delifrance,Bakery,45.62
Danish,Fresh Meat,19.26
Hartleys,Groceries,5.51
New Farm,Fruit and Vegetables,112.01
