Felix,Pet,52.87
Steve's Leaves,Fruit and Vegetables,7.81
Activia,Dairy,52.28
Dave's Dairy,Dairy,92.76
Activia,Dairy,6.36
Blue Diamond,Dairy,54.18
Kleenex,Healthcare,2.56
Bold,Cleaning,43.55
Simple,Beauty,5.37
High Farm,Fruit and Vegetables,35.01
Gressingham,Fresh Meat,2.02
Dave's Dairy,Dairy,19.28
Muller,Dairy,114.34
Steve's Leaves,Fruit and Vegetables,3.31
Kleenex,Healthcare,3.36
Steve's Leaves,Fruit and Vegetables,10.59
Weston Veg,Fruit and Vegetables,79.33
Gu,Groceries,98.22
Go Cat,Pet,40.61
Colmans,Groceries,46.04
Surf,Cleaning,49.72
Flora,Dairy,37.86
Blue Diamond,Dairy,10.25
Denhay,Fresh Meat,1.86
Simple,Beauty,27.80
Muddy Boots,Fresh Meat,3.21
Gilette,Beauty,22.23
Vanish,Cleaning,112.28
Activia,Dairy,45.58
Flora,Dairy,15.13
Vanish,Cleaning,30.94
Tropicana,Groceries,7.74
Knorr,Groceries,8.11
Gilette,Beauty,3.57
Sheba,Pet,53.27
Simple,Beauty,3.68
Fairy,Cleaning,44.40
Garnier,Beauty,42.61
Gu,Groceries,2.73
Gressingham,Fresh Meat,81.98
Denhay,Fresh Meat,14.98
Florette,Fruit and Vegetables,41.03
Danish,Fresh Meat,6.03
New Farm,Fruit and Vegetables,94.00
Colmans,Groceries,97.43
Roberts,Bakery,54.24
Richmond,Fresh Meat,34.44
Weston Veg,Fruit and Vegetables,121.11
Pedigree,Pet,6.55
Rowse,Groceries,2.03
Andrew,Groceries,12.69
Finish,Cleaning,1.92
Activia,Dairy,41.70
Roberts,Bakery,7.88
Remington,Beauty,2.36
Andrew,Groceries,37.75
Hovis,Bakery,12.33
Go Cat,Pet,29.29
Surf,Cleaning,46.19
Loreal,Beauty,112.72
Finish,Cleaning,16.72
Activia,Dairy,77.91
Weston Veg,Fruit and Vegetables,106.86
Simple,Beauty,24.07
Steve's Leaves,Fruit and Vegetables,34.02
Colgate,Healthcare,7.25
Activia,Dairy,41.73
Lurpak,Dairy,29.05
Florette,Fruit and Vegetables,86.45
Surf,Cleaning,65.11
Gilette,Beauty,33.36
Heinz,Groceries,99.81
Butchers,Pet,7.74
Hartleys,Groceries,6.08
Weston Veg,Fruit and Vegetables,7.14
Gressingham,Fresh Meat,17.08
Cravendale,Dairy,28.95
Activia,Dairy,36.53
Colgate,Healthcare,106.11
Richmond,Fresh Meat,9.59
John West,Groceries,96.51
Vanish,Cleaning,0.35
Felix,Pet,81.63
New Farm,Fruit and Vegetables,25.83
Hartleys,Groceries,3.74
Pedigree,Pet,18.67
Activia,Dairy,30.08
Andrew,Groceries,80.73
Muddy Boots,Fresh Meat,30.34
Delifrance,Bakery,116.91
Delifrance,Bakery,54.65
Muller,Dairy,3.43
Hovis,Bakery,115.52
Blue Diamond,Dairy,22.10
Florette,Fruit and Vegetables,1.44
Garnier,Beauty,4.86
Tropicana,Groceries,25.87
John West,Groceries,13.44
Vaseline,Beauty,20.68
Colgate,Healthcare,82.67
Tropicana,Groceries,86.69
Delifrance,Bakery,20.87
Walkers,Groceries,142.51
Walkers,Groceries,41.47
Kleenex,Healthcare,1.78
Activia,Dairy,82.48
John West,Groceries,22.27
Gu,Groceries,63.18
Bold,Cleaning,59.33
Lurpak,Dairy,101.57
Colmans,Groceries,1.66
Muddy Boots,Fresh Meat,38.81
Danish,Fresh Meat,73.41
Cravendale,Dairy,11.47
Vanish,Cleaning,126.80
Muddy Boots,Fresh Meat,1.65
Weston Veg,Fruit and Vegetables,11.52
Knorr,Groceries,60.14
Bakers,Pet,87.91
Knorr,Groceries,71.05
Florette,Fruit and Vegetables,16.01
Garnier,Beauty,64.04
Warburtons,Bakery,32.72
Felix,Pet,34.46
Pedigree,Pet,6.45
Cathedral City,Groceries,128.54
Steve's Leaves,Fruit and Vegetables,32.30
Muller,Dairy,25.09
Rowse,Groceries,1.68
Cravendale,Dairy,19.68
Surf,Cleaning,98.08
Heinz,Groceries,3.40
Go Cat,Pet,12.41
Flora,Dairy,64.93
Dave's Dairy,Dairy,30.90
Delifrance,Bakery,50.60
Steve's Leaves,Fruit and Vegetables,80.69
Denhay,Fresh Meat,97.71
