Richmond,Fresh Meat,4.75
Gu,Groceries,33.51
Warburtons,Bakery,63.77
Muller,Dairy,47.13
Bold,Cleaning,53.79
Cravendale,Dairy,13.99
Pedigree,Pet,74.82
Bold,Cleaning,9.37
Delifrance,Bakery,44.21
Loreal,Beauty,44.64
Bold,Cleaning,33.91
Kelloggs,Groceries,76.11
Surf,Cleaning,19.44
Walkers,Groceries,23.38
Cathedral City,Groceries,57.48
Pedigree,Pet,62.15
Fairy,Cleaning,26.37
Kelloggs,Groceries,5.74
Flora,Dairy,38.19
Colgate,Healthcare,32.45
Weston Veg,Fruit and Vegetables,117.37
Gu,Groceries,1.63
Simple,Beauty,48.12
Felix,Pet,13.50
Denhay,Fresh Meat,39.47
Colgate,Healthcare,49.27
Surf,Cleaning,32.92
Cathedral City,Groceries,40.81
Butchers,Pet,6.31
John West,Groceries,42.88
Heinz,Groceries,6.77
Hartleys,Groceries,43.39
Dave's Dairy,Dairy,44.71
Finish,Cleaning,16.72
Felix,Pet,14.79
Lurpak,Dairy,14.13
Butchers,Pet,21.94
Sheba,Pet,11.39
Lurpak,Dairy,3.14
Surf,Cleaning,76.36
Muddy Boots,Fresh Meat,47.50
John West,Groceries,92.05
Go Cat,Pet,36.72
Garnier,Beauty,59.95
Flora,Dairy,1.84
Cravendale,Dairy,6.88
Simple,Beauty,2.08
Steve's Leaves,Fruit and Vegetables,72.24
Weston Veg,Fruit and Vegetables,17.51
Garnier,Beauty,59.20
Flora,Dairy,0.91
Steve's Leaves,Fruit and Vegetables,3.02
Cravendale,Dairy,34.07
Andrew,Groceries,128.38
Florette,Fruit and Vegetables,78.89
Warburtons,Bakery,49.48
Fairy,Cleaning,1.74
Felix,Pet,29.93
Hartleys,Groceries,40.72
