Hovis,Bakery,67.33
Gressingham,Fresh Meat,13.38
Knorr,Groceries,37.02
Gu,Groceries,5.65
Denhay,Fresh Meat,10.17
Gilette,Beauty,76.64
Danish,Fresh Meat,42.70
High Farm,Fruit and Vegetables,59.43
Loreal,Beauty,17.49
Garnier,Beauty,8.78
New Farm,Fruit and Vegetables,123.55
High Farm,Fruit and Vegetables,0.38
Rowse,Groceries,66.14
Cathedral City,Groceries,42.62
Activia,Dairy,54.91
Kelloggs,Groceries,10.74
Denhay,Fresh Meat,61.86
Go Cat,Pet,87.07
Gu,Groceries,126.86
Gressingham,Fresh Meat,96.39
Cathedral City,Groceries,8.70
Simple,Beauty,0.26
Gressingham,Fresh Meat,63.33
Cathedral City,Groceries,48.51
Warburtons,Bakery,10.98
Muddy Boots,Fresh Meat,38.61
Muller,Dairy,6.42
Go Cat,Pet,2.87
Heinz,Groceries,13.34
Kelloggs,Groceries,35.42
Delifrance,Bakery,72.66
Butchers,Pet,48.22
Knorr,Groceries,43.06
Cravendale,Dairy,4.74
Blue Diamond,Dairy,53.36
Rowse,Groceries,81.96
Blue Diamond,Dairy,20.01
Surf,Cleaning,35.30
Finish,Cleaning,7.86
Sheba,Pet,8.84
Danish,Fresh Meat,93.34
Fairy,Cleaning,0.99
Heinz,Groceries,47.06
Activia,Dairy,2.71
Muddy Boots,Fresh Meat,0.94
Muller,Dairy,2.70
Denhay,Fresh Meat,59.09
Colmans,Groceries,28.08
Gilette,Beauty,13.75
Knorr,Groceries,32.37
Walkers,Groceries,26.37
Delifrance,Bakery,11.67
Muddy Boots,Fresh Meat,32.40
Florette,Fruit and Vegetables,22.84
Heinz,Groceries,116.80
Knorr,Groceries,28.56
Surf,Cleaning,18.30
Heinz,Groceries,98.82
Bold,Cleaning,51.61
Warburtons,Bakery,36.66
Rowse,Groceries,8.58
Walkers,Groceries,27.06
John West,Groceries,44.38
Vaseline,Beauty,100.58
Colmans,Groceries,45.22
Muller,Dairy,16.91
Rowse,Groceries,98.53
Sheba,Pet,50.23
Florette,Fruit and Vegetables,6.32
Lurpak,Dairy,7.26
John West,Groceries,80.75
Weston Veg,Fruit and Vegetables,116.84
Colgate,Healthcare,45.44
Finish,Cleaning,73.30
Gilette,Beauty,4.37
Colmans,Groceries,62.54
Richmond,Fresh Meat,47.04
Gressingham,Fresh Meat,65.87
Steve's Leaves,Fruit and Vegetables,7.62
Steve's Leaves,Fruit and Vegetables,44.14
Go Cat,Pet,41.18
Roberts,Bakery,4.24
Tropicana,Groceries,54.08
Heinz,Groceries,27.79
Walkers,Groceries,0.87
Colgate,Healthcare,23.14
Andrew,Groceries,15.12
Danish,Fresh Meat,97.41
Hartleys,Groceries,10.27
Vaseline,Beauty,24.33
Lurpak,Dairy,30.47
Bakers,Pet,88.43
New Farm,Fruit and Vegetables,13.82
Vaseline,Beauty,22.42
Kelloggs,Groceries,35.64
Delifrance,Bakery,67.32
Muller,Dairy,54.04
Richmond,Fresh Meat,6.99
Warburtons,Bakery,0.89
Surf,Cleaning,78.45
Muddy Boots,Fresh Meat,1.95
Warburtons,Bakery,38.85
Garnier,Beauty,19.31
Hovis,Bakery,19.76
Delifrance,Bakery,8.10
Bold,Cleaning,111.80
Vanish,Cleaning,51.31
Dave's Dairy,Dairy,16.22
Flora,Dairy,51.04
Tropicana,Groceries,72.15
Butchers,Pet,20.93
Colgate,Healthcare,0.64
Lurpak,Dairy,84.11
Flora,Dairy,2.58
Cathedral City,Groceries,46.53
Muller,Dairy,96.16
Walkers,Groceries,13.70
Heinz,Groceries,6.58
Andrew,Groceries,32.01
Lurpak,Dairy,55.29
Finish,Cleaning,99.00
Florette,Fruit and Vegetables,53.69
Vaseline,Beauty,47.34
Cathedral City,Groceries,91.23
Weston Veg,Fruit and Vegetables,15.36
Richmond,Fresh Meat,71.50
Lurpak,Dairy,1.25
Rowse,Groceries,128.26
Hartleys,Groceries,95.25
Knorr,Groceries,92.85
Roberts,Bakery,13.84
Simple,Beauty,14.55
Danish,Fresh Meat,8.63
Dave's Dairy,Dairy,104.78
New Farm,Fruit and Vegetables,8.62
Loreal,Beauty,85.73
Colmans,Groceries,51.47
Heinz,Groceries,0.12
Andrew,Groceries,123.85
Felix,Pet,76.15
Simple,Beauty,8.88
John West,Groceries,92.20
Blue Diamond,Dairy,11.87
Vanish,Cleaning,18.58
Hartleys,Groceries,9.74
Heinz,Groceries,33.36
Richmond,Fresh Meat,9.23
Danish,Fresh Meat,37.74
Kelloggs,Groceries,33.05
Felix,Pet,100.55
Warburtons,Bakery,4.30
Surf,Cleaning,73.67
Richmond,Fresh Meat,31.34
Hovis,Bakery,37.94
Finish,Cleaning,63.51
Finish,Cleaning,48.51
Flora,Dairy,38.94
Vaseline,Beauty,74.17
Andrew,Groceries,29.98
Go Cat,Pet,37.90
Pedigree,Pet,62.85
Kleenex,Healthcare,42.70
Finish,Cleaning,10.42
Muddy Boots,Fresh Meat,7.56
Hartleys,Groceries,81.95
Blue Diamond,Dairy,10.62
Blue Diamond,Dairy,78.71
Delifrance,Bakery,26.47
Knorr,Groceries,2.64
Cathedral City,Groceries,5.35
Warburtons,Bakery,4.86
Dave's Dairy,Dairy,46.63
Denhay,Fresh Meat,5.82
Steve's Leaves,Fruit and Vegetables,0.03
Weston Veg,Fruit and Vegetables,16.56
Roberts,Bakery,13.30
Muller,Dairy,90.06
Florette,Fruit and Vegetables,12.63
Muller,Dairy,38.19
Kelloggs,Groceries,3.07
Butchers,Pet,68.34
Remington,Beauty,4.42
Heinz,Groceries,0.40
Gressingham,Fresh Meat,35.06
Muller,Dairy,9.44
Cravendale,Dairy,13.02
Cathedral City,Groceries,1.51
Bakers,Pet,24.99
Weston Veg,Fruit and Vegetables,89.90
John West,Groceries,103.49
High Farm,Fruit and Vegetables,107.81
Weston Veg,Fruit and Vegetables,61.68
Roberts,Bakery,5.32
Roberts,Bakery,10.18
Heinz,Groceries,83.72
Florette,Fruit and Vegetables,131.37
Hovis,Bakery,0.34
Hovis,Bakery,1.94
Hovis,Bakery,0.59
Finish,Cleaning,17.93
Cathedral City,Groceries,3.65
Finish,Cleaning,106.36
Andrew,Groceries,16.72
Cathedral City,Groceries,38.86
Fairy,Cleaning,98.03
Florette,Fruit and Vegetables,85.29
Surf,Cleaning,86.07
