Kelloggs,Groceries,3.60
Vaseline,Beauty,62.28
Hartleys,Groceries,12.96
Rowse,Groceries,57.58
Gressingham,Fresh Meat,10.19
Kelloggs,Groceries,5.22
Garnier,Beauty,70.25
Heinz,Groceries,70.18
Activia,Dairy,19.62
Knorr,Groceries,37.40
Sheba,Pet,21.48
Fairy,Cleaning,6.31
Kleenex,Healthcare,60.13
Hartleys,Groceries,23.36
High Farm,Fruit and Vegetables,24.84
Colgate,Healthcare,1.46
Colgate,Healthcare,2.30
Lurpak,Dairy,12.07
Weston Veg,Fruit and Vegetables,8.31
Bold,Cleaning,26.22
Dave's Dairy,Dairy,58.15
Hartleys,Groceries,86.57
Hartleys,Groceries,22.08
Vaseline,Beauty,58.86
Steve's Leaves,Fruit and Vegetables,19.57
Sheba,Pet,35.95
Warburtons,Bakery,54.82
Tropicana,Groceries,1.73
Vanish,Cleaning,11.52
Flora,Dairy,2.47
Hartleys,Groceries,85.21
Activia,Dairy,2.93
Heinz,Groceries,64.91
Cravendale,Dairy,40.89
Butchers,Pet,18.03
Fairy,Cleaning,15.96
Fairy,Cleaning,33.31
Tropicana,Groceries,28.21
Gressingham,Fresh Meat,28.00
Pedigree,Pet,16.26
Hovis,Bakery,25.78
Cathedral City,Groceries,32.82
Gilette,Beauty,37.28
Dave's Dairy,Dairy,1.73
Muller,Dairy,5.03
Tropicana,Groceries,36.59
Bold,Cleaning,3.51
Pedigree,Pet,77.71
Lurpak,Dairy,59.86
Danish,Fresh Meat,47.20
Andrew,Groceries,17.11
Delifrance,Bakery,11.46
Garnier,Beauty,102.44
Richmond,Fresh Meat,22.23
Fairy,Cleaning,76.72
Gu,Groceries,42.95
Steve's Leaves,Fruit and Vegetables,43.01
Gu,Groceries,7.13
Steve's Leaves,Fruit and Vegetables,30.05
Muddy Boots,Fresh Meat,34.63
Delifrance,Bakery,1.39
Butchers,Pet,23.76
Finish,Cleaning,13.79
Sheba,Pet,7.08
Garnier,Beauty,45.89
Muller,Dairy,3.10
Denhay,Fresh Meat,8.68
Denhay,Fresh Meat,32.12
Colgate,Healthcare,136.80
Flora,Dairy,65.29
Blue Diamond,Dairy,5.58
Colgate,Healthcare,57.45
Walkers,Groceries,53.88
Garnier,Beauty,101.48
Florette,Fruit and Vegetables,96.70
Pedigree,Pet,44.74
Cravendale,Dairy,17.05
New Farm,Fruit and Vegetables,3.87
Finish,Cleaning,11.01
Fairy,Cleaning,27.32
Hartleys,Groceries,6.25
Kelloggs,Groceries,0.31
Delifrance,Bakery,92.12
Cathedral City,Groceries,58.24
Vanish,Cleaning,55.26
Kleenex,Healthcare,31.99
Go Cat,Pet,32.32
Hovis,Bakery,56.78
Felix,Pet,5.97
Andrew,Groceries,73.65
Muller,Dairy,95.67
Colmans,Groceries,34.42
Finish,Cleaning,37.85
Sheba,Pet,65.32
Gilette,Beauty,26.90
Fairy,Cleaning,2.64
Cravendale,Dairy,8.06
Simple,Beauty,25.86
Blue Diamond,Dairy,34.69
Dave's Dairy,Dairy,34.68
Richmond,Fresh Meat,16.43
Vaseline,Beauty,50.66
Dave's Dairy,Dairy,22.00
Dave's Dairy,Dairy,128.33
Vaseline,Beauty,92.24
Gilette,Beauty,4.73
Roberts,Bakery,27.20
Tropicana,Groceries,68.14
Garnier,Beauty,78.72
Lurpak,Dairy,71.51
Hovis,Bakery,20.47
Activia,Dairy,15.61
Andrew,Groceries,30.96
High Farm,Fruit and Vegetables,77.71
Weston Veg,Fruit and Vegetables,22.52
Bakers,Pet,18.19
Steve's Leaves,Fruit and Vegetables,22.73
Weston Veg,Fruit and Vegetables,57.77
Weston Veg,Fruit and Vegetables,101.23
Florette,Fruit and Vegetables,120.48
Gilette,Beauty,93.41
Pedigree,Pet,4.75
Pedigree,Pet,35.66
Surf,Cleaning,24.44
Danish,Fresh Meat,78.43
Bakers,Pet,86.48
Gu,Groceries,12.49
Knorr,Groceries,15.86
Cravendale,Dairy,52.80
Colmans,Groceries,10.21
Knorr,Groceries,123.01
New Farm,Fruit and Vegetables,51.85
Gilette,Beauty,48.78
Gressingham,Fresh Meat,2.97
Activia,Dairy,1.67
Danish,Fresh Meat,39.89
