Kelloggs,Groceries,52.91
Rowse,Groceries,38.85
Loreal,Beauty,29.29
Bakers,Pet,53.21
Walkers,Groceries,20.00
Felix,Pet,2.01
Gu,Groceries,2.90
Finish,Cleaning,1.24
Finish,Cleaning,62.70
Danish,Fresh Meat,35.46
Denhay,Fresh Meat,20.83
Danish,Fresh Meat,45.70
Florette,Fruit and Vegetables,0.73
Butchers,Pet,7.04
Flora,Dairy,31.33
Butchers,Pet,40.98
Gressingham,Fresh Meat,20.04
Finish,Cleaning,3.65
Finish,Cleaning,36.56
Florette,Fruit and Vegetables,9.43
Delifrance,Bakery,37.64
Kleenex,Healthcare,80.53
Surf,Cleaning,16.10
Gu,Groceries,37.92
Cathedral City,Groceries,47.67
Heinz,Groceries,27.75
Knorr,Groceries,29.05
Gilette,Beauty,47.91
Rowse,Groceries,29.37
Tropicana,Groceries,1.52
Gressingham,Fresh Meat,0.17
Flora,Dairy,79.59
Remington,Beauty,55.14
Kelloggs,Groceries,10.33
Gressingham,Fresh Meat,87.54
Felix,Pet,55.30
Finish,Cleaning,29.29
Finish,Cleaning,19.05
Andrew,Groceries,7.00
Loreal,Beauty,51.75
Simple,Beauty,56.48
Bold,Cleaning,13.36
Felix,Pet,88.63
Felix,Pet,36.07
Fairy,Cleaning,7.05
Heinz,Groceries,25.43
Fairy,Cleaning,113.73
Cravendale,Dairy,75.30
Cravendale,Dairy,58.44
Hartleys,Groceries,97.69
Kelloggs,Groceries,0.16
Vaseline,Beauty,121.14
Andrew,Groceries,27.04
Cravendale,Dairy,106.25
Garnier,Beauty,77.68
Delifrance,Bakery,1.63
Vaseline,Beauty,11.92
Flora,Dairy,4.92
Kleenex,Healthcare,68.59
Muddy Boots,Fresh Meat,101.02
John West,Groceries,21.01
Tropicana,Groceries,74.96
Colmans,Groceries,9.86
John West,Groceries,26.16
Richmond,Fresh Meat,100.04
Roberts,Bakery,87.82
Tropicana,Groceries,43.98
Bold,Cleaning,58.11
Bold,Cleaning,24.08
Garnier,Beauty,37.59
Denhay,Fresh Meat,52.39
Vanish,Cleaning,10.26
Danish,Fresh Meat,127.94
Cathedral City,Groceries,67.68
Cathedral City,Groceries,47.41
Muddy Boots,Fresh Meat,65.38
Roberts,Bakery,27.21
Vaseline,Beauty,34.94
Colmans,Groceries,4.92
Roberts,Bakery,83.93
Vanish,Cleaning,36.25
Hartleys,Groceries,14.41
Finish,Cleaning,43.47
Vaseline,Beauty,36.33
Denhay,Fresh Meat,4.48
Muddy Boots,Fresh Meat,17.18
Go Cat,Pet,30.01
Hovis,Bakery,39.01
Florette,Fruit and Vegetables,92.40
Fairy,Cleaning,0.68
Remington,Beauty,28.48
Delifrance,Bakery,43.75
Dave's Dairy,Dairy,45.45
Steve's Leaves,Fruit and Vegetables,3.63
Roberts,Bakery,32.54
Tropicana,Groceries,4.63
Fairy,Cleaning,34.04
Hovis,Bakery,4.36
Surf,Cleaning,20.90
Florette,Fruit and Vegetables,9.22
Vanish,Cleaning,1.60
Lurpak,Dairy,63.98
Fairy,Cleaning,63.04
Colmans,Groceries,2.14
Fairy,Cleaning,4.82
Loreal,Beauty,78.15
Kleenex,Healthcare,65.53
Butchers,Pet,128.76
Weston Veg,Fruit and Vegetables,4.09
Hovis,Bakery,20.64
Heinz,Groceries,3.07
Walkers,Groceries,4.48
Richmond,Fresh Meat,43.95
Roberts,Bakery,13.34
Remington,Beauty,2.68
Florette,Fruit and Vegetables,25.27
Danish,Fresh Meat,11.83
Denhay,Fresh Meat,13.16
Lurpak,Dairy,7.32
Loreal,Beauty,29.21
New Farm,Fruit and Vegetables,15.98
Colgate,Healthcare,7.58
Activia,Dairy,6.43
Go Cat,Pet,28.83
Denhay,Fresh Meat,25.60
Pedigree,Pet,62.40
Pedigree,Pet,43.41
Garnier,Beauty,11.08
Gilette,Beauty,11.94
Dave's Dairy,Dairy,24.74
Knorr,Groceries,13.94
Heinz,Groceries,47.21
Blue Diamond,Dairy,18.80
Richmond,Fresh Meat,50.71
Tropicana,Groceries,12.04
Butchers,Pet,138.53
