Danish,Fresh Meat,66.25
Delifrance,Bakery,0.09
Tropicana,Groceries,31.20
Sheba,Pet,5.25
Gilette,Beauty,3.32
Loreal,Beauty,45.39
Rowse,Groceries,10.95
John West,Groceries,14.23
Hartleys,Groceries,43.57
Walkers,Groceries,37.06
Gu,Groceries,16.81
Sheba,Pet,11.36
Danish,Fresh Meat,41.28
Steve's Leaves,Fruit and Vegetables,55.43
Weston Veg,Fruit and Vegetables,1.59
Roberts,Bakery,81.18
John West,Groceries,3.87
Rowse,Groceries,18.68
Roberts,Bakery,31.07
Muller,Dairy,29.48
Finish,Cleaning,25.82
Lurpak,Dairy,23.73
Delifrance,Bakery,4.41
Richmond,Fresh Meat,11.79
Sheba,Pet,2.78
Finish,Cleaning,1.68
Blue Diamond,Dairy,34.53
Heinz,Groceries,29.15
Heinz,Groceries,56.24
Bakers,Pet,18.34
Surf,Cleaning,4.16
Heinz,Groceries,5.26
Blue Diamond,Dairy,57.66
Sheba,Pet,26.29
Loreal,Beauty,67.40
Weston Veg,Fruit and Vegetables,39.91
John West,Groceries,17.90
Finish,Cleaning,138.43
Vaseline,Beauty,32.13
Go Cat,Pet,67.69
Richmond,Fresh Meat,16.75
Tropicana,Groceries,8.57
Gressingham,Fresh Meat,119.32
Flora,Dairy,67.00
Kleenex,Healthcare,27.82
Muller,Dairy,96.97
Hartleys,Groceries,5.22
Walkers,Groceries,30.57
Heinz,Groceries,0.37
Colgate,Healthcare,3.29
Vaseline,Beauty,125.28
Gilette,Beauty,141.62
High Farm,Fruit and Vegetables,9.62
Vanish,Cleaning,40.34
Andrew,Groceries,33.06
Steve's Leaves,Fruit and Vegetables,1.81
Blue Diamond,Dairy,31.36
John West,Groceries,1.11
Florette,Fruit and Vegetables,2.33
Surf,Cleaning,3.98
Muddy Boots,Fresh Meat,109.30
High Farm,Fruit and Vegetables,47.55
Rowse,Groceries,62.28
Roberts,Bakery,28.77
Finish,Cleaning,10.20
Kelloggs,Groceries,104.49
Garnier,Beauty,56.33
Tropicana,Groceries,51.35
Felix,Pet,47.67
Felix,Pet,11.52
Denhay,Fresh Meat,13.83
Garnier,Beauty,34.10
Tropicana,Groceries,7.96
Garnier,Beauty,89.32
Colmans,Groceries,67.89
Colgate,Healthcare,5.94
Muller,Dairy,4.42
Heinz,Groceries,54.93
Andrew,Groceries,55.31
Delifrance,Bakery,69.43
Tropicana,Groceries,11.56
Dave's Dairy,Dairy,22.89
Kleenex,Healthcare,48.34
Gilette,Beauty,4.50
Gressingham,Fresh Meat,63.88
Remington,Beauty,119.83
Go Cat,Pet,36.90
Felix,Pet,22.23
Walkers,Groceries,37.68
Gu,Groceries,67.49
Denhay,Fresh Meat,3.65
Denhay,Fresh Meat,28.63
Vanish,Cleaning,17.56
Andrew,Groceries,57.37
Remington,Beauty,44.46
Andrew,Groceries,77.65
Roberts,Bakery,13.66
Fairy,Cleaning,29.54
Florette,Fruit and Vegetables,24.37
Kelloggs,Groceries,29.88
Knorr,Groceries,1.43
Felix,Pet,0.02
Gressingham,Fresh Meat,2.29
Hovis,Bakery,26.55
Pedigree,Pet,56.49
Felix,Pet,33.16
Surf,Cleaning,104.11
Blue Diamond,Dairy,14.68
Activia,Dairy,56.22
Lurpak,Dairy,34.43
Steve's Leaves,Fruit and Vegetables,3.95
Go Cat,Pet,16.57
Florette,Fruit and Vegetables,50.22
New Farm,Fruit and Vegetables,39.80
Gu,Groceries,1.25
Pedigree,Pet,86.85
Richmond,Fresh Meat,81.24
Warburtons,Bakery,74.12
New Farm,Fruit and Vegetables,65.27
Andrew,Groceries,8.65
Warburtons,Bakery,39.17
Fairy,Cleaning,41.36
Kelloggs,Groceries,36.49
Warburtons,Bakery,2.59
Muller,Dairy,8.83
Simple,Beauty,7.05
Hovis,Bakery,113.10
Gilette,Beauty,81.69
Richmond,Fresh Meat,45.44
Knorr,Groceries,38.85
Danish,Fresh Meat,8.98
Simple,Beauty,28.77
Heinz,Groceries,60.03
Butchers,Pet,69.18
Florette,Fruit and Vegetables,47.98
Hartleys,Groceries,34.14
Gu,Groceries,8.76
Cravendale,Dairy,4.08
Pedigree,Pet,16.85
Kelloggs,Groceries,19.24
Muller,Dairy,72.34
Rowse,Groceries,4.23
Muller,Dairy,74.55
New Farm,Fruit and Vegetables,6.63
Activia,Dairy,19.58
Delifrance,Bakery,10.67
Simple,Beauty,28.87
Loreal,Beauty,23.98
High Farm,Fruit and Vegetables,36.72
Hovis,Bakery,56.71
Vanish,Cleaning,51.32
Warburtons,Bakery,16.33
Warburtons,Bakery,53.23
Weston Veg,Fruit and Vegetables,143.37
Bold,Cleaning,0.52
Muddy Boots,Fresh Meat,111.70
Pedigree,Pet,94.36
Loreal,Beauty,53.93
Remington,Beauty,3.97
Flora,Dairy,2.17
Walkers,Groceries,8.98
Garnier,Beauty,34.16
Muddy Boots,Fresh Meat,18.89
Steve's Leaves,Fruit and Vegetables,54.75
Go Cat,Pet,28.15
Danish,Fresh Meat,94.45
Tropicana,Groceries,22.48
Walkers,Groceries,44.02
Tropicana,Groceries,30.07
Garnier,Beauty,98.71
Dave's Dairy,Dairy,86.78
Remington,Beauty,18.66
Felix,Pet,11.90
Butchers,Pet,0.59
Steve's Leaves,Fruit and Vegetables,23.33
Andrew,Groceries,14.49
Walkers,Groceries,35.24
Colmans,Groceries,30.95
Muller,Dairy,4.98
Fairy,Cleaning,87.64
High Farm,Fruit and Vegetables,92.10
Fairy,Cleaning,139.23
Activia,Dairy,38.76
Lurpak,Dairy,2.91
Rowse,Groceries,16.68
Garnier,Beauty,21.93
Activia,Dairy,75.83
Muller,Dairy,64.67
Simple,Beauty,35.79
Butchers,Pet,24.06
Fairy,Cleaning,35.16
Vanish,Cleaning,7.22
Dave's Dairy,Dairy,4.30
Richmond,Fresh Meat,100.17
Dave's Dairy,Dairy,19.71
Loreal,Beauty,94.50
Gu,Groceries,47.19
Activia,Dairy,22.43
Danish,Fresh Meat,2.59
Colgate,Healthcare,26.40
Weston Veg,Fruit and Vegetables,116.48
Colmans,Groceries,26.46
Muller,Dairy,14.32
Remington,Beauty,20.99
Heinz,Groceries,1.72
Lurpak,Dairy,2.99
Kelloggs,Groceries,96.62
Rowse,Groceries,56.76
Bakers,Pet,73.80
New Farm,Fruit and Vegetables,74.29
Cathedral City,Groceries,57.80
Hartleys,Groceries,58.64
Kelloggs,Groceries,7.69
Dave's Dairy,Dairy,46.53
Colgate,Healthcare,6.25
Delifrance,Bakery,90.78
Warburtons,Bakery,15.64
Finish,Cleaning,2.50
Bakers,Pet,58.66
Richmond,Fresh Meat,40.17
Vaseline,Beauty,24.70
Denhay,Fresh Meat,30.72
Steve's Leaves,Fruit and Vegetables,17.92
Knorr,Groceries,58.26
High Farm,Fruit and Vegetables,20.20
Hovis,Bakery,18.72
Steve's Leaves,Fruit and Vegetables,110.45
Felix,Pet,11.98
Hovis,Bakery,36.12
Flora,Dairy,101.71
Roberts,Bakery,32.83
Florette,Fruit and Vegetables,28.44
Vaseline,Beauty,30.89
Bold,Cleaning,24.12
Bold,Cleaning,82.17
Denhay,Fresh Meat,14.17
Colgate,Healthcare,26.74
Roberts,Bakery,33.40
Surf,Cleaning,2.52
Tropicana,Groceries,75.99
Andrew,Groceries,18.86
John West,Groceries,0.96
Activia,Dairy,94.24
Vaseline,Beauty,7.08
New Farm,Fruit and Vegetables,5.30
Rowse,Groceries,13.05
Butchers,Pet,15.36
Richmond,Fresh Meat,7.17
Kleenex,Healthcare,141.98
Kelloggs,Groceries,3.08
Kelloggs,Groceries,68.86
Colgate,Healthcare,2.01
Richmond,Fresh Meat,128.19
Hovis,Bakery,11.32
Blue Diamond,Dairy,10.18
Gressingham,Fresh Meat,23.47
Kleenex,Healthcare,107.91
Sheba,Pet,17.38
Flora,Dairy,8.66
Simple,Beauty,0.34
New Farm,Fruit and Vegetables,67.66
Colmans,Groceries,41.33
Muller,Dairy,1.32
Walkers,Groceries,47.12
Remington,Beauty,8.64
Gilette,Beauty,25.19
Denhay,Fresh Meat,9.14
Activia,Dairy,12.60
Activia,Dairy,26.30
Cathedral City,Groceries,71.61
Delifrance,Bakery,89.35
Danish,Fresh Meat,70.96
Dave's Dairy,Dairy,23.78
Heinz,Groceries,36.60
Kelloggs,Groceries,9.37
High Farm,Fruit and Vegetables,53.55
High Farm,Fruit and Vegetables,19.13
Kelloggs,Groceries,24.69
Felix,Pet,87.53
Rowse,Groceries,43.05
Muller,Dairy,36.22
Fairy,Cleaning,11.42
Rowse,Groceries,48.92
Vanish,Cleaning,31.45
Rowse,Groceries,132.02
Surf,Cleaning,35.89
Danish,Fresh Meat,44.79
Vaseline,Beauty,49.83
Roberts,Bakery,70.97
Cathedral City,Groceries,1.44
Dave's Dairy,Dairy,6.84
Pedigree,Pet,38.48
Roberts,Bakery,23.63
Warburtons,Bakery,15.99
Felix,Pet,10.88
Rowse,Groceries,24.60
Pedigree,Pet,0.94
Finish,Cleaning,9.82
Felix,Pet,96.56
Danish,Fresh Meat,6.19
Fairy,Cleaning,30.50
Steve's Leaves,Fruit and Vegetables,31.76
Activia,Dairy,71.76
Hovis,Bakery,42.85
Kelloggs,Groceries,72.82
John West,Groceries,18.69
New Farm,Fruit and Vegetables,35.55
Warburtons,Bakery,31.19
Simple,Beauty,6.85
Felix,Pet,89.35
Butchers,Pet,21.74
Cathedral City,Groceries,18.56
Pedigree,Pet,35.61
Butchers,Pet,87.06
Lurpak,Dairy,1.13
Cathedral City,Groceries,55.70
Andrew,Groceries,22.85
Delifrance,Bakery,49.27
Pedigree,Pet,11.20
Rowse,Groceries,47.96
Richmond,Fresh Meat,124.23
Muddy Boots,Fresh Meat,55.42
Vanish,Cleaning,12.42
Finish,Cleaning,105.21
Richmond,Fresh Meat,62.81
Muller,Dairy,50.08
Blue Diamond,Dairy,10.13
High Farm,Fruit and Vegetables,44.60
Gressingham,Fresh Meat,94.30
Go Cat,Pet,20.56
Sheba,Pet,19.94
Knorr,Groceries,132.91
Activia,Dairy,22.70
Heinz,Groceries,24.50
Heinz,Groceries,64.96
Dave's Dairy,Dairy,22.26
Sheba,Pet,8.82
John West,Groceries,47.23
Gilette,Beauty,37.23
Knorr,Groceries,75.24
Simple,Beauty,83.35
Bold,Cleaning,60.27
Gressingham,Fresh Meat,59.26
Go Cat,Pet,92.27
Finish,Cleaning,54.24
Fairy,Cleaning,28.00
Simple,Beauty,40.43
Butchers,Pet,30.28
Hartleys,Groceries,12.80
Kleenex,Healthcare,16.43
Bold,Cleaning,73.09
Florette,Fruit and Vegetables,113.34
Bold,Cleaning,19.15
Sheba,Pet,42.81
High Farm,Fruit and Vegetables,1.06
Kelloggs,Groceries,0.95
Butchers,Pet,16.95
Sheba,Pet,5.85
Denhay,Fresh Meat,37.76
Florette,Fruit and Vegetables,40.46
Flora,Dairy,34.63
Hovis,Bakery,20.63
Hartleys,Groceries,117.13
Cravendale,Dairy,114.05
High Farm,Fruit and Vegetables,37.93
Walkers,Groceries,63.51
Gressingham,Fresh Meat,23.27
Gressingham,Fresh Meat,72.92
Simple,Beauty,38.49
Surf,Cleaning,49.72
Walkers,Groceries,101.45
Richmond,Fresh Meat,72.77
Kelloggs,Groceries,14.48
Muller,Dairy,5.77
Weston Veg,Fruit and Vegetables,14.30
Kleenex,Healthcare,63.21
Surf,Cleaning,107.75
Felix,Pet,18.37
Delifrance,Bakery,0.79
John West,Groceries,6.64
Heinz,Groceries,6.86
Loreal,Beauty,6.73
Heinz,Groceries,52.19
Muddy Boots,Fresh Meat,50.85
Simple,Beauty,6.46
Warburtons,Bakery,47.11
Knorr,Groceries,10.67
Rowse,Groceries,117.58
Dave's Dairy,Dairy,15.75
Vanish,Cleaning,33.53
Danish,Fresh Meat,6.28
Delifrance,Bakery,30.57
Pedigree,Pet,6.35
Gu,Groceries,4.73
Heinz,Groceries,79.04
Finish,Cleaning,13.96
Walkers,Groceries,71.52
Florette,Fruit and Vegetables,16.28
Steve's Leaves,Fruit and Vegetables,9.68
Finish,Cleaning,23.58
Muller,Dairy,46.56
Vanish,Cleaning,2.19
Colmans,Groceries,12.40
Go Cat,Pet,40.94
Pedigree,Pet,35.25
Heinz,Groceries,32.69
Muddy Boots,Fresh Meat,12.39
Knorr,Groceries,56.37
Blue Diamond,Dairy,12.95
Blue Diamond,Dairy,18.33
Kelloggs,Groceries,16.04
Andrew,Groceries,101.03
