Fairy,Cleaning,21.20
Blue Diamond,Dairy,28.25
Felix,Pet,25.19
Gu,Groceries,57.52
Tropicana,Groceries,15.51
Warburtons,Bakery,1.35
Flora,Dairy,83.14
Go Cat,Pet,2.79
Gu,Groceries,5.01
Go Cat,Pet,8.39
Kelloggs,Groceries,51.29
Delifrance,Bakery,3.11
Muller,Dairy,126.07
Sheba,Pet,75.65
Lurpak,Dairy,6.55
Vaseline,Beauty,2.31
Hartleys,Groceries,7.32
Butchers,Pet,75.22
Colgate,Healthcare,31.22
Walkers,Groceries,3.92
Dave's Dairy,Dairy,0.81
Roberts,Bakery,22.77
Andrew,Groceries,1.11
Kelloggs,Groceries,38.08
Tropicana,Groceries,56.97
Colmans,Groceries,6.12
Simple,Beauty,0.87
Kelloggs,Groceries,1.91
New Farm,Fruit and Vegetables,16.65
Surf,Cleaning,83.31
Activia,Dairy,55.04
Go Cat,Pet,24.60
Finish,Cleaning,23.29
Surf,Cleaning,5.77
Gilette,Beauty,44.68
Fairy,Cleaning,18.60
Gilette,Beauty,76.38
Butchers,Pet,125.49
Cathedral City,Groceries,70.33
Heinz,Groceries,121.12
Simple,Beauty,21.45
Surf,Cleaning,54.63
Sheba,Pet,10.59
Gressingham,Fresh Meat,65.44
Colgate,Healthcare,77.83
Denhay,Fresh Meat,14.81
Surf,Cleaning,84.87
Colgate,Healthcare,85.90
Cathedral City,Groceries,84.32
Activia,Dairy,79.83
Go Cat,Pet,49.47
Flora,Dairy,41.26
Richmond,Fresh Meat,9.04
Cravendale,Dairy,36.60
Muddy Boots,Fresh Meat,19.32
Vaseline,Beauty,35.44
Garnier,Beauty,6.38
Remington,Beauty,66.17
Weston Veg,Fruit and Vegetables,40.78
Colgate,Healthcare,34.32
Loreal,Beauty,9.80
Finish,Cleaning,10.62
Danish,Fresh Meat,28.83
Kelloggs,Groceries,5.81
Kleenex,Healthcare,47.81
Colgate,Healthcare,25.21
Butchers,Pet,2.97
Knorr,Groceries,70.00
Weston Veg,Fruit and Vegetables,0.49
Activia,Dairy,55.98
Kleenex,Healthcare,101.46
Dave's Dairy,Dairy,23.39
Sheba,Pet,37.46
Richmond,Fresh Meat,10.02
Walkers,Groceries,9.62
Steve's Leaves,Fruit and Vegetables,77.00
Surf,Cleaning,20.73
John West,Groceries,21.30
Hovis,Bakery,2.44
Muddy Boots,Fresh Meat,18.31
Knorr,Groceries,18.21
Butchers,Pet,35.72
Pedigree,Pet,66.54
Richmond,Fresh Meat,38.49
Tropicana,Groceries,140.53
Kleenex,Healthcare,16.44
Surf,Cleaning,70.71
Andrew,Groceries,25.43
Rowse,Groceries,47.21
Surf,Cleaning,19.14
Gressingham,Fresh Meat,36.04
Butchers,Pet,89.67
Muddy Boots,Fresh Meat,8.20
Blue Diamond,Dairy,10.69
Heinz,Groceries,86.58
Muddy Boots,Fresh Meat,28.21
Andrew,Groceries,105.55
Bold,Cleaning,22.28
Simple,Beauty,115.44
Tropicana,Groceries,24.72
Vaseline,Beauty,12.49
Knorr,Groceries,42.95
John West,Groceries,12.72
Delifrance,Bakery,65.78
Hartleys,Groceries,115.75
Finish,Cleaning,32.48
Danish,Fresh Meat,45.52
Denhay,Fresh Meat,14.58
Weston Veg,Fruit and Vegetables,52.75
Felix,Pet,80.20
Heinz,Groceries,10.72
New Farm,Fruit and Vegetables,65.67
Blue Diamond,Dairy,97.62
