Flora,Dairy,50.20
Kleenex,Healthcare,28.85
Simple,Beauty,18.05
Remington,Beauty,64.56
Vanish,Cleaning,11.19
Remington,Beauty,0.94
Danish,Fresh Meat,77.28
Colgate,Healthcare,18.89
Warburtons,Bakery,57.32
Activia,Dairy,32.67
Denhay,Fresh Meat,28.09
Butchers,Pet,4.89
John West,Groceries,68.38
Surf,Cleaning,4.55
Garnier,Beauty,5.61
Flora,Dairy,64.91
Garnier,Beauty,13.97
Colmans,Groceries,47.47
Roberts,Bakery,3.46
High Farm,Fruit and Vegetables,7.56
Muller,Dairy,24.47
Cravendale,Dairy,50.19
High Farm,Fruit and Vegetables,37.49
Garnier,Beauty,9.72
Fairy,Cleaning,19.72
Florette,Fruit and Vegetables,18.33
Gu,Groceries,13.88
Felix,Pet,59.10
Butchers,Pet,28.94
Rowse,Groceries,11.37
Gilette,Beauty,18.00
Flora,Dairy,1.69
Dave's Dairy,Dairy,8.27
Kelloggs,Groceries,145.48
Colmans,Groceries,0.98
Weston Veg,Fruit and Vegetables,21.27
Roberts,Bakery,95.36
New Farm,Fruit and Vegetables,54.27
Gressingham,Fresh Meat,83.03
Sheba,Pet,84.89
Rowse,Groceries,7.98
Roberts,Bakery,2.67
Bold,Cleaning,10.29
High Farm,Fruit and Vegetables,109.12
Florette,Fruit and Vegetables,37.10
Tropicana,Groceries,62.81
Cathedral City,Groceries,58.00
Walkers,Groceries,55.93
Walkers,Groceries,23.04
Hovis,Bakery,36.15
High Farm,Fruit and Vegetables,68.02
Gu,Groceries,20.09
Danish,Fresh Meat,4.71
Danish,Fresh Meat,92.10
Cravendale,Dairy,95.22
Warburtons,Bakery,78.43
Vanish,Cleaning,41.43
Danish,Fresh Meat,41.36
Sheba,Pet,25.35
Tropicana,Groceries,8.65
Colmans,Groceries,35.26
Finish,Cleaning,19.74
Hovis,Bakery,17.80
Rowse,Groceries,15.18
Activia,Dairy,13.67
Kelloggs,Groceries,35.68
Roberts,Bakery,105.84
Steve's Leaves,Fruit and Vegetables,27.99
Blue Diamond,Dairy,64.71
Roberts,Bakery,1.15
Danish,Fresh Meat,110.02
Finish,Cleaning,58.71
Bakers,Pet,17.26
Florette,Fruit and Vegetables,96.66
Richmond,Fresh Meat,104.74
Lurpak,Dairy,16.23
Pedigree,Pet,3.56
Butchers,Pet,27.83
Hartleys,Groceries,55.23
Rowse,Groceries,65.50
Simple,Beauty,85.22
Activia,Dairy,40.17
Rowse,Groceries,18.14
