Lurpak,Dairy,18.40
Gu,Groceries,35.51
Florette,Fruit and Vegetables,24.60
Fairy,Cleaning,62.74
Andrew,Groceries,25.25
Felix,Pet,3.93
John West,Groceries,3.40
New Farm,Fruit and Vegetables,92.81
Felix,Pet,57.74
Kleenex,Healthcare,0.58
Delifrance,Bakery,9.15
Heinz,Groceries,46.57
Flora,Dairy,61.38
John West,Groceries,114.10
Hovis,Bakery,80.63
Loreal,Beauty,7.91
Steve's Leaves,Fruit and Vegetables,22.80
Flora,Dairy,11.13
Florette,Fruit and Vegetables,25.79
Muller,Dairy,71.55
Garnier,Beauty,4.29
Remington,Beauty,20.34
Fairy,Cleaning,5.03
Finish,Cleaning,31.80
Steve's Leaves,Fruit and Vegetables,75.21
Kelloggs,Groceries,21.53
Loreal,Beauty,47.02
Felix,Pet,78.90
Garnier,Beauty,4.30
Lurpak,Dairy,2.17
Flora,Dairy,17.49
Muller,Dairy,59.49
Muller,Dairy,62.46
Loreal,Beauty,60.05
Gilette,Beauty,9.92
Vaseline,Beauty,12.95
Simple,Beauty,10.58
Muller,Dairy,62.46
Loreal,Beauty,6.46
Steve's Leaves,Fruit and Vegetables,31.09
Colmans,Groceries,105.43
Delifrance,Bakery,25.64
Hovis,Bakery,57.91
Bakers,Pet,17.54
High Farm,Fruit and Vegetables,113.63
Delifrance,Bakery,102.53
Lurpak,Dairy,3.85
Danish,Fresh Meat,84.01
Sheba,Pet,19.59
Colgate,Healthcare,25.57
Gu,Groceries,8.30
Activia,Dairy,0.09
Surf,Cleaning,121.57
Gilette,Beauty,93.01
Hartleys,Groceries,54.62
Richmond,Fresh Meat,21.20
Roberts,Bakery,9.95
Bold,Cleaning,35.30
Muller,Dairy,9.99
Denhay,Fresh Meat,15.07
Hartleys,Groceries,2.50
Heinz,Groceries,19.55
Cravendale,Dairy,90.20
Muller,Dairy,73.31
Richmond,Fresh Meat,30.80
Colgate,Healthcare,6.73
Garnier,Beauty,43.77
Pedigree,Pet,26.59
Walkers,Groceries,33.28
High Farm,Fruit and Vegetables,5.19
Richmond,Fresh Meat,64.40
Remington,Beauty,30.91
Flora,Dairy,1.34
Rowse,Groceries,28.59
Gu,Groceries,58.74
Remington,Beauty,8.27
Garnier,Beauty,11.36
Gilette,Beauty,29.69
Knorr,Groceries,11.81
Loreal,Beauty,55.94
Walkers,Groceries,24.20
High Farm,Fruit and Vegetables,111.05
Hovis,Bakery,41.67
Finish,Cleaning,70.98
Colgate,Healthcare,39.36
John West,Groceries,21.29
Kleenex,Healthcare,43.01
Kelloggs,Groceries,27.29
Bold,Cleaning,85.36
Finish,Cleaning,3.44
Cravendale,Dairy,2.89
Florette,Fruit and Vegetables,72.25
Simple,Beauty,9.34
Bakers,Pet,0.34
Steve's Leaves,Fruit and Vegetables,46.97
Florette,Fruit and Vegetables,69.06
Bold,Cleaning,58.45
Hartleys,Groceries,13.52
Delifrance,Bakery,142.27
Garnier,Beauty,113.28
Remington,Beauty,51.59
Tropicana,Groceries,110.56
Bakers,Pet,78.00
Lurpak,Dairy,15.86
Dave's Dairy,Dairy,67.97
Flora,Dairy,68.73
Sheba,Pet,18.07
Heinz,Groceries,2.13
Go Cat,Pet,26.05
Dave's Dairy,Dairy,41.43
Garnier,Beauty,5.24
Felix,Pet,31.30
Vanish,Cleaning,42.92
Butchers,Pet,23.11
Blue Diamond,Dairy,34.04
Loreal,Beauty,0.49
Andrew,Groceries,49.06
Gressingham,Fresh Meat,20.16
Lurpak,Dairy,26.33
Kelloggs,Groceries,41.09
