Denhay,Fresh Meat,4.61
Muddy Boots,Fresh Meat,42.87
Hartleys,Groceries,107.86
Muddy Boots,Fresh Meat,126.81
Steve's Leaves,Fruit and Vegetables,29.93
Finish,Cleaning,20.28
Bold,Cleaning,30.43
Dave's Dairy,Dairy,43.46
Bold,Cleaning,19.83
Vaseline,Beauty,9.74
Finish,Cleaning,50.45
Muller,Dairy,59.95
Delifrance,Bakery,40.57
Weston Veg,Fruit and Vegetables,38.20
Cravendale,Dairy,78.31
Knorr,Groceries,14.72
Muller,Dairy,62.97
Garnier,Beauty,24.79
New Farm,Fruit and Vegetables,14.72
Butchers,Pet,48.06
Cravendale,Dairy,57.40
Rowse,Groceries,15.71
Andrew,Groceries,113.80
Bakers,Pet,26.74
Knorr,Groceries,13.19
Garnier,Beauty,0.78
Fairy,Cleaning,12.07
Go Cat,Pet,17.30
Activia,Dairy,10.51
Warburtons,Bakery,19.06
Hovis,Bakery,26.22
Hovis,Bakery,20.37
Lurpak,Dairy,0.59
Rowse,Groceries,42.78
John West,Groceries,58.92
Gressingham,Fresh Meat,50.84
Bold,Cleaning,15.29
Tropicana,Groceries,11.91
Weston Veg,Fruit and Vegetables,46.97
Colgate,Healthcare,113.59
Walkers,Groceries,19.72
Andrew,Groceries,23.92
Finish,Cleaning,2.88
Rowse,Groceries,0.27
Heinz,Groceries,46.85
Heinz,Groceries,16.03
Muddy Boots,Fresh Meat,78.02
Hartleys,Groceries,97.56
Kelloggs,Groceries,14.80
Rowse,Groceries,112.63
Bakers,Pet,12.76
Remington,Beauty,48.24
Blue Diamond,Dairy,7.56
Simple,Beauty,58.77
Cathedral City,Groceries,14.68
Knorr,Groceries,6.05
Butchers,Pet,30.42
Gilette,Beauty,7.00
Tropicana,Groceries,34.53
Muller,Dairy,17.77
Kleenex,Healthcare,29.24
Fairy,Cleaning,88.35
Felix,Pet,36.17
Lurpak,Dairy,4.85
Gressingham,Fresh Meat,13.24
Gressingham,Fresh Meat,75.64
Go Cat,Pet,6.22
Loreal,Beauty,56.29
Flora,Dairy,39.29
Denhay,Fresh Meat,1.71
Walkers,Groceries,2.89
Sheba,Pet,72.85
Fairy,Cleaning,4.16
New Farm,Fruit and Vegetables,21.91
Warburtons,Bakery,0.99
Kleenex,Healthcare,60.82
Gressingham,Fresh Meat,2.39
Dave's Dairy,Dairy,49.51
Andrew,Groceries,2.06
Lurpak,Dairy,20.60
Andrew,Groceries,67.69
Colmans,Groceries,25.09
Warburtons,Bakery,2.15
Gu,Groceries,0.60
Bakers,Pet,29.80
Hartleys,Groceries,9.86
Andrew,Groceries,125.37
Felix,Pet,26.15
Warburtons,Bakery,9.86
Finish,Cleaning,39.43
Florette,Fruit and Vegetables,50.38
Cathedral City,Groceries,76.94
Butchers,Pet,70.52
Pedigree,Pet,24.98
New Farm,Fruit and Vegetables,41.50
Felix,Pet,60.64
Richmond,Fresh Meat,5.74
Andrew,Groceries,12.73
Heinz,Groceries,1.66
Remington,Beauty,1.84
Kelloggs,Groceries,77.48
Bold,Cleaning,108.64
Surf,Cleaning,47.73
Denhay,Fresh Meat,22.91
Simple,Beauty,60.95
Loreal,Beauty,14.49
Pedigree,Pet,31.10
Hartleys,Groceries,69.61
Vanish,Cleaning,11.09
Colgate,Healthcare,2.33
Vanish,Cleaning,64.82
New Farm,Fruit and Vegetables,52.86
Danish,Fresh Meat,109.88
John West,Groceries,5.95
Heinz,Groceries,122.99
Sheba,Pet,23.94
Cravendale,Dairy,11.82
Bakers,Pet,60.35
Finish,Cleaning,5.18
Garnier,Beauty,98.09
Gu,Groceries,37.76
Garnier,Beauty,21.52
High Farm,Fruit and Vegetables,2.36
Cathedral City,Groceries,31.05
New Farm,Fruit and Vegetables,1.74
Fairy,Cleaning,64.86
Sheba,Pet,90.58
Activia,Dairy,24.96
