Garnier,Beauty,80.77
Knorr,Groceries,25.25
Vanish,Cleaning,33.90
Muller,Dairy,107.66
Finish,Cleaning,109.49
Muddy Boots,Fresh Meat,15.70
Bakers,Pet,82.80
Vanish,Cleaning,20.87
Go Cat,Pet,141.61
Vanish,Cleaning,67.05
Denhay,Fresh Meat,94.21
Cravendale,Dairy,10.74
Steve's Leaves,Fruit and Vegetables,22.30
Andrew,Groceries,18.25
Hovis,Bakery,55.72
Hartleys,Groceries,61.67
New Farm,Fruit and Vegetables,8.14
Loreal,Beauty,25.54
Weston Veg,Fruit and Vegetables,1.00
Kleenex,Healthcare,39.06
Remington,Beauty,117.67
Go Cat,Pet,112.19
Tropicana,Groceries,64.24
Muller,Dairy,47.54
Sheba,Pet,7.37
Kleenex,Healthcare,37.89
Pedigree,Pet,9.76
Gressingham,Fresh Meat,18.27
John West,Groceries,43.03
Flora,Dairy,31.47
Colmans,Groceries,19.99
Muddy Boots,Fresh Meat,12.79
High Farm,Fruit and Vegetables,14.35
Weston Veg,Fruit and Vegetables,50.83
Andrew,Groceries,43.10
Tropicana,Groceries,2.06
Colmans,Groceries,29.50
Walkers,Groceries,31.34
Gressingham,Fresh Meat,28.50
Butchers,Pet,4.01
Surf,Cleaning,68.49
Lurpak,Dairy,10.50
Walkers,Groceries,39.89
Remington,Beauty,12.21
Cravendale,Dairy,33.58
Danish,Fresh Meat,43.90
Surf,Cleaning,16.80
Andrew,Groceries,3.09
Surf,Cleaning,10.28
Finish,Cleaning,111.27
Denhay,Fresh Meat,12.25
Walkers,Groceries,99.37
Vaseline,Beauty,28.29
Roberts,Bakery,66.51
Lurpak,Dairy,118.39
Remington,Beauty,19.85
Activia,Dairy,14.63
Gu,Groceries,32.23
Sheba,Pet,15.81
Roberts,Bakery,8.45
Hartleys,Groceries,9.68
New Farm,Fruit and Vegetables,31.84
Lurpak,Dairy,43.59
Activia,Dairy,0.92
Simple,Beauty,22.82
Pedigree,Pet,10.52
Finish,Cleaning,20.87
Hovis,Bakery,76.72
Flora,Dairy,19.98
High Farm,Fruit and Vegetables,27.03
Gressingham,Fresh Meat,54.16
Vaseline,Beauty,30.89
High Farm,Fruit and Vegetables,30.40
Colmans,Groceries,85.85
Hartleys,Groceries,0.33
Surf,Cleaning,39.70
Colmans,Groceries,6.39
Rowse,Groceries,103.90
Cravendale,Dairy,55.70
Kleenex,Healthcare,7.26
Loreal,Beauty,13.99
Richmond,Fresh Meat,15.52
Finish,Cleaning,17.87
Kelloggs,Groceries,19.47
Finish,Cleaning,24.23
Cravendale,Dairy,62.00
New Farm,Fruit and Vegetables,28.66
Colmans,Groceries,2.25
Warburtons,Bakery,4.14
Bold,Cleaning,6.76
Finish,Cleaning,41.07
Muller,Dairy,30.06
Lurpak,Dairy,39.54
Tropicana,Groceries,0.25
Roberts,Bakery,13.56
Colgate,Healthcare,6.26
High Farm,Fruit and Vegetables,132.96
Gressingham,Fresh Meat,1.58
Rowse,Groceries,0.68
Cathedral City,Groceries,23.16
Tropicana,Groceries,4.87
Steve's Leaves,Fruit and Vegetables,47.97
Garnier,Beauty,35.16
Gu,Groceries,102.39
Gu,Groceries,34.16
Walkers,Groceries,6.67
Vanish,Cleaning,0.47
Steve's Leaves,Fruit and Vegetables,7.98
Hovis,Bakery,57.47
Heinz,Groceries,11.56
Danish,Fresh Meat,9.56
Walkers,Groceries,1.90
Loreal,Beauty,48.78
Kelloggs,Groceries,7.29
Simple,Beauty,10.93
Kelloggs,Groceries,73.15
Fairy,Cleaning,72.63
High Farm,Fruit and Vegetables,57.31
Felix,Pet,66.00
Gu,Groceries,10.28
Cravendale,Dairy,106.57
Flora,Dairy,17.97
Dave's Dairy,Dairy,12.92
Bakers,Pet,51.00
Gu,Groceries,44.60
Gressingham,Fresh Meat,15.33
Loreal,Beauty,8.97
Walkers,Groceries,48.65
Vaseline,Beauty,11.17
New Farm,Fruit and Vegetables,21.07
Cathedral City,Groceries,33.01
Flora,Dairy,16.49
Finish,Cleaning,47.59
Felix,Pet,25.21
Fairy,Cleaning,68.54
Surf,Cleaning,26.56
Felix,Pet,6.79
Dave's Dairy,Dairy,6.61
New Farm,Fruit and Vegetables,31.92
Simple,Beauty,50.16
Gressingham,Fresh Meat,1.61
Activia,Dairy,104.36
Simple,Beauty,12.53
Rowse,Groceries,50.00
Felix,Pet,38.84
Kleenex,Healthcare,86.95
Richmond,Fresh Meat,41.31
Muddy Boots,Fresh Meat,41.08
Fairy,Cleaning,44.79
Denhay,Fresh Meat,0.94
Bakers,Pet,27.78
Andrew,Groceries,25.23
Remington,Beauty,100.30
Blue Diamond,Dairy,48.11
High Farm,Fruit and Vegetables,7.21
Kleenex,Healthcare,86.55
Blue Diamond,Dairy,122.38
Finish,Cleaning,34.97
Flora,Dairy,16.58
Finish,Cleaning,14.04
Hovis,Bakery,5.11
Butchers,Pet,22.21
Tropicana,Groceries,44.12
Weston Veg,Fruit and Vegetables,19.10
Denhay,Fresh Meat,1.06
Go Cat,Pet,26.11
Remington,Beauty,1.27
Garnier,Beauty,34.66
Kelloggs,Groceries,5.26
John West,Groceries,7.87
Bold,Cleaning,49.50
