Sheba,Pet,35.69
Simple,Beauty,40.47
Knorr,Groceries,31.21
Vanish,Cleaning,5.77
Muller,Dairy,8.87
New Farm,Fruit and Vegetables,95.71
Gilette,Beauty,8.31
Hovis,Bakery,21.85
Remington,Beauty,47.67
Go Cat,Pet,49.04
Gilette,Beauty,77.93
Warburtons,Bakery,108.52
Vaseline,Beauty,81.19
Gilette,Beauty,22.25
Andrew,Groceries,14.57
Hartleys,Groceries,64.84
Knorr,Groceries,10.34
Delifrance,Bakery,24.20
New Farm,Fruit and Vegetables,48.61
Denhay,Fresh Meat,61.98
Weston Veg,Fruit and Vegetables,43.29
Cathedral City,Groceries,24.90
Steve's Leaves,Fruit and Vegetables,47.34
Loreal,Beauty,17.28
Butchers,Pet,62.40
High Farm,Fruit and Vegetables,33.96
Felix,Pet,36.52
Vanish,Cleaning,16.29
Remington,Beauty,12.89
Weston Veg,Fruit and Vegetables,27.80
Remington,Beauty,5.58
High Farm,Fruit and Vegetables,22.07
Surf,Cleaning,36.22
Kelloggs,Groceries,4.66
Butchers,Pet,27.03
Go Cat,Pet,25.37
Pedigree,Pet,5.59
Hovis,Bakery,3.41
Gressingham,Fresh Meat,112.97
Fairy,Cleaning,69.66
Hovis,Bakery,24.05
New Farm,Fruit and Vegetables,50.64
Bold,Cleaning,28.28
Colgate,Healthcare,54.72
Steve's Leaves,Fruit and Vegetables,59.76
Denhay,Fresh Meat,59.99
Garnier,Beauty,51.87
Colmans,Groceries,67.90
Weston Veg,Fruit and Vegetables,14.56
John West,Groceries,28.69
High Farm,Fruit and Vegetables,7.71
Cathedral City,Groceries,116.52
Lurpak,Dairy,63.75
Butchers,Pet,34.97
Gu,Groceries,21.22
New Farm,Fruit and Vegetables,36.11
Dave's Dairy,Dairy,4.17
Colmans,Groceries,18.35
Danish,Fresh Meat,87.58
Denhay,Fresh Meat,2.00
New Farm,Fruit and Vegetables,33.71
Rowse,Groceries,89.01
Felix,Pet,63.40
Blue Diamond,Dairy,7.79
Steve's Leaves,Fruit and Vegetables,4.19
Garnier,Beauty,2.50
Vanish,Cleaning,71.24
John West,Groceries,15.14
John West,Groceries,7.69
Flora,Dairy,22.28
Hovis,Bakery,48.57
Walkers,Groceries,25.94
Fairy,Cleaning,93.39
Vanish,Cleaning,7.12
Steve's Leaves,Fruit and Vegetables,133.68
Denhay,Fresh Meat,29.01
Tropicana,Groceries,15.41
Steve's Leaves,Fruit and Vegetables,1.77
New Farm,Fruit and Vegetables,5.83
Walkers,Groceries,7.15
Gressingham,Fresh Meat,29.32
Bakers,Pet,31.91
Butchers,Pet,53.30
Activia,Dairy,2.12
Knorr,Groceries,65.46
New Farm,Fruit and Vegetables,135.02
Colgate,Healthcare,37.65
Flora,Dairy,8.72
Sheba,Pet,31.26
New Farm,Fruit and Vegetables,66.34
Flora,Dairy,38.54
Heinz,Groceries,2.98
Muller,Dairy,54.11
Vanish,Cleaning,3.40
Surf,Cleaning,19.31
Gressingham,Fresh Meat,24.11
Florette,Fruit and Vegetables,129.53
Tropicana,Groceries,63.56
Flora,Dairy,30.84
Kelloggs,Groceries,122.55
Gressingham,Fresh Meat,49.54
Walkers,Groceries,11.85
Colmans,Groceries,19.43
New Farm,Fruit and Vegetables,18.08
Fairy,Cleaning,50.45
Hovis,Bakery,106.22
Sheba,Pet,30.77
Richmond,Fresh Meat,88.63
Lurpak,Dairy,13.79
Loreal,Beauty,69.46
Pedigree,Pet,72.69
John West,Groceries,42.81
Gu,Groceries,57.75
Colgate,Healthcare,15.43
Sheba,Pet,8.27
Muller,Dairy,26.52
Denhay,Fresh Meat,16.89
Weston Veg,Fruit and Vegetables,5.72
Rowse,Groceries,18.74
Heinz,Groceries,11.26
Bakers,Pet,78.86
Richmond,Fresh Meat,13.19
Loreal,Beauty,34.52
Go Cat,Pet,43.82
Vaseline,Beauty,98.76
Walkers,Groceries,0.44
Gu,Groceries,3.59
Walkers,Groceries,30.05
Blue Diamond,Dairy,17.15
Blue Diamond,Dairy,32.08
Delifrance,Bakery,2.06
Blue Diamond,Dairy,50.23
Florette,Fruit and Vegetables,82.26
Simple,Beauty,42.98
Heinz,Groceries,6.28
Florette,Fruit and Vegetables,34.90
Simple,Beauty,14.35
Garnier,Beauty,30.76
Florette,Fruit and Vegetables,62.37
Gilette,Beauty,6.29
Felix,Pet,82.56
Heinz,Groceries,43.42
Flora,Dairy,10.45
Kelloggs,Groceries,1.64
Cathedral City,Groceries,25.56
Sheba,Pet,3.27
Roberts,Bakery,0.13
Hartleys,Groceries,37.89
Heinz,Groceries,4.35
Hartleys,Groceries,15.18
Hovis,Bakery,74.28
Remington,Beauty,38.85
Activia,Dairy,52.61
Gilette,Beauty,5.26
Remington,Beauty,3.42
Colgate,Healthcare,46.26
Muller,Dairy,60.86
New Farm,Fruit and Vegetables,6.63
Hovis,Bakery,0.32
Vanish,Cleaning,0.08
Surf,Cleaning,11.76
Surf,Cleaning,128.79
Warburtons,Bakery,105.16
Go Cat,Pet,1.94
Sheba,Pet,35.30
Sheba,Pet,29.94
Vanish,Cleaning,11.91
Bold,Cleaning,63.57
Simple,Beauty,108.22
Activia,Dairy,2.48
Go Cat,Pet,35.75
Steve's Leaves,Fruit and Vegetables,36.81
Heinz,Groceries,12.45
Garnier,Beauty,30.27
Weston Veg,Fruit and Vegetables,78.26
Fairy,Cleaning,36.04
Colgate,Healthcare,41.71
Fairy,Cleaning,0.35
Cravendale,Dairy,5.69
Hartleys,Groceries,5.42
Delifrance,Bakery,42.33
Bakers,Pet,0.07
Tropicana,Groceries,34.17
Colmans,Groceries,75.44
Gu,Groceries,63.80
Richmond,Fresh Meat,1.68
Butchers,Pet,32.21
Andrew,Groceries,64.65
Weston Veg,Fruit and Vegetables,11.91
Butchers,Pet,51.94
Danish,Fresh Meat,19.93
Garnier,Beauty,76.59
John West,Groceries,77.42
Muller,Dairy,13.31
Steve's Leaves,Fruit and Vegetables,68.51
Warburtons,Bakery,2.30
Colmans,Groceries,106.53
Florette,Fruit and Vegetables,88.08
Pedigree,Pet,84.20
Richmond,Fresh Meat,41.12
Cravendale,Dairy,12.38
Bold,Cleaning,27.10
Warburtons,Bakery,33.73
Flora,Dairy,26.04
Warburtons,Bakery,6.78
Cathedral City,Groceries,80.52
Roberts,Bakery,8.26
Muller,Dairy,17.01
Andrew,Groceries,25.11
Hartleys,Groceries,10.71
Dave's Dairy,Dairy,16.29
Roberts,Bakery,0.74
Denhay,Fresh Meat,9.29
Vaseline,Beauty,89.63
Vaseline,Beauty,61.50
New Farm,Fruit and Vegetables,40.60
Weston Veg,Fruit and Vegetables,91.33
Warburtons,Bakery,24.46
Flora,Dairy,100.36
Tropicana,Groceries,0.31
Garnier,Beauty,15.36
Hovis,Bakery,65.36
Weston Veg,Fruit and Vegetables,12.50
Roberts,Bakery,12.30
Walkers,Groceries,6.69
Blue Diamond,Dairy,66.41
Activia,Dairy,3.06
Bakers,Pet,23.77
Kleenex,Healthcare,2.82
Danish,Fresh Meat,13.65
New Farm,Fruit and Vegetables,5.03
Finish,Cleaning,71.91
New Farm,Fruit and Vegetables,29.59
Bakers,Pet,1.26
Steve's Leaves,Fruit and Vegetables,12.75
Simple,Beauty,3.64
Cathedral City,Groceries,23.77
Cathedral City,Groceries,3.08
Cathedral City,Groceries,6.38
Hartleys,Groceries,24.35
Steve's Leaves,Fruit and Vegetables,3.78
Vaseline,Beauty,36.39
Cravendale,Dairy,24.30
Hartleys,Groceries,43.68
Weston Veg,Fruit and Vegetables,0.96
Finish,Cleaning,4.76
Danish,Fresh Meat,17.85
Cravendale,Dairy,37.38
Butchers,Pet,23.80
Gilette,Beauty,52.16
Colmans,Groceries,2.14
Delifrance,Bakery,15.45
Weston Veg,Fruit and Vegetables,28.23
Remington,Beauty,35.22
Walkers,Groceries,16.87
Flora,Dairy,38.91
Delifrance,Bakery,2.75
Heinz,Groceries,54.63
Bakers,Pet,93.05
Activia,Dairy,11.63
Pedigree,Pet,16.07
Bold,Cleaning,37.09
Richmond,Fresh Meat,39.93
Kleenex,Healthcare,12.37
Sheba,Pet,68.85
Denhay,Fresh Meat,33.88
Garnier,Beauty,48.42
Walkers,Groceries,123.87
Lurpak,Dairy,35.66
Surf,Cleaning,7.84
Danish,Fresh Meat,44.83
Pedigree,Pet,67.41
Loreal,Beauty,93.83
Hartleys,Groceries,22.13
Steve's Leaves,Fruit and Vegetables,35.96
Fairy,Cleaning,4.27
Muller,Dairy,59.38
Warburtons,Bakery,71.39
Richmond,Fresh Meat,74.74
Knorr,Groceries,17.19
Dave's Dairy,Dairy,5.64
Surf,Cleaning,43.53
Cathedral City,Groceries,1.05
Muddy Boots,Fresh Meat,84.86
Fairy,Cleaning,3.51
Loreal,Beauty,25.35
Bold,Cleaning,4.31
Lurpak,Dairy,50.52
Activia,Dairy,92.85
Butchers,Pet,114.19
Tropicana,Groceries,4.99
Go Cat,Pet,0.21
Roberts,Bakery,0.35
Sheba,Pet,3.18
Walkers,Groceries,22.25
Steve's Leaves,Fruit and Vegetables,46.34
John West,Groceries,13.45
Andrew,Groceries,54.87
Delifrance,Bakery,68.63
Blue Diamond,Dairy,101.02
Cravendale,Dairy,7.87
Warburtons,Bakery,76.54
Gilette,Beauty,29.73
Vaseline,Beauty,4.89
Colmans,Groceries,80.81
Delifrance,Bakery,8.69
Warburtons,Bakery,22.78
Kleenex,Healthcare,11.91
Blue Diamond,Dairy,28.01
Andrew,Groceries,10.89
Florette,Fruit and Vegetables,19.04
Warburtons,Bakery,5.47
Butchers,Pet,130.41
John West,Groceries,7.59
Walkers,Groceries,44.93
Hartleys,Groceries,3.01
Steve's Leaves,Fruit and Vegetables,45.59
Andrew,Groceries,50.27
Felix,Pet,28.25
Danish,Fresh Meat,10.20
Flora,Dairy,71.62
Hovis,Bakery,33.53
Roberts,Bakery,4.16
Blue Diamond,Dairy,23.69
Kelloggs,Groceries,49.06
Danish,Fresh Meat,33.81
Pedigree,Pet,3.01
Kelloggs,Groceries,95.57
Pedigree,Pet,26.47
Florette,Fruit and Vegetables,2.09
Colgate,Healthcare,60.00
Bakers,Pet,2.92
Warburtons,Bakery,24.54
Gilette,Beauty,4.89
Lurpak,Dairy,102.07
