John West,Groceries,1.74
High Farm,Fruit and Vegetables,53.26
Lurpak,Dairy,46.97
Kleenex,Healthcare,34.07
Vaseline,Beauty,3.27
Kleenex,Healthcare,13.48
Gilette,Beauty,15.51
Surf,Cleaning,7.04
Delifrance,Bakery,7.01
Remington,Beauty,0.91
Dave's Dairy,Dairy,40.50
New Farm,Fruit and Vegetables,75.87
Activia,Dairy,130.31
Garnier,Beauty,60.12
Colgate,Healthcare,13.48
Blue Diamond,Dairy,8.95
Felix,Pet,14.43
Vanish,Cleaning,15.40
Tropicana,Groceries,1.38
Muddy Boots,Fresh Meat,25.53
Muddy Boots,Fresh Meat,30.47
Muddy Boots,Fresh Meat,14.84
Sheba,Pet,38.56
Butchers,Pet,21.17
Lurpak,Dairy,113.91
Finish,Cleaning,31.93
Heinz,Groceries,47.26
Simple,Beauty,14.43
John West,Groceries,11.10
Activia,Dairy,25.37
Garnier,Beauty,77.83
High Farm,Fruit and Vegetables,0.73
High Farm,Fruit and Vegetables,36.41
Vaseline,Beauty,67.11
Garnier,Beauty,0.48
Muddy Boots,Fresh Meat,22.86
Felix,Pet,56.65
Roberts,Bakery,130.35
Rowse,Groceries,107.45
Loreal,Beauty,34.12
Cravendale,Dairy,5.35
Butchers,Pet,109.28
Surf,Cleaning,51.42
Lurpak,Dairy,2.75
Dave's Dairy,Dairy,2.82
Andrew,Groceries,9.85
Tropicana,Groceries,37.92
Colmans,Groceries,95.22
Denhay,Fresh Meat,104.52
Hartleys,Groceries,34.11
Walkers,Groceries,8.24
Loreal,Beauty,38.00
Hovis,Bakery,6.20
Warburtons,Bakery,20.64
Remington,Beauty,7.75
Surf,Cleaning,75.84
Fairy,Cleaning,19.94
Vanish,Cleaning,19.85
Hovis,Bakery,11.55
Rowse,Groceries,6.18
Vaseline,Beauty,86.76
John West,Groceries,10.40
Warburtons,Bakery,36.17
Activia,Dairy,28.49
Hovis,Bakery,37.31
Heinz,Groceries,112.36
Loreal,Beauty,11.59
Heinz,Groceries,16.25
Muller,Dairy,80.55
Colgate,Healthcare,10.81
Finish,Cleaning,27.48
Colgate,Healthcare,15.66
