Felix,Pet,0.05
Weston Veg,Fruit and Vegetables,2.10
Surf,Cleaning,38.22
Gu,Groceries,5.16
Weston Veg,Fruit and Vegetables,83.84
Bakers,Pet,4.84
Finish,Cleaning,68.90
Surf,Cleaning,112.69
Muller,Dairy,0.34
Richmond,Fresh Meat,6.32
Gu,Groceries,51.11
Bold,Cleaning,12.03
New Farm,Fruit and Vegetables,85.31
Muddy Boots,Fresh Meat,63.10
Denhay,Fresh Meat,12.80
Florette,Fruit and Vegetables,83.29
Lurpak,Dairy,14.29
Muddy Boots,Fresh Meat,48.35
Rowse,Groceries,6.40
Simple,Beauty,7.90
Heinz,Groceries,41.82
Delifrance,Bakery,1.26
Butchers,Pet,46.89
Steve's Leaves,Fruit and Vegetables,7.30
High Farm,Fruit and Vegetables,50.97
Bold,Cleaning,66.87
Colgate,Healthcare,11.12
Hovis,Bakery,19.51
Gilette,Beauty,2.45
Vaseline,Beauty,122.96
Simple,Beauty,6.56
Florette,Fruit and Vegetables,31.23
Delifrance,Bakery,15.32
Kelloggs,Groceries,93.69
Gu,Groceries,17.16
Weston Veg,Fruit and Vegetables,81.24
Heinz,Groceries,14.57
Weston Veg,Fruit and Vegetables,79.31
Kleenex,Healthcare,61.99
Finish,Cleaning,6.36
Bold,Cleaning,2.53
Andrew,Groceries,11.56
Danish,Fresh Meat,75.65
High Farm,Fruit and Vegetables,44.91
Cravendale,Dairy,2.72
Bakers,Pet,0.81
Tropicana,Groceries,81.32
Gressingham,Fresh Meat,105.89
Hovis,Bakery,29.44
Dave's Dairy,Dairy,2.72
Muller,Dairy,66.13
Florette,Fruit and Vegetables,87.24
Go Cat,Pet,1.81
Steve's Leaves,Fruit and Vegetables,54.68
Colmans,Groceries,70.06
Heinz,Groceries,102.34
Simple,Beauty,97.57
Vanish,Cleaning,30.12
Steve's Leaves,Fruit and Vegetables,53.64
Colmans,Groceries,17.77
Muddy Boots,Fresh Meat,24.79
Finish,Cleaning,87.73
Sheba,Pet,3.35
Fairy,Cleaning,115.32
Colmans,Groceries,10.92
Tropicana,Groceries,35.59
Heinz,Groceries,1.63
Remington,Beauty,35.22
Walkers,Groceries,3.59
Flora,Dairy,35.00
Heinz,Groceries,65.47
Gressingham,Fresh Meat,18.98
Colgate,Healthcare,2.23
Bakers,Pet,17.19
Finish,Cleaning,72.30
Warburtons,Bakery,32.19
Flora,Dairy,46.08
Florette,Fruit and Vegetables,0.25
John West,Groceries,72.00
Kelloggs,Groceries,28.19
Pedigree,Pet,6.96
Simple,Beauty,29.33
Denhay,Fresh Meat,24.21
Denhay,Fresh Meat,9.10
Colmans,Groceries,0.47
Weston Veg,Fruit and Vegetables,91.74
Bakers,Pet,133.33
Warburtons,Bakery,68.24
Cravendale,Dairy,18.19
Go Cat,Pet,5.11
New Farm,Fruit and Vegetables,2.75
Surf,Cleaning,2.46
Steve's Leaves,Fruit and Vegetables,14.89
Roberts,Bakery,1.46
Tropicana,Groceries,35.00
Finish,Cleaning,0.97
Vaseline,Beauty,23.98
Garnier,Beauty,23.79
Vanish,Cleaning,46.30
Rowse,Groceries,0.52
Colgate,Healthcare,13.81
Activia,Dairy,71.04
Blue Diamond,Dairy,22.95
Weston Veg,Fruit and Vegetables,49.87
Vanish,Cleaning,58.63
Danish,Fresh Meat,10.00
Felix,Pet,1.88
Knorr,Groceries,39.91
Roberts,Bakery,42.22
Sheba,Pet,2.81
Gressingham,Fresh Meat,123.04
Knorr,Groceries,1.01
High Farm,Fruit and Vegetables,42.70
Lurpak,Dairy,73.40
Bakers,Pet,38.03
New Farm,Fruit and Vegetables,58.39
Pedigree,Pet,40.46
Denhay,Fresh Meat,47.35
