Go Cat,Pet,79.45
Felix,Pet,5.78
Bakers,Pet,7.72
Gressingham,Fresh Meat,3.47
Butchers,Pet,82.93
Dave's Dairy,Dairy,43.17
Fairy,Cleaning,6.12
Danish,Fresh Meat,32.70
Cathedral City,Groceries,8.32
Colmans,Groceries,31.15
Sheba,Pet,35.18
Blue Diamond,Dairy,18.85
Kleenex,Healthcare,42.70
Gu,Groceries,4.32
Butchers,Pet,54.45
Weston Veg,Fruit and Vegetables,44.50
Denhay,Fresh Meat,18.42
Florette,Fruit and Vegetables,0.12
Walkers,Groceries,52.12
Colgate,Healthcare,107.06
Hovis,Bakery,50.13
Heinz,Groceries,18.35
Simple,Beauty,11.42
Sheba,Pet,6.22
Pedigree,Pet,0.15
Gilette,Beauty,1.44
Fairy,Cleaning,72.64
Gilette,Beauty,36.43
Colmans,Groceries,11.39
Hartleys,Groceries,23.36
High Farm,Fruit and Vegetables,25.38
Pedigree,Pet,16.63
Go Cat,Pet,23.83
Remington,Beauty,8.68
Gressingham,Fresh Meat,6.75
Gilette,Beauty,117.72
Simple,Beauty,20.57
Hovis,Bakery,11.93
Colgate,Healthcare,7.06
Danish,Fresh Meat,101.77
Flora,Dairy,36.51
Bold,Cleaning,70.86
John West,Groceries,0.99
Bold,Cleaning,5.35
Gilette,Beauty,10.11
Kleenex,Healthcare,31.98
Roberts,Bakery,22.08
Loreal,Beauty,34.02
New Farm,Fruit and Vegetables,12.31
Vanish,Cleaning,84.48
Weston Veg,Fruit and Vegetables,11.81
Knorr,Groceries,110.50
Activia,Dairy,53.05
Surf,Cleaning,48.74
Kelloggs,Groceries,1.36
Rowse,Groceries,20.69
Cravendale,Dairy,40.23
Denhay,Fresh Meat,43.03
Kleenex,Healthcare,5.63
Cathedral City,Groceries,4.59
Weston Veg,Fruit and Vegetables,3.71
Sheba,Pet,4.19
Simple,Beauty,16.20
Blue Diamond,Dairy,30.18
Cravendale,Dairy,93.42
Hartleys,Groceries,17.89
Gu,Groceries,105.19
Garnier,Beauty,110.83
Florette,Fruit and Vegetables,15.53
Cravendale,Dairy,117.85
Pedigree,Pet,53.53
Hovis,Bakery,9.63
New Farm,Fruit and Vegetables,22.87
Pedigree,Pet,37.88
Andrew,Groceries,4.65
Gressingham,Fresh Meat,42.88
Finish,Cleaning,102.22
Walkers,Groceries,28.78
Fairy,Cleaning,10.63
Surf,Cleaning,30.11
Vaseline,Beauty,66.09
Warburtons,Bakery,2.83
Activia,Dairy,32.27
Surf,Cleaning,38.33
Colmans,Groceries,32.08
High Farm,Fruit and Vegetables,85.09
Butchers,Pet,9.65
Colmans,Groceries,1.20
Cathedral City,Groceries,4.55
Hovis,Bakery,94.71
Kelloggs,Groceries,122.83
Felix,Pet,112.02
