Tropicana,Groceries,8.80
Tropicana,Groceries,20.59
Colmans,Groceries,0.74
Danish,Fresh Meat,19.49
Danish,Fresh Meat,21.13
Steve's Leaves,Fruit and Vegetables,128.16
Simple,Beauty,6.51
Richmond,Fresh Meat,4.69
Flora,Dairy,113.10
Muller,Dairy,40.47
Activia,Dairy,69.13
Weston Veg,Fruit and Vegetables,3.40
Cravendale,Dairy,13.04
Finish,Cleaning,2.90
Lurpak,Dairy,10.51
Gressingham,Fresh Meat,18.24
Blue Diamond,Dairy,43.33
Butchers,Pet,0.77
Simple,Beauty,12.57
Denhay,Fresh Meat,85.25
Colmans,Groceries,9.79
Remington,Beauty,16.27
Steve's Leaves,Fruit and Vegetables,26.10
Gressingham,Fresh Meat,101.34
Finish,Cleaning,13.27
Muller,Dairy,3.04
Colmans,Groceries,23.36
Cathedral City,Groceries,67.68
Cravendale,Dairy,32.62
Muddy Boots,Fresh Meat,29.12
Butchers,Pet,45.55
Dave's Dairy,Dairy,17.08
Gu,Groceries,60.73
Tropicana,Groceries,43.22
Steve's Leaves,Fruit and Vegetables,45.07
Denhay,Fresh Meat,27.66
Sheba,Pet,3.70
Colmans,Groceries,53.29
Tropicana,Groceries,20.14
Cravendale,Dairy,21.25
Vanish,Cleaning,31.77
Gu,Groceries,10.13
Colmans,Groceries,50.10
Hartleys,Groceries,28.54
Warburtons,Bakery,20.07
Heinz,Groceries,23.96
Gilette,Beauty,66.01
Steve's Leaves,Fruit and Vegetables,5.18
Butchers,Pet,3.30
Richmond,Fresh Meat,2.28
Felix,Pet,90.23
Blue Diamond,Dairy,71.16
Colmans,Groceries,9.55
Hovis,Bakery,44.16
Roberts,Bakery,5.91
Flora,Dairy,6.73
Activia,Dairy,8.27
Roberts,Bakery,97.38
Florette,Fruit and Vegetables,85.02
Surf,Cleaning,63.24
Hovis,Bakery,16.37
High Farm,Fruit and Vegetables,58.80
Denhay,Fresh Meat,40.94
Gilette,Beauty,31.38
Vaseline,Beauty,2.30
Warburtons,Bakery,47.18
John West,Groceries,34.70
Surf,Cleaning,9.96
Roberts,Bakery,10.61
Bakers,Pet,14.88
Colgate,Healthcare,61.77
Dave's Dairy,Dairy,45.21
Kelloggs,Groceries,49.96
Blue Diamond,Dairy,35.76
Danish,Fresh Meat,39.26
Bold,Cleaning,34.80
Denhay,Fresh Meat,30.25
Pedigree,Pet,14.95
Roberts,Bakery,24.72
Bakers,Pet,3.37
Weston Veg,Fruit and Vegetables,7.25
Richmond,Fresh Meat,3.16
Blue Diamond,Dairy,36.59
Muller,Dairy,4.54
Fairy,Cleaning,15.24
Butchers,Pet,31.65
Colgate,Healthcare,41.47
Warburtons,Bakery,97.35
Simple,Beauty,42.83
Fairy,Cleaning,19.14
Cathedral City,Groceries,39.21
Colgate,Healthcare,12.41
Loreal,Beauty,0.03
Loreal,Beauty,109.92
Walkers,Groceries,11.80
Heinz,Groceries,7.20
Vaseline,Beauty,3.65
Danish,Fresh Meat,33.55
Go Cat,Pet,7.20
John West,Groceries,44.25
Loreal,Beauty,32.50
Bold,Cleaning,68.45
Lurpak,Dairy,20.99
Sheba,Pet,50.09
Remington,Beauty,127.08
Andrew,Groceries,8.10
Kleenex,Healthcare,1.41
Florette,Fruit and Vegetables,1.46
Roberts,Bakery,17.37
New Farm,Fruit and Vegetables,10.16
Muddy Boots,Fresh Meat,30.85
Steve's Leaves,Fruit and Vegetables,1.07
Delifrance,Bakery,57.35
Steve's Leaves,Fruit and Vegetables,1.51
Cravendale,Dairy,12.79
Gu,Groceries,65.78
New Farm,Fruit and Vegetables,4.44
Muller,Dairy,10.24
Remington,Beauty,80.27
Sheba,Pet,17.76
Vaseline,Beauty,46.15
Remington,Beauty,114.59
Flora,Dairy,90.29
Gu,Groceries,25.12
Vaseline,Beauty,103.71
Delifrance,Bakery,54.08
Simple,Beauty,69.17
Gilette,Beauty,1.49
Tropicana,Groceries,22.00
Dave's Dairy,Dairy,13.69
Pedigree,Pet,11.03
Walkers,Groceries,87.09
Walkers,Groceries,7.59
Delifrance,Bakery,13.43
Richmond,Fresh Meat,5.69
Steve's Leaves,Fruit and Vegetables,27.55
Bakers,Pet,31.40
Weston Veg,Fruit and Vegetables,46.76
Danish,Fresh Meat,1.12
Denhay,Fresh Meat,21.71
Colgate,Healthcare,41.26
Surf,Cleaning,17.18
Cathedral City,Groceries,32.09
Felix,Pet,83.72
Roberts,Bakery,11.31
Hartleys,Groceries,0.78
Danish,Fresh Meat,39.86
High Farm,Fruit and Vegetables,4.27
Finish,Cleaning,29.56
Muddy Boots,Fresh Meat,19.30
Cravendale,Dairy,3.00
Gu,Groceries,55.41
Fairy,Cleaning,14.61
Sheba,Pet,67.27
Garnier,Beauty,48.79
Colgate,Healthcare,11.84
Lurpak,Dairy,30.16
Knorr,Groceries,4.16
Colgate,Healthcare,100.98
Weston Veg,Fruit and Vegetables,1.10
Hartleys,Groceries,13.09
Dave's Dairy,Dairy,24.22
Fairy,Cleaning,29.50
Colmans,Groceries,23.90
Pedigree,Pet,7.65
Hartleys,Groceries,46.85
Hartleys,Groceries,14.68
Sheba,Pet,0.40
Cravendale,Dairy,6.76
Gu,Groceries,1.78
Steve's Leaves,Fruit and Vegetables,4.40
Heinz,Groceries,10.44
Warburtons,Bakery,39.36
John West,Groceries,35.02
High Farm,Fruit and Vegetables,68.91
Warburtons,Bakery,72.45
Blue Diamond,Dairy,35.28
Muddy Boots,Fresh Meat,70.80
Gilette,Beauty,113.54
Cravendale,Dairy,3.28
Dave's Dairy,Dairy,3.75
Warburtons,Bakery,12.80
Gu,Groceries,96.60
John West,Groceries,73.69
Kelloggs,Groceries,11.51
Denhay,Fresh Meat,57.98
Garnier,Beauty,57.23
Walkers,Groceries,79.23
John West,Groceries,40.76
Rowse,Groceries,3.63
Fairy,Cleaning,27.27
Danish,Fresh Meat,89.53
Bakers,Pet,19.07
Sheba,Pet,88.09
Tropicana,Groceries,0.16
Fairy,Cleaning,66.57
Heinz,Groceries,1.17
Warburtons,Bakery,55.71
Denhay,Fresh Meat,27.20
Pedigree,Pet,92.93
Blue Diamond,Dairy,80.37
Vanish,Cleaning,14.84
Dave's Dairy,Dairy,7.30
Vaseline,Beauty,8.30
Denhay,Fresh Meat,13.44
Walkers,Groceries,1.89
Activia,Dairy,13.54
Go Cat,Pet,3.61
Cathedral City,Groceries,37.72
Blue Diamond,Dairy,57.07
Remington,Beauty,0.36
Bakers,Pet,21.82
Gressingham,Fresh Meat,4.74
Cathedral City,Groceries,64.81
Weston Veg,Fruit and Vegetables,4.63
Muddy Boots,Fresh Meat,17.79
Denhay,Fresh Meat,61.01
Bakers,Pet,2.50
Gressingham,Fresh Meat,27.02
Rowse,Groceries,55.14
Garnier,Beauty,37.75
Go Cat,Pet,15.78
Go Cat,Pet,23.16
Dave's Dairy,Dairy,3.45
Bold,Cleaning,31.06
Weston Veg,Fruit and Vegetables,38.55
Simple,Beauty,0.73
Kleenex,Healthcare,18.03
Richmond,Fresh Meat,73.80
Garnier,Beauty,26.08
Bakers,Pet,10.32
Hovis,Bakery,7.26
Colmans,Groceries,29.45
Blue Diamond,Dairy,1.37
Bold,Cleaning,31.74
Cathedral City,Groceries,15.54
Hovis,Bakery,48.43
Rowse,Groceries,20.48
Bakers,Pet,13.55
Tropicana,Groceries,24.96
Colgate,Healthcare,54.98
Lurpak,Dairy,79.88
Colmans,Groceries,26.60
Kleenex,Healthcare,12.83
Hovis,Bakery,3.10
Muddy Boots,Fresh Meat,71.89
New Farm,Fruit and Vegetables,25.44
Rowse,Groceries,116.29
Bakers,Pet,23.51
Felix,Pet,30.22
Muller,Dairy,14.86
Simple,Beauty,24.62
Cravendale,Dairy,45.30
Simple,Beauty,3.16
Muller,Dairy,73.27
Surf,Cleaning,1.65
Knorr,Groceries,80.59
Dave's Dairy,Dairy,11.53
Gilette,Beauty,1.64
Fairy,Cleaning,100.72
Rowse,Groceries,54.84
Kelloggs,Groceries,104.64
Knorr,Groceries,5.94
Lurpak,Dairy,8.84
Tropicana,Groceries,1.19
Colgate,Healthcare,1.84
High Farm,Fruit and Vegetables,28.20
Denhay,Fresh Meat,48.91
Sheba,Pet,2.73
Finish,Cleaning,0.20
Colmans,Groceries,20.22
Hartleys,Groceries,29.42
Kelloggs,Groceries,2.84
Hartleys,Groceries,15.55
Walkers,Groceries,42.69
Gu,Groceries,40.10
Cathedral City,Groceries,73.79
Garnier,Beauty,11.83
Gilette,Beauty,80.61
Flora,Dairy,28.35
Vanish,Cleaning,93.08
Richmond,Fresh Meat,9.78
Weston Veg,Fruit and Vegetables,44.35
Dave's Dairy,Dairy,1.40
Gilette,Beauty,96.73
Weston Veg,Fruit and Vegetables,12.49
Gilette,Beauty,33.01
Denhay,Fresh Meat,27.68
Weston Veg,Fruit and Vegetables,2.19
Walkers,Groceries,93.27
Surf,Cleaning,37.05
Remington,Beauty,15.09
Finish,Cleaning,1.63
Andrew,Groceries,0.95
Pedigree,Pet,47.51
Knorr,Groceries,1.75
Blue Diamond,Dairy,73.38
Blue Diamond,Dairy,43.00
Hovis,Bakery,23.72
Gu,Groceries,15.02
Gressingham,Fresh Meat,26.86
Butchers,Pet,3.40
Delifrance,Bakery,47.01
Gu,Groceries,77.02
Delifrance,Bakery,32.91
Weston Veg,Fruit and Vegetables,1.20
Cravendale,Dairy,3.98
Steve's Leaves,Fruit and Vegetables,7.26
Delifrance,Bakery,58.84
Fairy,Cleaning,10.83
Knorr,Groceries,8.94
Felix,Pet,39.77
Andrew,Groceries,43.82
John West,Groceries,11.98
Gilette,Beauty,32.51
Hovis,Bakery,78.96
Gu,Groceries,48.28
Roberts,Bakery,49.65
Denhay,Fresh Meat,61.61
Florette,Fruit and Vegetables,32.84
Blue Diamond,Dairy,46.73
Felix,Pet,19.26
Richmond,Fresh Meat,6.90
Steve's Leaves,Fruit and Vegetables,31.32
Lurpak,Dairy,10.03
Sheba,Pet,10.85
Weston Veg,Fruit and Vegetables,19.66
Hartleys,Groceries,2.12
Knorr,Groceries,0.64
Loreal,Beauty,114.99
Denhay,Fresh Meat,21.48
Heinz,Groceries,79.26
Butchers,Pet,2.28
Gilette,Beauty,23.92
John West,Groceries,110.74
Simple,Beauty,55.25
Vanish,Cleaning,8.99
Lurpak,Dairy,29.68
Walkers,Groceries,3.78
Colmans,Groceries,13.77
Bold,Cleaning,26.18
Weston Veg,Fruit and Vegetables,12.39
Delifrance,Bakery,25.74
Knorr,Groceries,3.15
Gilette,Beauty,30.27
Muller,Dairy,3.86
Weston Veg,Fruit and Vegetables,6.85
Surf,Cleaning,98.39
Garnier,Beauty,19.06
Warburtons,Bakery,106.30
Tropicana,Groceries,43.30
Gilette,Beauty,54.06
Simple,Beauty,5.04
Pedigree,Pet,13.43
Bold,Cleaning,1.30
Remington,Beauty,90.12
Bold,Cleaning,59.95
Loreal,Beauty,68.62
Cravendale,Dairy,111.02
Fairy,Cleaning,24.93
Vanish,Cleaning,102.52
Kleenex,Healthcare,10.34
Garnier,Beauty,0.00
Blue Diamond,Dairy,72.36
Delifrance,Bakery,86.72
Blue Diamond,Dairy,5.63
Bakers,Pet,44.89
Butchers,Pet,51.26
Felix,Pet,80.73
Garnier,Beauty,27.14
Gilette,Beauty,86.85
Blue Diamond,Dairy,11.17
Gilette,Beauty,0.56
Surf,Cleaning,35.72
Butchers,Pet,103.73
Garnier,Beauty,11.53
Finish,Cleaning,119.61
Knorr,Groceries,68.54
Garnier,Beauty,12.02
Flora,Dairy,29.50
Go Cat,Pet,0.20
Andrew,Groceries,91.72
Tropicana,Groceries,15.61
Muller,Dairy,4.43
Andrew,Groceries,13.77
Hartleys,Groceries,142.29
John West,Groceries,71.18
High Farm,Fruit and Vegetables,28.97
Hartleys,Groceries,5.58
Walkers,Groceries,65.62
Simple,Beauty,40.72
Bakers,Pet,34.56
Tropicana,Groceries,1.30
Gressingham,Fresh Meat,126.51
Vaseline,Beauty,24.05
Go Cat,Pet,52.31
Remington,Beauty,33.18
Simple,Beauty,88.10
Activia,Dairy,36.95
Knorr,Groceries,6.53
Pedigree,Pet,88.10
Blue Diamond,Dairy,8.76
Steve's Leaves,Fruit and Vegetables,47.87
Delifrance,Bakery,48.62
Muddy Boots,Fresh Meat,66.66
Cravendale,Dairy,35.20
Hovis,Bakery,108.09
Cravendale,Dairy,47.47
Muddy Boots,Fresh Meat,127.79
Dave's Dairy,Dairy,1.23
Pedigree,Pet,89.22
Gilette,Beauty,44.67
Remington,Beauty,11.36
