Fairy,Cleaning,27.42
Go Cat,Pet,4.06
Remington,Beauty,50.10
Bakers,Pet,54.62
John West,Groceries,0.62
Walkers,Groceries,26.09
Tropicana,Groceries,61.38
Richmond,Fresh Meat,22.78
Lurpak,Dairy,16.42
Muller,Dairy,44.44
Vaseline,Beauty,64.45
Steve's Leaves,Fruit and Vegetables,26.76
Gilette,Beauty,95.89
Go Cat,Pet,2.04
Richmond,Fresh Meat,59.69
Roberts,Bakery,46.88
Tropicana,Groceries,20.83
Walkers,Groceries,3.66
John West,Groceries,67.59
Warburtons,Bakery,3.87
Vaseline,Beauty,28.98
Felix,Pet,46.45
Rowse,Groceries,90.16
Muller,Dairy,5.63
Kelloggs,Groceries,26.23
Gu,Groceries,0.12
Fairy,Cleaning,25.75
Finish,Cleaning,65.16
Flora,Dairy,67.81
Loreal,Beauty,5.49
Surf,Cleaning,105.64
Loreal,Beauty,55.39
Richmond,Fresh Meat,3.31
Weston Veg,Fruit and Vegetables,51.21
Gilette,Beauty,41.87
Muddy Boots,Fresh Meat,109.77
Sheba,Pet,11.06
Hartleys,Groceries,62.63
Garnier,Beauty,2.83
John West,Groceries,72.09
Felix,Pet,47.83
Dave's Dairy,Dairy,9.37
Loreal,Beauty,62.55
Walkers,Groceries,79.02
Weston Veg,Fruit and Vegetables,13.53
Bakers,Pet,13.68
Gressingham,Fresh Meat,53.75
Pedigree,Pet,55.18
New Farm,Fruit and Vegetables,5.99
High Farm,Fruit and Vegetables,14.91
Andrew,Groceries,25.56
Bakers,Pet,21.09
Rowse,Groceries,12.82
Knorr,Groceries,12.25
Knorr,Groceries,66.52
Florette,Fruit and Vegetables,28.31
Muller,Dairy,29.47
Sheba,Pet,8.54
Delifrance,Bakery,12.53
Heinz,Groceries,11.75
High Farm,Fruit and Vegetables,80.61
Kelloggs,Groceries,22.74
Fairy,Cleaning,51.13
Steve's Leaves,Fruit and Vegetables,5.85
Richmond,Fresh Meat,93.06
Activia,Dairy,49.12
Remington,Beauty,66.31
Gu,Groceries,7.13
Andrew,Groceries,69.71
New Farm,Fruit and Vegetables,48.24
Flora,Dairy,5.37
Gilette,Beauty,94.96
Surf,Cleaning,0.84
Weston Veg,Fruit and Vegetables,13.41
Heinz,Groceries,0.66
Muller,Dairy,96.14
High Farm,Fruit and Vegetables,24.03
Loreal,Beauty,47.88
Activia,Dairy,41.65
Bold,Cleaning,18.13
High Farm,Fruit and Vegetables,8.45
Simple,Beauty,23.30
Simple,Beauty,126.71
Cathedral City,Groceries,12.35
Steve's Leaves,Fruit and Vegetables,96.78
Go Cat,Pet,33.29
Heinz,Groceries,62.01
Warburtons,Bakery,3.04
Butchers,Pet,6.15
Steve's Leaves,Fruit and Vegetables,31.00
New Farm,Fruit and Vegetables,3.33
Sheba,Pet,0.25
Richmond,Fresh Meat,106.23
