Knorr,Groceries,13.88
Andrew,Groceries,68.13
Delifrance,Bakery,32.52
Walkers,Groceries,77.82
Pedigree,Pet,23.66
Hovis,Bakery,17.22
Sheba,Pet,19.19
Remington,Beauty,2.08
Dave's Dairy,Dairy,20.56
Butchers,Pet,12.13
Delifrance,Bakery,15.03
Felix,Pet,0.99
Sheba,Pet,3.38
Loreal,Beauty,43.06
Vaseline,Beauty,66.89
Bold,Cleaning,84.18
Walkers,Groceries,19.01
Lurpak,Dairy,35.39
Andrew,Groceries,31.15
Lurpak,Dairy,76.22
Danish,Fresh Meat,27.98
Steve's Leaves,Fruit and Vegetables,9.75
Surf,Cleaning,72.76
Rowse,Groceries,10.75
Gilette,Beauty,54.72
Danish,Fresh Meat,6.40
Kelloggs,Groceries,14.81
Lurpak,Dairy,104.45
Muller,Dairy,13.94
Blue Diamond,Dairy,4.50
Kleenex,Healthcare,6.24
Go Cat,Pet,37.71
Fairy,Cleaning,47.92
Steve's Leaves,Fruit and Vegetables,104.33
Remington,Beauty,59.65
Muller,Dairy,3.81
Activia,Dairy,46.10
Gressingham,Fresh Meat,49.90
Tropicana,Groceries,13.47
Felix,Pet,101.78
Steve's Leaves,Fruit and Vegetables,59.58
Fairy,Cleaning,5.23
Richmond,Fresh Meat,3.93
Garnier,Beauty,60.69
Remington,Beauty,19.22
Butchers,Pet,12.37
Warburtons,Bakery,83.26
Knorr,Groceries,138.12
Gu,Groceries,31.11
Blue Diamond,Dairy,23.60
Walkers,Groceries,44.67
Cathedral City,Groceries,15.89
Colmans,Groceries,45.56
John West,Groceries,74.60
Felix,Pet,6.74
Muller,Dairy,3.89
Flora,Dairy,31.80
Remington,Beauty,89.07
Colgate,Healthcare,46.61
Vanish,Cleaning,2.34
Dave's Dairy,Dairy,11.50
Denhay,Fresh Meat,106.94
Kleenex,Healthcare,19.94
Walkers,Groceries,46.60
Butchers,Pet,17.46
Denhay,Fresh Meat,13.25
Richmond,Fresh Meat,66.63
Finish,Cleaning,24.63
Kleenex,Healthcare,117.11
John West,Groceries,84.04
Hovis,Bakery,94.88
John West,Groceries,85.68
Colgate,Healthcare,116.14
Roberts,Bakery,19.77
Fairy,Cleaning,22.60
Warburtons,Bakery,0.47
Lurpak,Dairy,34.10
Dave's Dairy,Dairy,25.52
Warburtons,Bakery,15.91
Vaseline,Beauty,5.54
Butchers,Pet,46.97
Danish,Fresh Meat,109.39
Blue Diamond,Dairy,31.21
Surf,Cleaning,57.93
Flora,Dairy,49.56
Delifrance,Bakery,1.36
Blue Diamond,Dairy,12.28
Gilette,Beauty,80.13
Hartleys,Groceries,11.43
John West,Groceries,42.31
Butchers,Pet,11.26
Bakers,Pet,21.43
Colgate,Healthcare,25.60
Danish,Fresh Meat,14.41
Knorr,Groceries,13.55
Kleenex,Healthcare,45.05
Activia,Dairy,1.82
Rowse,Groceries,10.75
Lurpak,Dairy,7.91
Muller,Dairy,11.77
Hartleys,Groceries,19.75
Gilette,Beauty,61.08
Walkers,Groceries,21.15
Kelloggs,Groceries,64.63
Felix,Pet,90.67
Kelloggs,Groceries,67.27
Simple,Beauty,9.25
Simple,Beauty,27.27
Hartleys,Groceries,28.21
Walkers,Groceries,5.28
Loreal,Beauty,22.68
Gilette,Beauty,12.25
Colmans,Groceries,20.31
Danish,Fresh Meat,37.64
Blue Diamond,Dairy,24.79
Florette,Fruit and Vegetables,53.86
Vanish,Cleaning,15.47
Gu,Groceries,80.39
Cathedral City,Groceries,26.41
Hartleys,Groceries,22.02
Dave's Dairy,Dairy,70.13
Lurpak,Dairy,50.95
Colgate,Healthcare,77.10
New Farm,Fruit and Vegetables,55.09
Simple,Beauty,36.05
Bold,Cleaning,12.46
Denhay,Fresh Meat,6.70
Kleenex,Healthcare,44.12
High Farm,Fruit and Vegetables,122.17
Remington,Beauty,96.58
Garnier,Beauty,87.95
Gilette,Beauty,12.68
Loreal,Beauty,112.40
Sheba,Pet,54.17
Richmond,Fresh Meat,12.49
Lurpak,Dairy,11.09
Gressingham,Fresh Meat,6.37
Simple,Beauty,21.01
Cathedral City,Groceries,11.39
Garnier,Beauty,57.15
Fairy,Cleaning,125.26
Felix,Pet,15.42
Gu,Groceries,0.53
John West,Groceries,13.90
Andrew,Groceries,9.81
Surf,Cleaning,42.66
Lurpak,Dairy,54.10
Dave's Dairy,Dairy,11.48
Cravendale,Dairy,110.60
Bakers,Pet,6.36
Gilette,Beauty,25.69
Bakers,Pet,33.42
Richmond,Fresh Meat,2.47
Fairy,Cleaning,4.36
Knorr,Groceries,29.54
Steve's Leaves,Fruit and Vegetables,70.34
Bold,Cleaning,49.91
Felix,Pet,31.04
Weston Veg,Fruit and Vegetables,75.28
Dave's Dairy,Dairy,17.95
New Farm,Fruit and Vegetables,25.81
Gilette,Beauty,81.18
Sheba,Pet,64.19
Walkers,Groceries,52.95
Pedigree,Pet,11.94
Vanish,Cleaning,42.86
Muddy Boots,Fresh Meat,0.57
Roberts,Bakery,18.13
New Farm,Fruit and Vegetables,0.57
Bakers,Pet,36.96
Muddy Boots,Fresh Meat,28.47
Warburtons,Bakery,7.23
Go Cat,Pet,39.04
Fairy,Cleaning,14.47
Muddy Boots,Fresh Meat,46.96
Tropicana,Groceries,11.62
Vanish,Cleaning,52.73
Richmond,Fresh Meat,20.83
Gu,Groceries,7.63
Sheba,Pet,41.72
Sheba,Pet,2.58
Tropicana,Groceries,11.93
Lurpak,Dairy,17.59
Steve's Leaves,Fruit and Vegetables,12.37
Bakers,Pet,21.99
Gilette,Beauty,43.60
Finish,Cleaning,1.73
Heinz,Groceries,24.47
Colgate,Healthcare,3.01
Steve's Leaves,Fruit and Vegetables,104.28
High Farm,Fruit and Vegetables,99.38
Gu,Groceries,56.69
Muddy Boots,Fresh Meat,21.39
Kleenex,Healthcare,27.13
Bakers,Pet,24.11
Loreal,Beauty,4.08
Sheba,Pet,58.54
Weston Veg,Fruit and Vegetables,15.09
Kleenex,Healthcare,99.19
Cravendale,Dairy,21.38
Richmond,Fresh Meat,16.13
Colmans,Groceries,27.52
Andrew,Groceries,46.18
Hartleys,Groceries,2.73
Pedigree,Pet,11.93
Surf,Cleaning,14.75
Weston Veg,Fruit and Vegetables,123.48
Colmans,Groceries,32.96
Cathedral City,Groceries,88.25
Andrew,Groceries,112.28
Felix,Pet,39.18
Garnier,Beauty,19.92
Dave's Dairy,Dairy,49.07
Gu,Groceries,99.11
Weston Veg,Fruit and Vegetables,12.95
High Farm,Fruit and Vegetables,23.69
Weston Veg,Fruit and Vegetables,80.22
New Farm,Fruit and Vegetables,1.84
Hovis,Bakery,37.35
Finish,Cleaning,8.68
Kelloggs,Groceries,0.08
Tropicana,Groceries,91.95
Florette,Fruit and Vegetables,60.33
Hartleys,Groceries,97.42
Activia,Dairy,1.89
Colgate,Healthcare,70.44
Sheba,Pet,39.68
High Farm,Fruit and Vegetables,0.61
Simple,Beauty,2.28
Felix,Pet,110.51
Butchers,Pet,6.23
Weston Veg,Fruit and Vegetables,39.10
New Farm,Fruit and Vegetables,14.79
Hartleys,Groceries,98.10
Blue Diamond,Dairy,2.73
Felix,Pet,30.38
Heinz,Groceries,4.72
Sheba,Pet,49.29
Richmond,Fresh Meat,113.04
Colmans,Groceries,53.41
Blue Diamond,Dairy,106.07
Steve's Leaves,Fruit and Vegetables,93.47
Kleenex,Healthcare,36.75
Kelloggs,Groceries,74.16
Simple,Beauty,27.90
Finish,Cleaning,33.67
Cathedral City,Groceries,37.69
Muller,Dairy,92.88
Warburtons,Bakery,71.63
Pedigree,Pet,36.76
Danish,Fresh Meat,5.68
Garnier,Beauty,3.85
Richmond,Fresh Meat,15.13
Colmans,Groceries,15.35
Hartleys,Groceries,33.98
Tropicana,Groceries,48.45
John West,Groceries,9.35
Steve's Leaves,Fruit and Vegetables,19.49
Surf,Cleaning,0.74
Warburtons,Bakery,53.09
Roberts,Bakery,89.80
Kelloggs,Groceries,21.79
Remington,Beauty,5.39
Danish,Fresh Meat,46.94
Finish,Cleaning,105.44
John West,Groceries,4.80
Bold,Cleaning,3.78
Delifrance,Bakery,3.65
