Roberts,Bakery,50.85
Vaseline,Beauty,38.01
Richmond,Fresh Meat,16.13
Florette,Fruit and Vegetables,19.82
Gu,Groceries,60.36
High Farm,Fruit and Vegetables,4.04
Gilette,Beauty,11.37
Roberts,Bakery,19.68
Bakers,Pet,41.13
Walkers,Groceries,62.95
Lurpak,Dairy,27.90
John West,Groceries,0.73
John West,Groceries,97.92
Warburtons,Bakery,21.14
Bakers,Pet,17.05
Vanish,Cleaning,101.98
Gu,Groceries,2.28
Kelloggs,Groceries,133.56
Sheba,Pet,0.01
Weston Veg,Fruit and Vegetables,22.97
Remington,Beauty,44.38
Kelloggs,Groceries,25.43
Muller,Dairy,106.59
Remington,Beauty,43.15
Rowse,Groceries,23.06
Cravendale,Dairy,11.81
Surf,Cleaning,33.61
Florette,Fruit and Vegetables,62.10
