Heinz,Groceries,30.36
Kleenex,Healthcare,17.99
Weston Veg,Fruit and Vegetables,14.61
Cathedral City,Groceries,106.87
Heinz,Groceries,11.08
Gilette,Beauty,2.38
Flora,Dairy,48.57
New Farm,Fruit and Vegetables,70.18
Tropicana,Groceries,63.41
Gu,Groceries,35.68
Loreal,Beauty,3.28
Dave's Dairy,Dairy,18.09
Muller,Dairy,5.78
Garnier,Beauty,2.36
Garnier,Beauty,76.19
Simple,Beauty,80.90
Hartleys,Groceries,83.84
Cravendale,Dairy,5.77
Blue Diamond,Dairy,67.50
Felix,Pet,15.98
Cathedral City,Groceries,109.23
Warburtons,Bakery,65.42
Go Cat,Pet,42.83
Walkers,Groceries,29.39
Surf,Cleaning,16.56
Colgate,Healthcare,53.43
Delifrance,Bakery,50.74
Bold,Cleaning,77.04
Felix,Pet,11.95
Dave's Dairy,Dairy,69.60
Roberts,Bakery,94.47
Simple,Beauty,10.28
Denhay,Fresh Meat,116.57
Tropicana,Groceries,10.09
Colgate,Healthcare,31.42
Walkers,Groceries,10.35
Tropicana,Groceries,19.33
Bakers,Pet,45.41
Gilette,Beauty,16.78
Gressingham,Fresh Meat,5.26
Kleenex,Healthcare,9.72
Loreal,Beauty,58.34
Gilette,Beauty,23.27
Knorr,Groceries,19.99
Muddy Boots,Fresh Meat,84.48
Simple,Beauty,9.83
Loreal,Beauty,61.68
Weston Veg,Fruit and Vegetables,32.96
Knorr,Groceries,2.15
Weston Veg,Fruit and Vegetables,10.31
Sheba,Pet,58.71
Sheba,Pet,19.04
Pedigree,Pet,84.44
Denhay,Fresh Meat,17.90
High Farm,Fruit and Vegetables,40.00
Cravendale,Dairy,116.16
Activia,Dairy,33.08
Vaseline,Beauty,74.63
Finish,Cleaning,8.13
Garnier,Beauty,3.71
New Farm,Fruit and Vegetables,17.71
Delifrance,Bakery,20.09
Kelloggs,Groceries,1.76
Andrew,Groceries,24.50
John West,Groceries,28.14
Sheba,Pet,0.95
Gressingham,Fresh Meat,50.35
Kelloggs,Groceries,35.21
Gressingham,Fresh Meat,12.55
Go Cat,Pet,30.40
Florette,Fruit and Vegetables,94.12
Colgate,Healthcare,48.34
Vanish,Cleaning,22.18
Gilette,Beauty,61.80
Steve's Leaves,Fruit and Vegetables,22.44
Butchers,Pet,27.16
Gressingham,Fresh Meat,7.87
Muddy Boots,Fresh Meat,61.94
Danish,Fresh Meat,36.55
Go Cat,Pet,70.72
Knorr,Groceries,34.47
Muller,Dairy,77.71
Steve's Leaves,Fruit and Vegetables,46.28
Gilette,Beauty,37.64
Hovis,Bakery,2.16
Blue Diamond,Dairy,21.03
Denhay,Fresh Meat,17.57
Cravendale,Dairy,76.45
Bold,Cleaning,81.90
Weston Veg,Fruit and Vegetables,11.99
Steve's Leaves,Fruit and Vegetables,37.47
Gilette,Beauty,16.95
Kelloggs,Groceries,69.82
Bakers,Pet,0.73
Dave's Dairy,Dairy,5.28
New Farm,Fruit and Vegetables,83.30
Flora,Dairy,21.52
Blue Diamond,Dairy,91.25
Garnier,Beauty,55.44
Vaseline,Beauty,5.80
Bakers,Pet,4.41
Fairy,Cleaning,36.99
Flora,Dairy,15.76
Denhay,Fresh Meat,53.36
Lurpak,Dairy,23.80
Fairy,Cleaning,90.41
Andrew,Groceries,14.61
Heinz,Groceries,0.42
Steve's Leaves,Fruit and Vegetables,109.63
Cravendale,Dairy,14.54
Surf,Cleaning,17.50
Flora,Dairy,0.05
Richmond,Fresh Meat,19.52
Rowse,Groceries,3.78
Weston Veg,Fruit and Vegetables,36.63
Cathedral City,Groceries,102.46
Blue Diamond,Dairy,49.65
Vaseline,Beauty,9.79
Hovis,Bakery,19.54
Cathedral City,Groceries,66.22
Butchers,Pet,28.77
Remington,Beauty,23.56
Muddy Boots,Fresh Meat,9.36
Gilette,Beauty,71.05
Felix,Pet,5.47
Vanish,Cleaning,66.13
Andrew,Groceries,68.75
Kelloggs,Groceries,60.37
Bold,Cleaning,49.36
Florette,Fruit and Vegetables,4.26
Felix,Pet,35.81
Knorr,Groceries,44.72
Simple,Beauty,7.74
Roberts,Bakery,11.85
Surf,Cleaning,106.87
Bakers,Pet,16.70
Cathedral City,Groceries,10.08
Vanish,Cleaning,35.52
Steve's Leaves,Fruit and Vegetables,76.77
Felix,Pet,106.09
Bakers,Pet,16.26
Richmond,Fresh Meat,14.51
Finish,Cleaning,89.38
Hartleys,Groceries,30.59
Hartleys,Groceries,9.76
Loreal,Beauty,16.89
Fairy,Cleaning,42.48
Bakers,Pet,29.76
Simple,Beauty,8.12
Muddy Boots,Fresh Meat,11.43
Steve's Leaves,Fruit and Vegetables,10.18
Kelloggs,Groceries,51.86
Colmans,Groceries,60.35
Warburtons,Bakery,21.49
Go Cat,Pet,22.63
Bold,Cleaning,60.40
Gilette,Beauty,3.70
John West,Groceries,9.20
Gu,Groceries,0.24
Danish,Fresh Meat,84.87
Steve's Leaves,Fruit and Vegetables,86.79
Felix,Pet,0.18
New Farm,Fruit and Vegetables,58.86
Steve's Leaves,Fruit and Vegetables,3.78
John West,Groceries,16.96
Sheba,Pet,18.79
Garnier,Beauty,52.97
Dave's Dairy,Dairy,46.64
Delifrance,Bakery,6.25
Delifrance,Bakery,47.36
Muddy Boots,Fresh Meat,52.02
Go Cat,Pet,59.08
John West,Groceries,46.34
Weston Veg,Fruit and Vegetables,3.59
Activia,Dairy,15.44
Walkers,Groceries,17.96
Lurpak,Dairy,1.10
Blue Diamond,Dairy,4.52
Colmans,Groceries,91.26
Cravendale,Dairy,2.46
Gressingham,Fresh Meat,43.04
Colmans,Groceries,66.97
Garnier,Beauty,76.07
Lurpak,Dairy,2.26
Bakers,Pet,58.23
Hovis,Bakery,79.07
Delifrance,Bakery,6.40
Go Cat,Pet,7.52
Gu,Groceries,14.07
Danish,Fresh Meat,53.14
Heinz,Groceries,17.36
Remington,Beauty,31.31
Kleenex,Healthcare,50.21
Rowse,Groceries,4.50
Gu,Groceries,33.79
Gilette,Beauty,37.25
Gu,Groceries,0.35
Cathedral City,Groceries,81.65
Gilette,Beauty,1.32
Hartleys,Groceries,60.74
Colgate,Healthcare,3.16
Heinz,Groceries,44.12
Danish,Fresh Meat,26.05
Felix,Pet,47.85
Richmond,Fresh Meat,49.87
Bakers,Pet,18.47
Muddy Boots,Fresh Meat,18.97
Warburtons,Bakery,35.88
Steve's Leaves,Fruit and Vegetables,45.15
Hovis,Bakery,1.02
Muller,Dairy,74.14
Warburtons,Bakery,0.88
Delifrance,Bakery,16.69
Go Cat,Pet,3.42
Danish,Fresh Meat,22.47
Cravendale,Dairy,4.56
Tropicana,Groceries,23.04
Muller,Dairy,42.62
Hovis,Bakery,92.26
Muller,Dairy,47.99
Gressingham,Fresh Meat,14.73
Flora,Dairy,0.47
Activia,Dairy,101.87
Pedigree,Pet,108.04
Delifrance,Bakery,7.13
Go Cat,Pet,41.05
Roberts,Bakery,115.62
Walkers,Groceries,2.64
Kelloggs,Groceries,2.99
Knorr,Groceries,68.28
New Farm,Fruit and Vegetables,52.17
Vanish,Cleaning,38.23
Remington,Beauty,34.57
Roberts,Bakery,61.49
Warburtons,Bakery,21.41
Richmond,Fresh Meat,62.90
Gilette,Beauty,39.96
Muller,Dairy,31.23
Gilette,Beauty,85.79
Gilette,Beauty,4.76
Garnier,Beauty,51.95
Finish,Cleaning,22.95
Vaseline,Beauty,31.93
Cathedral City,Groceries,56.38
Vanish,Cleaning,13.84
Flora,Dairy,107.88
Blue Diamond,Dairy,11.98
Weston Veg,Fruit and Vegetables,26.82
Pedigree,Pet,89.94
Finish,Cleaning,61.37
Activia,Dairy,18.31
Roberts,Bakery,14.00
Activia,Dairy,95.31
Delifrance,Bakery,17.28
Roberts,Bakery,119.80
Denhay,Fresh Meat,14.31
High Farm,Fruit and Vegetables,3.79
Go Cat,Pet,35.10
Go Cat,Pet,17.97
Tropicana,Groceries,80.43
Bold,Cleaning,67.71
Cravendale,Dairy,8.32
High Farm,Fruit and Vegetables,29.79
Muller,Dairy,21.87
Butchers,Pet,33.95
Hovis,Bakery,8.55
Blue Diamond,Dairy,59.57
Andrew,Groceries,24.58
Blue Diamond,Dairy,13.08
Andrew,Groceries,39.16
Warburtons,Bakery,90.51
Hovis,Bakery,37.71
Walkers,Groceries,54.23
Muller,Dairy,81.27
Blue Diamond,Dairy,5.86
Pedigree,Pet,83.06
Rowse,Groceries,43.32
Bakers,Pet,53.70
Roberts,Bakery,3.49
Gressingham,Fresh Meat,51.12
Gressingham,Fresh Meat,120.24
Walkers,Groceries,70.68
Remington,Beauty,11.94
Sheba,Pet,7.39
Bakers,Pet,0.70
Surf,Cleaning,53.78
Felix,Pet,134.24
Finish,Cleaning,94.57
Kelloggs,Groceries,15.00
Garnier,Beauty,68.05
Colgate,Healthcare,3.68
Hovis,Bakery,57.11
Gressingham,Fresh Meat,13.31
Walkers,Groceries,24.52
Gu,Groceries,58.77
Muddy Boots,Fresh Meat,0.59
Hartleys,Groceries,42.53
Lurpak,Dairy,34.05
Andrew,Groceries,14.85
Heinz,Groceries,16.64
Hartleys,Groceries,28.85
Dave's Dairy,Dairy,6.24
Felix,Pet,35.07
Steve's Leaves,Fruit and Vegetables,5.48
New Farm,Fruit and Vegetables,50.84
Steve's Leaves,Fruit and Vegetables,0.39
Loreal,Beauty,12.43
Sheba,Pet,14.10
Cathedral City,Groceries,52.46
Blue Diamond,Dairy,4.85
Kleenex,Healthcare,5.06
Heinz,Groceries,12.23
Muller,Dairy,7.09
Fairy,Cleaning,5.35
Gilette,Beauty,2.25
Flora,Dairy,27.18
Vanish,Cleaning,59.85
Kelloggs,Groceries,84.58
Blue Diamond,Dairy,112.62
Weston Veg,Fruit and Vegetables,23.00
Knorr,Groceries,15.47
Weston Veg,Fruit and Vegetables,9.43
Kleenex,Healthcare,14.66
Loreal,Beauty,40.29
Gilette,Beauty,17.40
Muddy Boots,Fresh Meat,38.63
Heinz,Groceries,8.84
Loreal,Beauty,31.11
Surf,Cleaning,14.72
Felix,Pet,29.67
