Roberts,Bakery,14.95
Surf,Cleaning,27.07
Fairy,Cleaning,8.67
Gu,Groceries,13.96
Lurpak,Dairy,2.32
Andrew,Groceries,13.68
Colgate,Healthcare,49.91
Surf,Cleaning,0.73
Bakers,Pet,96.43
Kleenex,Healthcare,15.91
Butchers,Pet,36.59
Fairy,Cleaning,0.09
Flora,Dairy,20.58
Fairy,Cleaning,1.26
Rowse,Groceries,8.40
Butchers,Pet,23.57
Colmans,Groceries,40.02
Muddy Boots,Fresh Meat,20.87
Garnier,Beauty,35.89
Walkers,Groceries,76.63
Surf,Cleaning,1.23
Tropicana,Groceries,69.18
Heinz,Groceries,0.51
Felix,Pet,5.76
Steve's Leaves,Fruit and Vegetables,53.11
Fairy,Cleaning,36.51
Bold,Cleaning,51.10
Fairy,Cleaning,8.73
Rowse,Groceries,28.62
Activia,Dairy,22.00
Blue Diamond,Dairy,24.59
Florette,Fruit and Vegetables,16.42
Cravendale,Dairy,38.59
Activia,Dairy,16.07
New Farm,Fruit and Vegetables,28.55
Richmond,Fresh Meat,21.80
Andrew,Groceries,62.32
Gressingham,Fresh Meat,74.17
Flora,Dairy,10.48
Tropicana,Groceries,50.92
Surf,Cleaning,31.45
Hartleys,Groceries,17.19
Felix,Pet,2.34
Weston Veg,Fruit and Vegetables,52.44
Activia,Dairy,17.77
Hovis,Bakery,8.75
Butchers,Pet,62.14
Activia,Dairy,49.32
John West,Groceries,56.95
Gilette,Beauty,32.08
Loreal,Beauty,2.70
Bakers,Pet,15.96
Flora,Dairy,29.01
Rowse,Groceries,2.04
Cravendale,Dairy,2.76
Remington,Beauty,44.14
Rowse,Groceries,0.22
Delifrance,Bakery,30.45
Kelloggs,Groceries,106.76
Richmond,Fresh Meat,9.34
Knorr,Groceries,101.28
Gilette,Beauty,3.73
New Farm,Fruit and Vegetables,77.32
Rowse,Groceries,48.99
Vanish,Cleaning,21.55
Knorr,Groceries,5.83
Colgate,Healthcare,10.98
Muller,Dairy,7.75
Go Cat,Pet,9.94
Colmans,Groceries,40.31
Cravendale,Dairy,38.07
Pedigree,Pet,8.92
Surf,Cleaning,95.50
Kleenex,Healthcare,52.70
Flora,Dairy,0.25
Cravendale,Dairy,5.37
Cathedral City,Groceries,88.36
John West,Groceries,95.46
Colgate,Healthcare,45.67
Steve's Leaves,Fruit and Vegetables,19.10
Garnier,Beauty,5.41
Kelloggs,Groceries,66.42
Pedigree,Pet,91.97
Finish,Cleaning,46.70
New Farm,Fruit and Vegetables,33.91
Muddy Boots,Fresh Meat,17.93
Muddy Boots,Fresh Meat,18.62
Warburtons,Bakery,25.44
Blue Diamond,Dairy,8.67
Muller,Dairy,72.11
Steve's Leaves,Fruit and Vegetables,74.63
Gressingham,Fresh Meat,53.12
Gressingham,Fresh Meat,1.04
Activia,Dairy,102.75
Hovis,Bakery,12.76
Roberts,Bakery,23.91
John West,Groceries,7.48
Hovis,Bakery,99.57
Kelloggs,Groceries,109.44
Vanish,Cleaning,54.59
Lurpak,Dairy,2.12
Garnier,Beauty,109.30
Richmond,Fresh Meat,13.09
Vanish,Cleaning,19.49
Loreal,Beauty,7.88
Richmond,Fresh Meat,100.01
Rowse,Groceries,67.02
Blue Diamond,Dairy,5.91
Rowse,Groceries,14.55
Surf,Cleaning,91.03
Richmond,Fresh Meat,69.07
Walkers,Groceries,3.69
Cravendale,Dairy,19.07
Weston Veg,Fruit and Vegetables,43.66
Blue Diamond,Dairy,3.76
Delifrance,Bakery,72.00
Dave's Dairy,Dairy,29.28
Hovis,Bakery,121.20
Gilette,Beauty,1.41
Go Cat,Pet,31.25
Finish,Cleaning,18.88
Cravendale,Dairy,25.35
High Farm,Fruit and Vegetables,3.29
Surf,Cleaning,28.91
Gressingham,Fresh Meat,5.70
Cathedral City,Groceries,0.06
Danish,Fresh Meat,40.67
Lurpak,Dairy,95.58
Go Cat,Pet,69.79
Sheba,Pet,0.63
Bakers,Pet,102.19
Cathedral City,Groceries,0.84
Bold,Cleaning,5.05
Kelloggs,Groceries,78.57
New Farm,Fruit and Vegetables,14.81
Delifrance,Bakery,13.43
Pedigree,Pet,0.91
Danish,Fresh Meat,107.54
Gressingham,Fresh Meat,52.93
Cravendale,Dairy,117.47
John West,Groceries,0.95
Tropicana,Groceries,48.06
Denhay,Fresh Meat,1.09
Kelloggs,Groceries,81.40
Rowse,Groceries,105.10
Muller,Dairy,41.65
Blue Diamond,Dairy,60.06
Gressingham,Fresh Meat,3.74
Garnier,Beauty,122.44
Heinz,Groceries,5.87
John West,Groceries,31.62
Bold,Cleaning,18.64
Activia,Dairy,14.12
John West,Groceries,2.02
Warburtons,Bakery,30.64
Cathedral City,Groceries,5.58
Richmond,Fresh Meat,26.01
Cravendale,Dairy,9.30
Andrew,Groceries,27.78
Activia,Dairy,11.88
Bold,Cleaning,5.52
New Farm,Fruit and Vegetables,65.85
Hartleys,Groceries,3.93
Hartleys,Groceries,10.45
Fairy,Cleaning,15.43
New Farm,Fruit and Vegetables,60.89
Muddy Boots,Fresh Meat,83.19
Bakers,Pet,11.64
Florette,Fruit and Vegetables,124.02
Colgate,Healthcare,0.82
Butchers,Pet,27.88
Kleenex,Healthcare,2.04
Gressingham,Fresh Meat,7.26
John West,Groceries,10.23
Danish,Fresh Meat,13.81
New Farm,Fruit and Vegetables,20.39
Andrew,Groceries,1.97
Danish,Fresh Meat,18.12
Loreal,Beauty,81.58
Kleenex,Healthcare,80.26
Felix,Pet,3.99
Kelloggs,Groceries,120.46
Sheba,Pet,0.12
Fairy,Cleaning,3.73
Andrew,Groceries,30.29
Andrew,Groceries,122.01
Simple,Beauty,21.57
Walkers,Groceries,6.15
Kleenex,Healthcare,24.10
Delifrance,Bakery,9.15
New Farm,Fruit and Vegetables,96.06
New Farm,Fruit and Vegetables,95.89
Walkers,Groceries,42.92
Fairy,Cleaning,12.53
Hartleys,Groceries,100.24
Finish,Cleaning,35.18
Florette,Fruit and Vegetables,105.43
Sheba,Pet,25.80
Danish,Fresh Meat,78.56
Vaseline,Beauty,94.55
Pedigree,Pet,106.84
Muller,Dairy,7.01
Gressingham,Fresh Meat,1.29
Dave's Dairy,Dairy,5.58
Surf,Cleaning,71.23
John West,Groceries,54.46
Flora,Dairy,57.81
Blue Diamond,Dairy,19.32
Florette,Fruit and Vegetables,28.97
Weston Veg,Fruit and Vegetables,70.05
Simple,Beauty,1.52
Kleenex,Healthcare,68.91
Remington,Beauty,128.90
Delifrance,Bakery,33.79
Go Cat,Pet,82.38
Hartleys,Groceries,28.68
Muddy Boots,Fresh Meat,14.49
Danish,Fresh Meat,75.75
Bold,Cleaning,4.08
John West,Groceries,9.96
Loreal,Beauty,56.84
Dave's Dairy,Dairy,12.27
Delifrance,Bakery,13.87
Heinz,Groceries,17.80
Denhay,Fresh Meat,20.59
Danish,Fresh Meat,69.57
Muller,Dairy,28.02
Activia,Dairy,8.66
Blue Diamond,Dairy,18.48
Loreal,Beauty,89.90
Knorr,Groceries,96.96
Flora,Dairy,83.86
Denhay,Fresh Meat,10.40
Andrew,Groceries,22.00
Steve's Leaves,Fruit and Vegetables,11.57
Go Cat,Pet,50.77
Remington,Beauty,14.44
Sheba,Pet,28.69
Flora,Dairy,19.73
Andrew,Groceries,32.82
Muller,Dairy,15.63
High Farm,Fruit and Vegetables,58.14
Steve's Leaves,Fruit and Vegetables,51.09
Muller,Dairy,108.30
Cathedral City,Groceries,11.75
Gilette,Beauty,13.79
Heinz,Groceries,41.30
Walkers,Groceries,56.54
Kleenex,Healthcare,51.42
Cravendale,Dairy,31.79
Vanish,Cleaning,17.67
Hovis,Bakery,95.55
Gressingham,Fresh Meat,4.65
Florette,Fruit and Vegetables,11.51
Bakers,Pet,55.71
Andrew,Groceries,71.35
Denhay,Fresh Meat,20.33
Hartleys,Groceries,2.28
Muddy Boots,Fresh Meat,64.92
Activia,Dairy,50.43
Rowse,Groceries,88.90
High Farm,Fruit and Vegetables,12.82
Finish,Cleaning,70.78
New Farm,Fruit and Vegetables,121.18
Gu,Groceries,46.17
Denhay,Fresh Meat,18.60
Activia,Dairy,3.83
Loreal,Beauty,65.63
Butchers,Pet,19.88
Colgate,Healthcare,6.60
Walkers,Groceries,17.30
Lurpak,Dairy,38.27
