Dave's Dairy,Dairy,15.65
Hovis,Bakery,45.10
Go Cat,Pet,108.90
Felix,Pet,58.99
John West,Groceries,21.39
Fairy,Cleaning,23.76
Activia,Dairy,30.99
Danish,Fresh Meat,36.73
Colgate,Healthcare,39.04
Knorr,Groceries,5.37
Tropicana,Groceries,113.57
Dave's Dairy,Dairy,65.98
Remington,Beauty,49.75
Walkers,Groceries,3.64
Rowse,Groceries,56.38
Cravendale,Dairy,76.91
Vanish,Cleaning,137.68
Finish,Cleaning,24.41
Surf,Cleaning,2.27
Kleenex,Healthcare,1.01
Denhay,Fresh Meat,58.23
Steve's Leaves,Fruit and Vegetables,12.79
Finish,Cleaning,106.80
Rowse,Groceries,13.58
Flora,Dairy,70.94
Cravendale,Dairy,12.96
Finish,Cleaning,5.39
Kleenex,Healthcare,27.56
Hovis,Bakery,34.45
Finish,Cleaning,12.60
Richmond,Fresh Meat,47.00
Dave's Dairy,Dairy,12.72
Richmond,Fresh Meat,0.23
Colmans,Groceries,10.63
Warburtons,Bakery,102.61
Andrew,Groceries,23.71
Florette,Fruit and Vegetables,63.97
Blue Diamond,Dairy,69.96
Gressingham,Fresh Meat,58.28
Fairy,Cleaning,10.01
Blue Diamond,Dairy,117.75
Cathedral City,Groceries,32.89
Hovis,Bakery,46.02
Knorr,Groceries,32.14
Gressingham,Fresh Meat,16.03
Kleenex,Healthcare,34.31
Fairy,Cleaning,49.24
Surf,Cleaning,30.42
Knorr,Groceries,23.28
Felix,Pet,57.27
Blue Diamond,Dairy,37.82
Delifrance,Bakery,10.08
Go Cat,Pet,3.25
Fairy,Cleaning,14.32
New Farm,Fruit and Vegetables,6.83
Colgate,Healthcare,65.05
Gressingham,Fresh Meat,23.24
Richmond,Fresh Meat,1.38
Pedigree,Pet,1.36
John West,Groceries,67.02
Weston Veg,Fruit and Vegetables,6.02
Pedigree,Pet,29.18
Dave's Dairy,Dairy,2.89
Loreal,Beauty,11.22
Blue Diamond,Dairy,94.14
Richmond,Fresh Meat,14.03
Gressingham,Fresh Meat,5.74
Roberts,Bakery,108.03
Gu,Groceries,48.36
Delifrance,Bakery,16.46
Cathedral City,Groceries,13.01
Florette,Fruit and Vegetables,11.59
New Farm,Fruit and Vegetables,71.71
Pedigree,Pet,48.20
Vaseline,Beauty,3.10
Walkers,Groceries,0.68
Muddy Boots,Fresh Meat,3.54
Andrew,Groceries,54.07
Heinz,Groceries,12.07
Colgate,Healthcare,37.41
Gilette,Beauty,67.40
Loreal,Beauty,13.18
Pedigree,Pet,18.24
Bakers,Pet,38.95
Butchers,Pet,24.44
Danish,Fresh Meat,0.49
Richmond,Fresh Meat,30.65
High Farm,Fruit and Vegetables,7.40
Weston Veg,Fruit and Vegetables,73.32
Rowse,Groceries,79.51
Knorr,Groceries,8.48
Cathedral City,Groceries,112.43
Felix,Pet,56.01
Cravendale,Dairy,2.07
Walkers,Groceries,8.04
Bold,Cleaning,16.84
Colgate,Healthcare,14.76
John West,Groceries,1.44
Cathedral City,Groceries,42.83
High Farm,Fruit and Vegetables,81.98
Rowse,Groceries,13.55
Denhay,Fresh Meat,21.95
Colmans,Groceries,57.51
Steve's Leaves,Fruit and Vegetables,5.03
Fairy,Cleaning,36.26
Steve's Leaves,Fruit and Vegetables,35.20
Vaseline,Beauty,9.73
John West,Groceries,29.46
Cathedral City,Groceries,96.64
Roberts,Bakery,30.76
Kleenex,Healthcare,57.67
Denhay,Fresh Meat,0.85
Kleenex,Healthcare,16.33
Walkers,Groceries,25.76
Muller,Dairy,4.56
Flora,Dairy,0.55
Cathedral City,Groceries,25.13
Bold,Cleaning,2.86
Vanish,Cleaning,6.39
Walkers,Groceries,110.79
High Farm,Fruit and Vegetables,3.96
Colmans,Groceries,13.52
Bakers,Pet,17.12
Pedigree,Pet,1.41
New Farm,Fruit and Vegetables,87.38
Knorr,Groceries,110.72
New Farm,Fruit and Vegetables,65.75
Sheba,Pet,14.16
Butchers,Pet,22.23
Blue Diamond,Dairy,62.83
Fairy,Cleaning,14.60
Activia,Dairy,20.82
Garnier,Beauty,25.27
Bold,Cleaning,46.52
Go Cat,Pet,12.37
Remington,Beauty,6.73
Weston Veg,Fruit and Vegetables,7.61
Felix,Pet,18.15
Hovis,Bakery,59.82
Roberts,Bakery,13.41
Andrew,Groceries,1.09
Roberts,Bakery,39.53
Activia,Dairy,10.07
Bold,Cleaning,16.49
Kleenex,Healthcare,25.36
Heinz,Groceries,8.81
Roberts,Bakery,69.58
Dave's Dairy,Dairy,9.03
Pedigree,Pet,54.76
Walkers,Groceries,24.69
Remington,Beauty,111.51
Warburtons,Bakery,6.07
Bold,Cleaning,81.55
Fairy,Cleaning,37.79
Weston Veg,Fruit and Vegetables,1.78
Activia,Dairy,49.78
Vaseline,Beauty,11.48
Denhay,Fresh Meat,2.01
Remington,Beauty,83.24
Danish,Fresh Meat,51.69
Hovis,Bakery,8.82
Bakers,Pet,11.87
Fairy,Cleaning,29.97
Blue Diamond,Dairy,40.53
Denhay,Fresh Meat,111.61
Andrew,Groceries,18.89
Simple,Beauty,0.40
Pedigree,Pet,7.74
Richmond,Fresh Meat,41.69
Delifrance,Bakery,46.20
Muller,Dairy,8.14
Roberts,Bakery,35.16
Weston Veg,Fruit and Vegetables,62.98
Finish,Cleaning,6.72
Garnier,Beauty,24.78
Danish,Fresh Meat,0.25
Muddy Boots,Fresh Meat,62.84
Loreal,Beauty,51.37
Finish,Cleaning,31.24
Lurpak,Dairy,106.71
Blue Diamond,Dairy,22.99
Fairy,Cleaning,2.27
New Farm,Fruit and Vegetables,53.60
Cathedral City,Groceries,4.36
Blue Diamond,Dairy,70.55
Heinz,Groceries,104.04
Muller,Dairy,54.71
Bold,Cleaning,17.33
Sheba,Pet,51.41
Rowse,Groceries,87.48
Gu,Groceries,64.12
Muddy Boots,Fresh Meat,103.40
Bakers,Pet,19.61
Hartleys,Groceries,22.17
Activia,Dairy,112.66
Activia,Dairy,8.15
Lurpak,Dairy,47.51
Florette,Fruit and Vegetables,6.18
Gu,Groceries,10.30
Weston Veg,Fruit and Vegetables,54.23
Walkers,Groceries,0.78
Hartleys,Groceries,39.66
Garnier,Beauty,99.11
Sheba,Pet,8.97
Cravendale,Dairy,1.78
Cathedral City,Groceries,28.35
Tropicana,Groceries,14.88
Activia,Dairy,30.41
Simple,Beauty,72.74
Pedigree,Pet,43.55
Surf,Cleaning,59.57
Rowse,Groceries,60.98
Colmans,Groceries,2.63
Kleenex,Healthcare,88.52
Knorr,Groceries,32.40
New Farm,Fruit and Vegetables,3.77
Andrew,Groceries,26.11
Delifrance,Bakery,18.96
Pedigree,Pet,47.91
Pedigree,Pet,59.50
Butchers,Pet,10.26
Roberts,Bakery,40.54
Remington,Beauty,1.18
Activia,Dairy,79.02
Garnier,Beauty,36.88
