Steve's Leaves,Fruit and Vegetables,98.71
Bold,Cleaning,0.29
Andrew,Groceries,33.30
Andrew,Groceries,17.77
Tropicana,Groceries,51.49
Vaseline,Beauty,9.83
Roberts,Bakery,103.27
Butchers,Pet,24.86
Knorr,Groceries,1.23
Heinz,Groceries,14.23
High Farm,Fruit and Vegetables,1.93
Vanish,Cleaning,31.15
Rowse,Groceries,3.51
Florette,Fruit and Vegetables,1.68
Bakers,Pet,39.49
Richmond,Fresh Meat,61.55
Felix,Pet,31.41
Flora,Dairy,26.89
Finish,Cleaning,115.79
Florette,Fruit and Vegetables,23.61
Vaseline,Beauty,18.08
Delifrance,Bakery,2.27
Denhay,Fresh Meat,11.92
Walkers,Groceries,4.55
Pedigree,Pet,67.44
Colmans,Groceries,2.15
Weston Veg,Fruit and Vegetables,43.33
Bold,Cleaning,25.69
Rowse,Groceries,2.28
Gressingham,Fresh Meat,97.00
Bold,Cleaning,5.50
Walkers,Groceries,55.43
New Farm,Fruit and Vegetables,30.97
Surf,Cleaning,29.34
Weston Veg,Fruit and Vegetables,103.73
Florette,Fruit and Vegetables,69.48
Dave's Dairy,Dairy,26.43
Fairy,Cleaning,27.19
Felix,Pet,16.26
Remington,Beauty,1.67
Lurpak,Dairy,79.88
Fairy,Cleaning,29.63
Colmans,Groceries,6.01
Cathedral City,Groceries,36.51
Knorr,Groceries,51.09
Steve's Leaves,Fruit and Vegetables,8.07
Heinz,Groceries,2.84
Dave's Dairy,Dairy,47.06
Danish,Fresh Meat,2.51
Danish,Fresh Meat,4.20
New Farm,Fruit and Vegetables,4.45
Roberts,Bakery,9.49
Florette,Fruit and Vegetables,11.80
Dave's Dairy,Dairy,40.27
Bakers,Pet,31.17
Fairy,Cleaning,11.35
Fairy,Cleaning,13.47
Pedigree,Pet,15.45
Surf,Cleaning,5.31
Sheba,Pet,52.10
Fairy,Cleaning,22.57
Denhay,Fresh Meat,79.28
Muddy Boots,Fresh Meat,0.11
Flora,Dairy,0.90
Weston Veg,Fruit and Vegetables,41.67
Steve's Leaves,Fruit and Vegetables,107.75
New Farm,Fruit and Vegetables,52.79
Fairy,Cleaning,1.79
Lurpak,Dairy,76.75
Denhay,Fresh Meat,74.77
Rowse,Groceries,37.14
Kleenex,Healthcare,26.54
Fairy,Cleaning,117.37
Surf,Cleaning,15.25
Remington,Beauty,4.45
Simple,Beauty,54.21
Cravendale,Dairy,28.77
Rowse,Groceries,9.01
Bakers,Pet,137.47
Weston Veg,Fruit and Vegetables,1.12
Vaseline,Beauty,45.83
Flora,Dairy,32.77
Sheba,Pet,26.35
Bakers,Pet,0.85
Richmond,Fresh Meat,113.89
Rowse,Groceries,6.70
Go Cat,Pet,19.44
Muddy Boots,Fresh Meat,36.14
Vanish,Cleaning,0.49
Hovis,Bakery,18.86
Garnier,Beauty,7.94
Danish,Fresh Meat,47.17
Sheba,Pet,65.18
Richmond,Fresh Meat,22.05
Muller,Dairy,100.69
Simple,Beauty,68.30
Roberts,Bakery,22.50
Steve's Leaves,Fruit and Vegetables,56.16
Go Cat,Pet,5.91
Finish,Cleaning,84.38
Cathedral City,Groceries,25.18
Vaseline,Beauty,7.01
Gu,Groceries,44.02
Remington,Beauty,18.04
Sheba,Pet,38.30
Blue Diamond,Dairy,15.98
Vaseline,Beauty,14.40
Rowse,Groceries,69.60
Flora,Dairy,30.85
Denhay,Fresh Meat,7.19
Danish,Fresh Meat,8.30
Activia,Dairy,79.93
Roberts,Bakery,8.36
Blue Diamond,Dairy,83.81
Remington,Beauty,58.97
Muller,Dairy,74.00
Weston Veg,Fruit and Vegetables,10.84
Warburtons,Bakery,39.45
Andrew,Groceries,45.19
Pedigree,Pet,37.42
Surf,Cleaning,61.06
Bakers,Pet,25.13
Vaseline,Beauty,1.52
Rowse,Groceries,38.59
Weston Veg,Fruit and Vegetables,23.60
Finish,Cleaning,2.75
Delifrance,Bakery,63.73
Felix,Pet,1.17
Dave's Dairy,Dairy,84.13
Hartleys,Groceries,19.83
Vaseline,Beauty,2.73
