Gu,Groceries,2.61
Danish,Fresh Meat,31.53
Muddy Boots,Fresh Meat,81.75
Fairy,Cleaning,1.04
Hovis,Bakery,7.58
Danish,Fresh Meat,73.97
Muller,Dairy,47.96
Simple,Beauty,24.57
Kleenex,Healthcare,88.14
Florette,Fruit and Vegetables,19.09
Warburtons,Bakery,5.26
Rowse,Groceries,90.90
Flora,Dairy,7.41
Sheba,Pet,15.13
Florette,Fruit and Vegetables,50.47
Muller,Dairy,79.57
Richmond,Fresh Meat,12.44
Sheba,Pet,80.65
Garnier,Beauty,12.95
Blue Diamond,Dairy,10.69
High Farm,Fruit and Vegetables,47.52
Finish,Cleaning,21.58
High Farm,Fruit and Vegetables,53.56
Knorr,Groceries,15.64
Lurpak,Dairy,63.61
Tropicana,Groceries,17.69
Flora,Dairy,103.78
Warburtons,Bakery,84.35
Roberts,Bakery,38.09
Knorr,Groceries,35.76
Rowse,Groceries,85.40
Gilette,Beauty,4.70
High Farm,Fruit and Vegetables,0.61
Gu,Groceries,7.49
Walkers,Groceries,48.69
Blue Diamond,Dairy,17.61
Loreal,Beauty,91.18
Walkers,Groceries,40.55
Roberts,Bakery,15.24
Gressingham,Fresh Meat,42.45
Blue Diamond,Dairy,12.86
Hovis,Bakery,91.98
Knorr,Groceries,35.23
Kleenex,Healthcare,60.85
Tropicana,Groceries,58.26
Activia,Dairy,0.61
Loreal,Beauty,13.74
Gilette,Beauty,104.52
Muller,Dairy,17.22
Hovis,Bakery,40.50
New Farm,Fruit and Vegetables,29.45
Walkers,Groceries,26.52
Colgate,Healthcare,133.47
Surf,Cleaning,26.47
Finish,Cleaning,19.32
Walkers,Groceries,1.29
Colmans,Groceries,6.16
Steve's Leaves,Fruit and Vegetables,91.96
Pedigree,Pet,14.36
Roberts,Bakery,11.60
Blue Diamond,Dairy,0.15
Muddy Boots,Fresh Meat,4.38
Bakers,Pet,31.32
Simple,Beauty,15.26
Cathedral City,Groceries,4.51
Bakers,Pet,8.70
John West,Groceries,40.47
Activia,Dairy,37.77
Colmans,Groceries,58.02
Denhay,Fresh Meat,50.19
Walkers,Groceries,51.91
Felix,Pet,54.43
Flora,Dairy,70.19
Dave's Dairy,Dairy,2.02
Knorr,Groceries,14.25
Danish,Fresh Meat,2.68
Activia,Dairy,46.82
Vaseline,Beauty,94.85
Dave's Dairy,Dairy,12.62
Activia,Dairy,26.17
Garnier,Beauty,77.89
Colmans,Groceries,4.08
Bakers,Pet,30.39
Florette,Fruit and Vegetables,57.12
High Farm,Fruit and Vegetables,31.85
Gu,Groceries,61.67
Weston Veg,Fruit and Vegetables,14.38
Kleenex,Healthcare,11.61
Rowse,Groceries,5.70
Andrew,Groceries,22.26
