Delifrance,Bakery,25.43
Activia,Dairy,1.50
Go Cat,Pet,48.82
Loreal,Beauty,72.77
High Farm,Fruit and Vegetables,39.27
Warburtons,Bakery,6.36
Felix,Pet,25.95
Bold,Cleaning,34.31
Kelloggs,Groceries,16.71
Colmans,Groceries,2.62
New Farm,Fruit and Vegetables,3.81
Felix,Pet,87.65
Tropicana,Groceries,18.81
Kleenex,Healthcare,11.06
Muller,Dairy,48.66
Sheba,Pet,81.71
Danish,Fresh Meat,11.22
Sheba,Pet,24.17
Remington,Beauty,74.00
Gilette,Beauty,20.67
Bakers,Pet,6.49
Go Cat,Pet,95.78
New Farm,Fruit and Vegetables,47.58
Butchers,Pet,0.10
Lurpak,Dairy,15.64
Cathedral City,Groceries,30.64
Fairy,Cleaning,37.68
Colmans,Groceries,3.96
Blue Diamond,Dairy,22.00
Vaseline,Beauty,27.96
Activia,Dairy,13.17
Colgate,Healthcare,79.57
Walkers,Groceries,62.79
Simple,Beauty,6.84
Loreal,Beauty,1.66
Flora,Dairy,10.14
Muddy Boots,Fresh Meat,29.01
Rowse,Groceries,25.24
Loreal,Beauty,13.97
Garnier,Beauty,5.67
Gu,Groceries,56.08
Loreal,Beauty,9.11
Loreal,Beauty,62.66
Kleenex,Healthcare,127.54
Pedigree,Pet,36.14
Felix,Pet,39.21
Denhay,Fresh Meat,22.01
Go Cat,Pet,3.00
John West,Groceries,13.80
Weston Veg,Fruit and Vegetables,18.57
Cravendale,Dairy,14.29
Tropicana,Groceries,11.00
Walkers,Groceries,0.02
Kelloggs,Groceries,3.19
Blue Diamond,Dairy,22.09
Sheba,Pet,23.47
John West,Groceries,35.52
Danish,Fresh Meat,5.79
Vaseline,Beauty,30.43
Dave's Dairy,Dairy,99.07
High Farm,Fruit and Vegetables,94.10
Steve's Leaves,Fruit and Vegetables,99.55
Walkers,Groceries,58.43
Hartleys,Groceries,105.18
Roberts,Bakery,42.98
Bakers,Pet,9.01
Vaseline,Beauty,31.76
Kleenex,Healthcare,54.19
Steve's Leaves,Fruit and Vegetables,7.96
Cathedral City,Groceries,1.84
Pedigree,Pet,19.40
Tropicana,Groceries,12.71
Danish,Fresh Meat,9.95
Fairy,Cleaning,18.24
Steve's Leaves,Fruit and Vegetables,94.41
John West,Groceries,24.93
High Farm,Fruit and Vegetables,15.98
Lurpak,Dairy,3.41
Steve's Leaves,Fruit and Vegetables,17.18
Hovis,Bakery,0.21
Activia,Dairy,4.31
Fairy,Cleaning,35.55
Muller,Dairy,0.37
Roberts,Bakery,0.88
Danish,Fresh Meat,70.32
Kelloggs,Groceries,116.61
Blue Diamond,Dairy,0.29
Go Cat,Pet,94.88
Florette,Fruit and Vegetables,4.30
Roberts,Bakery,67.46
Vaseline,Beauty,8.88
Florette,Fruit and Vegetables,76.95
Florette,Fruit and Vegetables,21.19
Kleenex,Healthcare,71.17
Hovis,Bakery,5.87
Vanish,Cleaning,22.10
Tropicana,Groceries,5.03
Colgate,Healthcare,73.76
Heinz,Groceries,48.35
Dave's Dairy,Dairy,113.91
