Bold,Cleaning,4.16
Felix,Pet,58.19
Gressingham,Fresh Meat,115.03
Rowse,Groceries,26.21
Gu,Groceries,30.20
Vaseline,Beauty,12.44
Pedigree,Pet,4.35
Activia,Dairy,34.16
Dave's Dairy,Dairy,44.51
Knorr,Groceries,40.49
Flora,Dairy,43.32
Muller,Dairy,98.17
Vaseline,Beauty,9.49
Knorr,Groceries,27.69
Cravendale,Dairy,35.07
John West,Groceries,47.62
Colmans,Groceries,19.88
Sheba,Pet,64.28
Dave's Dairy,Dairy,88.05
Finish,Cleaning,2.43
Gressingham,Fresh Meat,67.84
Gressingham,Fresh Meat,7.04
Andrew,Groceries,53.13
Danish,Fresh Meat,45.27
Knorr,Groceries,70.01
Steve's Leaves,Fruit and Vegetables,15.10
Warburtons,Bakery,2.15
Go Cat,Pet,113.87
Surf,Cleaning,57.50
Garnier,Beauty,0.22
Heinz,Groceries,54.06
Gilette,Beauty,13.87
Denhay,Fresh Meat,10.37
Andrew,Groceries,17.67
Kelloggs,Groceries,32.45
Muddy Boots,Fresh Meat,85.71
Delifrance,Bakery,4.98
Danish,Fresh Meat,5.31
Danish,Fresh Meat,34.73
Activia,Dairy,67.88
Remington,Beauty,42.88
Gu,Groceries,66.76
Surf,Cleaning,15.19
High Farm,Fruit and Vegetables,56.07
Pedigree,Pet,108.49
New Farm,Fruit and Vegetables,60.63
Warburtons,Bakery,77.32
Danish,Fresh Meat,139.42
Andrew,Groceries,2.82
Dave's Dairy,Dairy,8.85
Dave's Dairy,Dairy,28.86
Loreal,Beauty,11.50
Gressingham,Fresh Meat,52.12
Cathedral City,Groceries,19.04
John West,Groceries,41.33
Cathedral City,Groceries,11.34
Simple,Beauty,47.23
Knorr,Groceries,78.52
Vaseline,Beauty,27.20
Blue Diamond,Dairy,2.22
Weston Veg,Fruit and Vegetables,29.15
Kleenex,Healthcare,48.12
John West,Groceries,48.18
Warburtons,Bakery,44.11
Tropicana,Groceries,4.42
Vanish,Cleaning,13.04
Florette,Fruit and Vegetables,53.31
Florette,Fruit and Vegetables,40.01
Loreal,Beauty,38.33
Cathedral City,Groceries,31.82
Colmans,Groceries,37.24
Lurpak,Dairy,53.00
Tropicana,Groceries,0.26
Muddy Boots,Fresh Meat,48.50
Richmond,Fresh Meat,32.02
Cravendale,Dairy,9.61
Hartleys,Groceries,3.89
Warburtons,Bakery,13.08
Activia,Dairy,46.11
Hartleys,Groceries,6.20
Butchers,Pet,13.48
Gilette,Beauty,128.98
Colmans,Groceries,23.58
Lurpak,Dairy,13.10
Roberts,Bakery,85.52
Flora,Dairy,55.34
Remington,Beauty,26.41
Colgate,Healthcare,46.18
Dave's Dairy,Dairy,2.75
Heinz,Groceries,135.34
Tropicana,Groceries,62.62
Lurpak,Dairy,13.37
Bold,Cleaning,8.31
Colmans,Groceries,41.82
Heinz,Groceries,13.31
Butchers,Pet,68.28
Bakers,Pet,5.56
Sheba,Pet,26.13
Garnier,Beauty,11.71
High Farm,Fruit and Vegetables,37.92
Muller,Dairy,14.89
Bold,Cleaning,91.66
Roberts,Bakery,43.17
Sheba,Pet,98.48
Fairy,Cleaning,2.03
Bold,Cleaning,10.30
Blue Diamond,Dairy,14.82
Activia,Dairy,19.56
Butchers,Pet,2.67
Bold,Cleaning,47.25
Sheba,Pet,11.12
Hovis,Bakery,9.68
Weston Veg,Fruit and Vegetables,25.67
Walkers,Groceries,40.75
Danish,Fresh Meat,79.14
Loreal,Beauty,18.67
Colgate,Healthcare,38.44
Muller,Dairy,46.02
Blue Diamond,Dairy,2.85
Butchers,Pet,38.15
Richmond,Fresh Meat,88.47
Walkers,Groceries,1.06
Simple,Beauty,17.69
Colgate,Healthcare,10.66
Tropicana,Groceries,20.48
Dave's Dairy,Dairy,41.75
Gilette,Beauty,68.09
Activia,Dairy,8.75
Denhay,Fresh Meat,12.72
Kelloggs,Groceries,46.49
Gressingham,Fresh Meat,71.45
Muddy Boots,Fresh Meat,28.73
Dave's Dairy,Dairy,105.20
Felix,Pet,3.38
Butchers,Pet,0.34
Felix,Pet,3.51
Knorr,Groceries,0.84
Hartleys,Groceries,13.85
Surf,Cleaning,9.17
Steve's Leaves,Fruit and Vegetables,22.11
Roberts,Bakery,1.90
Felix,Pet,7.82
Lurpak,Dairy,10.23
Weston Veg,Fruit and Vegetables,0.01
Gu,Groceries,7.43
Muller,Dairy,41.45
Pedigree,Pet,7.76
Kleenex,Healthcare,59.22
Finish,Cleaning,40.77
Pedigree,Pet,5.00
Andrew,Groceries,5.33
Cathedral City,Groceries,12.00
New Farm,Fruit and Vegetables,134.37
Butchers,Pet,7.66
Dave's Dairy,Dairy,7.99
Heinz,Groceries,29.39
Blue Diamond,Dairy,27.96
Kelloggs,Groceries,11.57
Roberts,Bakery,16.11
Loreal,Beauty,34.38
Danish,Fresh Meat,113.76
Loreal,Beauty,134.53
Fairy,Cleaning,28.37
Knorr,Groceries,42.03
Weston Veg,Fruit and Vegetables,135.27
Colgate,Healthcare,116.93
New Farm,Fruit and Vegetables,10.45
Muddy Boots,Fresh Meat,5.60
Sheba,Pet,9.39
Vanish,Cleaning,98.28
Vaseline,Beauty,9.06
Hovis,Bakery,24.25
Steve's Leaves,Fruit and Vegetables,51.30
Tropicana,Groceries,74.80
Hovis,Bakery,36.83
Colmans,Groceries,101.63
Walkers,Groceries,0.22
Kelloggs,Groceries,114.60
Surf,Cleaning,129.25
Knorr,Groceries,43.74
Muller,Dairy,76.62
Lurpak,Dairy,8.27
Loreal,Beauty,0.31
Bakers,Pet,36.34
Cathedral City,Groceries,38.92
Roberts,Bakery,66.89
Vaseline,Beauty,44.86
Flora,Dairy,44.63
Pedigree,Pet,23.21
Go Cat,Pet,97.75
Colmans,Groceries,49.74
Roberts,Bakery,35.91
Weston Veg,Fruit and Vegetables,13.48
Flora,Dairy,89.55
Sheba,Pet,24.18
Steve's Leaves,Fruit and Vegetables,7.19
Richmond,Fresh Meat,11.97
Knorr,Groceries,33.68
Colgate,Healthcare,31.23
Activia,Dairy,58.43
Heinz,Groceries,34.25
Delifrance,Bakery,17.32
Fairy,Cleaning,106.65
High Farm,Fruit and Vegetables,30.99
Gu,Groceries,58.56
Richmond,Fresh Meat,3.73
Loreal,Beauty,20.06
Finish,Cleaning,50.54
Muller,Dairy,0.21
Tropicana,Groceries,0.46
Heinz,Groceries,48.26
Pedigree,Pet,23.73
Walkers,Groceries,103.44
Knorr,Groceries,4.90
Activia,Dairy,37.04
Garnier,Beauty,77.97
Hovis,Bakery,38.48
Finish,Cleaning,55.09
Rowse,Groceries,41.36
Tropicana,Groceries,24.98
Kelloggs,Groceries,41.36
Butchers,Pet,12.32
Blue Diamond,Dairy,32.44
Tropicana,Groceries,72.23
Hovis,Bakery,0.29
Finish,Cleaning,42.98
Danish,Fresh Meat,19.42
Kleenex,Healthcare,102.87
Kelloggs,Groceries,10.98
Lurpak,Dairy,18.86
Muddy Boots,Fresh Meat,1.65
Flora,Dairy,12.73
Vanish,Cleaning,30.89
Warburtons,Bakery,7.52
Loreal,Beauty,9.76
Knorr,Groceries,19.31
Lurpak,Dairy,10.69
Colgate,Healthcare,19.41
Loreal,Beauty,50.55
Gilette,Beauty,84.71
Tropicana,Groceries,74.24
Vanish,Cleaning,18.30
Kelloggs,Groceries,123.61
Loreal,Beauty,1.38
Kelloggs,Groceries,41.63
Garnier,Beauty,17.94
Knorr,Groceries,26.34
Blue Diamond,Dairy,8.97
Tropicana,Groceries,92.12
Felix,Pet,1.68
Knorr,Groceries,20.14
New Farm,Fruit and Vegetables,4.80
Dave's Dairy,Dairy,113.77
Bakers,Pet,8.06
Bold,Cleaning,5.87
Richmond,Fresh Meat,2.66
Knorr,Groceries,22.74
Lurpak,Dairy,86.65
Rowse,Groceries,56.96
Kleenex,Healthcare,25.45
Danish,Fresh Meat,36.44
Bold,Cleaning,1.60
Florette,Fruit and Vegetables,69.04
Cathedral City,Groceries,19.81
Bakers,Pet,51.94
Pedigree,Pet,18.19
Gilette,Beauty,22.01
Remington,Beauty,66.79
Danish,Fresh Meat,65.97
Gu,Groceries,81.32
Flora,Dairy,12.13
Surf,Cleaning,110.59
Surf,Cleaning,63.84
Rowse,Groceries,13.00
Richmond,Fresh Meat,25.27
Simple,Beauty,35.57
Cathedral City,Groceries,21.08
Gu,Groceries,14.55
Muller,Dairy,60.64
Walkers,Groceries,43.97
Cravendale,Dairy,21.78
Richmond,Fresh Meat,17.42
Gilette,Beauty,23.01
Richmond,Fresh Meat,8.01
Walkers,Groceries,46.64
Gu,Groceries,27.36
Go Cat,Pet,66.20
John West,Groceries,51.64
Surf,Cleaning,98.05
Warburtons,Bakery,35.11
Simple,Beauty,25.90
Muddy Boots,Fresh Meat,24.55
Colmans,Groceries,67.46
Pedigree,Pet,19.15
Dave's Dairy,Dairy,14.76
Muddy Boots,Fresh Meat,6.70
Loreal,Beauty,6.42
Knorr,Groceries,39.90
Richmond,Fresh Meat,7.24
Cathedral City,Groceries,42.98
Gu,Groceries,49.04
Remington,Beauty,88.77
Go Cat,Pet,9.82
Lurpak,Dairy,9.98
Gilette,Beauty,3.11
Danish,Fresh Meat,29.33
Remington,Beauty,53.10
Florette,Fruit and Vegetables,75.74
Walkers,Groceries,15.40
Surf,Cleaning,5.92
New Farm,Fruit and Vegetables,20.91
Cravendale,Dairy,21.03
Knorr,Groceries,21.94
Bakers,Pet,2.53
Pedigree,Pet,10.23
Blue Diamond,Dairy,12.47
Loreal,Beauty,21.48
John West,Groceries,84.15
Hovis,Bakery,113.06
Felix,Pet,24.87
Muller,Dairy,5.64
Kleenex,Healthcare,48.21
Bakers,Pet,34.24
Kelloggs,Groceries,57.10
Pedigree,Pet,37.40
Kleenex,Healthcare,39.84
Kleenex,Healthcare,36.23
Butchers,Pet,2.57
Pedigree,Pet,58.00
Richmond,Fresh Meat,29.83
Finish,Cleaning,8.81
Steve's Leaves,Fruit and Vegetables,12.23
Garnier,Beauty,11.02
Colgate,Healthcare,132.74
Florette,Fruit and Vegetables,7.20
John West,Groceries,27.21
Knorr,Groceries,4.69
John West,Groceries,48.20
Hovis,Bakery,1.73
Cathedral City,Groceries,51.83
Fairy,Cleaning,124.89
Warburtons,Bakery,24.77
Gu,Groceries,11.70
Rowse,Groceries,32.37
Tropicana,Groceries,19.43
Cravendale,Dairy,4.08
Activia,Dairy,1.61
Roberts,Bakery,58.76
Kleenex,Healthcare,142.92
Flora,Dairy,13.37
Butchers,Pet,90.77
Muller,Dairy,0.72
Delifrance,Bakery,29.55
Delifrance,Bakery,12.52
Go Cat,Pet,32.36
Surf,Cleaning,9.32
Remington,Beauty,53.40
Danish,Fresh Meat,22.34
Fairy,Cleaning,9.99
Loreal,Beauty,74.93
Knorr,Groceries,11.02
Warburtons,Bakery,60.12
Butchers,Pet,32.40
Fairy,Cleaning,77.20
John West,Groceries,7.05
Kleenex,Healthcare,63.02
Loreal,Beauty,66.92
Sheba,Pet,2.38
Rowse,Groceries,86.64
Colgate,Healthcare,17.55
Blue Diamond,Dairy,70.23
Sheba,Pet,6.28
Bakers,Pet,77.49
