John West,Groceries,93.22
Bakers,Pet,5.90
Garnier,Beauty,7.05
Gilette,Beauty,6.85
Bakers,Pet,69.72
Go Cat,Pet,73.13
Simple,Beauty,13.04
Kelloggs,Groceries,121.18
Vaseline,Beauty,3.87
Surf,Cleaning,6.98
Muddy Boots,Fresh Meat,129.37
Gilette,Beauty,77.32
Dave's Dairy,Dairy,36.35
Dave's Dairy,Dairy,0.04
Warburtons,Bakery,49.70
Steve's Leaves,Fruit and Vegetables,82.48
Weston Veg,Fruit and Vegetables,0.38
Knorr,Groceries,3.22
Gilette,Beauty,50.46
Gilette,Beauty,91.18
Warburtons,Bakery,2.29
Felix,Pet,1.66
Roberts,Bakery,98.94
Walkers,Groceries,19.06
Flora,Dairy,13.61
Gu,Groceries,88.36
Danish,Fresh Meat,40.56
Colmans,Groceries,23.76
Surf,Cleaning,76.93
Bakers,Pet,63.62
Bakers,Pet,11.31
Vanish,Cleaning,37.62
Garnier,Beauty,17.41
Surf,Cleaning,47.22
Vaseline,Beauty,2.00
Gressingham,Fresh Meat,94.38
Muddy Boots,Fresh Meat,38.62
Colgate,Healthcare,3.49
Gressingham,Fresh Meat,38.72
Walkers,Groceries,17.65
Florette,Fruit and Vegetables,55.56
High Farm,Fruit and Vegetables,20.34
Go Cat,Pet,5.75
Rowse,Groceries,37.49
Loreal,Beauty,2.46
Bakers,Pet,41.49
Felix,Pet,49.96
Gressingham,Fresh Meat,59.05
Denhay,Fresh Meat,61.00
Muller,Dairy,33.94
Knorr,Groceries,4.40
Gilette,Beauty,133.59
Heinz,Groceries,87.67
Rowse,Groceries,4.48
Rowse,Groceries,5.63
Richmond,Fresh Meat,93.46
High Farm,Fruit and Vegetables,25.87
High Farm,Fruit and Vegetables,37.14
Rowse,Groceries,43.79
New Farm,Fruit and Vegetables,42.04
Pedigree,Pet,7.46
Vanish,Cleaning,29.39
John West,Groceries,18.69
Walkers,Groceries,78.28
Vaseline,Beauty,6.64
Rowse,Groceries,37.37
Flora,Dairy,6.71
Denhay,Fresh Meat,7.31
Danish,Fresh Meat,81.16
Simple,Beauty,24.40
Flora,Dairy,20.53
Knorr,Groceries,17.57
Blue Diamond,Dairy,17.14
John West,Groceries,27.24
Remington,Beauty,18.20
Denhay,Fresh Meat,3.26
Hartleys,Groceries,0.04
Delifrance,Bakery,2.34
Muddy Boots,Fresh Meat,99.64
Knorr,Groceries,40.47
Denhay,Fresh Meat,58.97
Danish,Fresh Meat,15.74
Kleenex,Healthcare,43.60
Delifrance,Bakery,46.20
Florette,Fruit and Vegetables,84.48
Colgate,Healthcare,8.72
Cravendale,Dairy,78.92
Finish,Cleaning,24.70
Gu,Groceries,26.29
Felix,Pet,47.01
High Farm,Fruit and Vegetables,36.69
Bold,Cleaning,86.80
Florette,Fruit and Vegetables,27.74
Weston Veg,Fruit and Vegetables,45.83
Dave's Dairy,Dairy,9.38
Muller,Dairy,18.88
Rowse,Groceries,23.98
Muller,Dairy,57.78
Richmond,Fresh Meat,56.19
Cravendale,Dairy,35.48
Finish,Cleaning,38.18
New Farm,Fruit and Vegetables,46.44
Go Cat,Pet,1.97
Go Cat,Pet,20.01
Rowse,Groceries,19.15
Muddy Boots,Fresh Meat,112.76
Roberts,Bakery,93.05
Remington,Beauty,20.84
Pedigree,Pet,82.52
Richmond,Fresh Meat,20.32
Garnier,Beauty,130.64
Denhay,Fresh Meat,111.66
Warburtons,Bakery,37.47
Dave's Dairy,Dairy,46.67
Kelloggs,Groceries,17.63
Vaseline,Beauty,3.43
Simple,Beauty,77.99
Cathedral City,Groceries,44.91
Cravendale,Dairy,11.40
Felix,Pet,5.47
Florette,Fruit and Vegetables,68.23
Danish,Fresh Meat,81.44
Colmans,Groceries,44.46
John West,Groceries,65.38
Muddy Boots,Fresh Meat,73.90
Bold,Cleaning,12.33
Gu,Groceries,67.54
Finish,Cleaning,67.89
Hartleys,Groceries,75.22
Colgate,Healthcare,28.64
Surf,Cleaning,33.93
Felix,Pet,10.62
Felix,Pet,32.55
Fairy,Cleaning,42.08
Richmond,Fresh Meat,22.40
Muddy Boots,Fresh Meat,15.26
Sheba,Pet,0.83
Danish,Fresh Meat,53.34
Bold,Cleaning,1.84
Sheba,Pet,29.92
Walkers,Groceries,5.44
Go Cat,Pet,1.66
Muddy Boots,Fresh Meat,5.62
Richmond,Fresh Meat,90.35
Kleenex,Healthcare,10.42
Colgate,Healthcare,13.17
Weston Veg,Fruit and Vegetables,92.50
Muller,Dairy,6.70
Florette,Fruit and Vegetables,86.65
Butchers,Pet,0.76
Activia,Dairy,146.00
Tropicana,Groceries,31.73
Heinz,Groceries,6.07
Felix,Pet,7.93
Remington,Beauty,79.68
Cathedral City,Groceries,32.93
Activia,Dairy,19.64
Delifrance,Bakery,35.41
Delifrance,Bakery,50.37
Hovis,Bakery,13.85
Fairy,Cleaning,10.16
Bold,Cleaning,12.76
Gilette,Beauty,30.92
Kleenex,Healthcare,12.57
Florette,Fruit and Vegetables,58.62
Activia,Dairy,18.43
Steve's Leaves,Fruit and Vegetables,14.57
Andrew,Groceries,1.09
John West,Groceries,52.17
Finish,Cleaning,7.76
Go Cat,Pet,100.79
Simple,Beauty,52.26
High Farm,Fruit and Vegetables,105.65
Richmond,Fresh Meat,1.60
Sheba,Pet,6.74
