Bakers,Pet,34.04
Heinz,Groceries,37.21
Kleenex,Healthcare,77.80
Andrew,Groceries,125.92
Gressingham,Fresh Meat,129.52
New Farm,Fruit and Vegetables,4.72
John West,Groceries,20.62
Denhay,Fresh Meat,65.13
Danish,Fresh Meat,52.54
Gressingham,Fresh Meat,32.14
High Farm,Fruit and Vegetables,7.07
Dave's Dairy,Dairy,0.98
Activia,Dairy,48.85
Cravendale,Dairy,46.88
Loreal,Beauty,0.94
Bold,Cleaning,1.64
Remington,Beauty,4.65
Lurpak,Dairy,24.55
Hovis,Bakery,122.57
Rowse,Groceries,8.48
Colmans,Groceries,5.91
Weston Veg,Fruit and Vegetables,9.95
Kelloggs,Groceries,36.43
Denhay,Fresh Meat,67.20
Bold,Cleaning,3.72
Steve's Leaves,Fruit and Vegetables,37.66
Go Cat,Pet,20.60
New Farm,Fruit and Vegetables,65.74
Rowse,Groceries,45.91
Andrew,Groceries,30.74
Cathedral City,Groceries,7.48
Warburtons,Bakery,5.32
John West,Groceries,4.65
Walkers,Groceries,5.63
Kleenex,Healthcare,22.49
Garnier,Beauty,24.73
Knorr,Groceries,20.35
John West,Groceries,82.63
Colgate,Healthcare,81.29
Finish,Cleaning,52.72
Andrew,Groceries,110.72
Gressingham,Fresh Meat,66.31
High Farm,Fruit and Vegetables,24.69
Muddy Boots,Fresh Meat,3.82
High Farm,Fruit and Vegetables,10.27
Warburtons,Bakery,55.08
Simple,Beauty,30.91
Sheba,Pet,17.84
Roberts,Bakery,25.37
Dave's Dairy,Dairy,1.05
Bold,Cleaning,1.15
John West,Groceries,63.42
Walkers,Groceries,25.84
Danish,Fresh Meat,97.37
Delifrance,Bakery,28.74
Vanish,Cleaning,3.64
Florette,Fruit and Vegetables,139.81
Warburtons,Bakery,7.95
Walkers,Groceries,47.80
Simple,Beauty,50.57
Simple,Beauty,27.90
Tropicana,Groceries,65.95
Finish,Cleaning,114.81
Vanish,Cleaning,7.28
Muddy Boots,Fresh Meat,34.97
High Farm,Fruit and Vegetables,101.33
Roberts,Bakery,32.50
Hovis,Bakery,0.49
Vanish,Cleaning,28.59
Heinz,Groceries,12.67
Vaseline,Beauty,73.77
Cathedral City,Groceries,112.03
Muller,Dairy,124.62
Florette,Fruit and Vegetables,59.83
Kelloggs,Groceries,10.38
New Farm,Fruit and Vegetables,4.87
Warburtons,Bakery,79.99
Pedigree,Pet,14.88
Tropicana,Groceries,83.95
Roberts,Bakery,15.33
Remington,Beauty,27.00
Pedigree,Pet,10.91
Delifrance,Bakery,62.00
Denhay,Fresh Meat,88.59
Muddy Boots,Fresh Meat,73.98
Richmond,Fresh Meat,0.07
Kelloggs,Groceries,16.59
John West,Groceries,83.06
Bold,Cleaning,0.62
Andrew,Groceries,120.31
New Farm,Fruit and Vegetables,23.01
Blue Diamond,Dairy,19.81
Delifrance,Bakery,31.86
Activia,Dairy,22.55
Rowse,Groceries,4.09
Bakers,Pet,35.98
High Farm,Fruit and Vegetables,27.52
Florette,Fruit and Vegetables,6.67
Simple,Beauty,75.00
Hartleys,Groceries,13.42
Walkers,Groceries,82.75
Dave's Dairy,Dairy,16.36
John West,Groceries,11.48
Colmans,Groceries,87.10
Kleenex,Healthcare,45.23
Surf,Cleaning,80.38
John West,Groceries,36.15
Lurpak,Dairy,7.95
Gilette,Beauty,45.28
Go Cat,Pet,44.57
Bakers,Pet,5.03
Roberts,Bakery,66.59
John West,Groceries,99.46
Danish,Fresh Meat,23.23
Richmond,Fresh Meat,3.83
Colgate,Healthcare,15.44
Lurpak,Dairy,72.74
Tropicana,Groceries,9.97
Gilette,Beauty,32.20
Walkers,Groceries,79.84
Go Cat,Pet,71.83
Felix,Pet,34.56
Florette,Fruit and Vegetables,22.94
Cathedral City,Groceries,146.86
Sheba,Pet,44.57
Muller,Dairy,0.85
New Farm,Fruit and Vegetables,76.34
Hartleys,Groceries,12.60
Lurpak,Dairy,26.33
Bold,Cleaning,10.49
Kelloggs,Groceries,17.88
Danish,Fresh Meat,7.18
Garnier,Beauty,4.33
Sheba,Pet,82.75
Muddy Boots,Fresh Meat,61.87
Go Cat,Pet,15.73
Simple,Beauty,21.68
John West,Groceries,99.65
Walkers,Groceries,12.46
Muller,Dairy,13.03
Roberts,Bakery,14.23
Finish,Cleaning,76.55
Muller,Dairy,81.13
Denhay,Fresh Meat,81.39
Andrew,Groceries,15.74
Muller,Dairy,47.54
Flora,Dairy,63.38
Bakers,Pet,1.00
Muller,Dairy,61.71
High Farm,Fruit and Vegetables,115.65
Butchers,Pet,43.76
Go Cat,Pet,46.37
Heinz,Groceries,46.76
Delifrance,Bakery,4.55
Sheba,Pet,17.59
Lurpak,Dairy,5.32
Muller,Dairy,23.89
Roberts,Bakery,10.57
Remington,Beauty,50.38
Richmond,Fresh Meat,39.87
Felix,Pet,8.27
Florette,Fruit and Vegetables,7.07
Felix,Pet,75.95
Blue Diamond,Dairy,34.54
Dave's Dairy,Dairy,34.44
Colgate,Healthcare,18.49
Gu,Groceries,62.71
Fairy,Cleaning,37.02
Steve's Leaves,Fruit and Vegetables,83.50
Lurpak,Dairy,15.77
Muller,Dairy,11.80
Gu,Groceries,21.59
Walkers,Groceries,3.41
Hovis,Bakery,75.03
High Farm,Fruit and Vegetables,111.45
Heinz,Groceries,7.03
Weston Veg,Fruit and Vegetables,11.00
Cravendale,Dairy,59.46
Richmond,Fresh Meat,38.89
Pedigree,Pet,80.46
Gu,Groceries,1.72
Dave's Dairy,Dairy,1.47
Lurpak,Dairy,3.27
Delifrance,Bakery,5.25
Delifrance,Bakery,2.86
Felix,Pet,11.99
Steve's Leaves,Fruit and Vegetables,0.57
Sheba,Pet,18.82
Muller,Dairy,6.43
Lurpak,Dairy,65.98
Gressingham,Fresh Meat,14.84
Finish,Cleaning,90.71
Fairy,Cleaning,101.07
Hovis,Bakery,15.35
Vaseline,Beauty,4.71
Sheba,Pet,21.76
Activia,Dairy,1.14
Vaseline,Beauty,11.19
Finish,Cleaning,62.78
Lurpak,Dairy,136.47
Sheba,Pet,0.04
Colmans,Groceries,103.31
High Farm,Fruit and Vegetables,33.55
Remington,Beauty,24.30
Blue Diamond,Dairy,16.62
Rowse,Groceries,3.53
Knorr,Groceries,59.76
Andrew,Groceries,75.49
Surf,Cleaning,1.94
Sheba,Pet,0.05
Garnier,Beauty,81.84
Garnier,Beauty,15.27
Muller,Dairy,39.06
Weston Veg,Fruit and Vegetables,5.73
Go Cat,Pet,43.06
Felix,Pet,33.10
Walkers,Groceries,91.14
Blue Diamond,Dairy,9.30
Fairy,Cleaning,1.35
Simple,Beauty,98.06
John West,Groceries,36.76
Warburtons,Bakery,29.83
Dave's Dairy,Dairy,2.15
Garnier,Beauty,26.29
Dave's Dairy,Dairy,41.62
Andrew,Groceries,47.31
Sheba,Pet,82.95
High Farm,Fruit and Vegetables,11.21
John West,Groceries,10.09
Rowse,Groceries,71.99
Knorr,Groceries,77.07
Bold,Cleaning,5.70
Surf,Cleaning,14.86
Gilette,Beauty,16.36
Pedigree,Pet,15.58
Bold,Cleaning,6.53
Go Cat,Pet,9.10
Bold,Cleaning,2.21
Gressingham,Fresh Meat,21.58
Andrew,Groceries,1.27
Gu,Groceries,0.87
Tropicana,Groceries,45.45
Roberts,Bakery,1.85
Knorr,Groceries,123.77
Weston Veg,Fruit and Vegetables,67.41
Roberts,Bakery,55.12
Kelloggs,Groceries,2.43
Rowse,Groceries,56.12
Cathedral City,Groceries,30.63
Richmond,Fresh Meat,37.39
Remington,Beauty,20.78
Kelloggs,Groceries,13.40
Weston Veg,Fruit and Vegetables,36.24
John West,Groceries,34.57
Finish,Cleaning,18.66
Sheba,Pet,6.63
Surf,Cleaning,77.41
Gressingham,Fresh Meat,23.55
Bakers,Pet,26.46
Lurpak,Dairy,6.17
Kelloggs,Groceries,37.38
Kleenex,Healthcare,101.02
Vaseline,Beauty,12.73
Flora,Dairy,116.88
Colmans,Groceries,69.76
Remington,Beauty,3.91
Roberts,Bakery,18.19
Richmond,Fresh Meat,29.92
Vaseline,Beauty,28.65
Andrew,Groceries,38.60
Denhay,Fresh Meat,61.19
High Farm,Fruit and Vegetables,59.30
Kelloggs,Groceries,7.06
Vanish,Cleaning,117.26
Vaseline,Beauty,31.91
Lurpak,Dairy,85.07
Lurpak,Dairy,50.64
Denhay,Fresh Meat,63.68
High Farm,Fruit and Vegetables,35.18
Colgate,Healthcare,50.24
Butchers,Pet,75.87
Cravendale,Dairy,13.83
Roberts,Bakery,20.45
Richmond,Fresh Meat,0.51
Dave's Dairy,Dairy,33.67
Activia,Dairy,17.24
Rowse,Groceries,16.35
Kelloggs,Groceries,87.44
Heinz,Groceries,20.90
Pedigree,Pet,0.35
Denhay,Fresh Meat,88.73
Felix,Pet,30.25
Garnier,Beauty,43.71
Blue Diamond,Dairy,63.58
John West,Groceries,40.25
Hartleys,Groceries,33.17
Surf,Cleaning,29.73
Felix,Pet,17.60
Remington,Beauty,94.22
Garnier,Beauty,35.41
Tropicana,Groceries,63.04
Denhay,Fresh Meat,31.06
New Farm,Fruit and Vegetables,5.63
Garnier,Beauty,61.76
Colmans,Groceries,105.35
Surf,Cleaning,71.89
Surf,Cleaning,36.83
High Farm,Fruit and Vegetables,15.51
Felix,Pet,5.40
Andrew,Groceries,80.81
New Farm,Fruit and Vegetables,0.98
Kleenex,Healthcare,2.44
Denhay,Fresh Meat,82.93
Tropicana,Groceries,20.57
Lurpak,Dairy,67.76
Pedigree,Pet,56.35
Gu,Groceries,12.24
Gressingham,Fresh Meat,18.08
Hartleys,Groceries,23.77
Bold,Cleaning,13.02
Butchers,Pet,37.36
Cathedral City,Groceries,68.35
Go Cat,Pet,37.61
Lurpak,Dairy,86.83
Richmond,Fresh Meat,4.13
Roberts,Bakery,67.15
John West,Groceries,6.43
Blue Diamond,Dairy,116.78
Sheba,Pet,24.82
Fairy,Cleaning,100.51
Go Cat,Pet,34.23
Cathedral City,Groceries,12.32
Hovis,Bakery,90.08
Walkers,Groceries,105.10
High Farm,Fruit and Vegetables,17.64
Walkers,Groceries,28.04
Warburtons,Bakery,8.45
Bold,Cleaning,3.76
Remington,Beauty,15.25
Fairy,Cleaning,9.25
Simple,Beauty,3.46
Gu,Groceries,19.69
Bold,Cleaning,24.18
Activia,Dairy,0.45
Go Cat,Pet,8.08
Bakers,Pet,17.15
Steve's Leaves,Fruit and Vegetables,12.86
John West,Groceries,12.99
Lurpak,Dairy,24.52
Bold,Cleaning,18.58
Remington,Beauty,56.01
John West,Groceries,87.69
Dave's Dairy,Dairy,103.48
Delifrance,Bakery,34.48
Bakers,Pet,29.82
Simple,Beauty,51.60
Richmond,Fresh Meat,58.69
Hartleys,Groceries,55.08
Hovis,Bakery,7.87
Lurpak,Dairy,63.51
Rowse,Groceries,13.99
Heinz,Groceries,16.08
Fairy,Cleaning,17.44
Vanish,Cleaning,7.78
John West,Groceries,10.34
Activia,Dairy,92.99
Richmond,Fresh Meat,55.79
Vaseline,Beauty,18.76
Gu,Groceries,86.53
Delifrance,Bakery,18.99
Finish,Cleaning,35.60
Walkers,Groceries,40.42
Knorr,Groceries,0.78
Warburtons,Bakery,44.45
Delifrance,Bakery,23.50
Loreal,Beauty,4.57
Remington,Beauty,58.54
Knorr,Groceries,14.40
Gilette,Beauty,38.40
Sheba,Pet,73.54
Remington,Beauty,56.06
Tropicana,Groceries,27.64
Colgate,Healthcare,10.33
Fairy,Cleaning,71.82
Go Cat,Pet,88.61
Roberts,Bakery,29.31
Bakers,Pet,9.49
Cravendale,Dairy,97.91
Vanish,Cleaning,3.66
Kelloggs,Groceries,18.08
Hovis,Bakery,10.38
Colgate,Healthcare,39.14
Vanish,Cleaning,56.09
Roberts,Bakery,12.02
Walkers,Groceries,122.02
Felix,Pet,11.49
Roberts,Bakery,74.73
Warburtons,Bakery,6.04
Loreal,Beauty,68.23
Garnier,Beauty,64.14
Gressingham,Fresh Meat,1.88
High Farm,Fruit and Vegetables,4.05
Go Cat,Pet,74.10
Florette,Fruit and Vegetables,106.52
Go Cat,Pet,0.56
Felix,Pet,71.23
Danish,Fresh Meat,78.99
Muddy Boots,Fresh Meat,56.01
Walkers,Groceries,0.91
Muller,Dairy,29.08
Steve's Leaves,Fruit and Vegetables,27.11
Dave's Dairy,Dairy,1.66
High Farm,Fruit and Vegetables,66.78
Sheba,Pet,6.06
Weston Veg,Fruit and Vegetables,2.64
Hartleys,Groceries,30.45
Fairy,Cleaning,9.93
Pedigree,Pet,14.36
Muddy Boots,Fresh Meat,3.54
Richmond,Fresh Meat,7.85
Bakers,Pet,11.66
John West,Groceries,30.97
Rowse,Groceries,9.56
Danish,Fresh Meat,55.71
Remington,Beauty,3.55
Gilette,Beauty,20.40
New Farm,Fruit and Vegetables,42.14
Pedigree,Pet,14.98
Gressingham,Fresh Meat,49.96
Gu,Groceries,107.61
Muddy Boots,Fresh Meat,38.60
High Farm,Fruit and Vegetables,9.47
Gressingham,Fresh Meat,82.59
Go Cat,Pet,1.69
Gressingham,Fresh Meat,79.33
Weston Veg,Fruit and Vegetables,4.61
Remington,Beauty,88.23
Richmond,Fresh Meat,58.21
Steve's Leaves,Fruit and Vegetables,3.36
Remington,Beauty,10.34
Go Cat,Pet,12.21
Kleenex,Healthcare,1.96
Hovis,Bakery,140.34
Dave's Dairy,Dairy,97.39
Surf,Cleaning,34.42
New Farm,Fruit and Vegetables,69.94
Fairy,Cleaning,39.08
Flora,Dairy,13.08
High Farm,Fruit and Vegetables,6.93
Activia,Dairy,5.23
Cathedral City,Groceries,36.83
Surf,Cleaning,126.73
Butchers,Pet,54.06
Denhay,Fresh Meat,12.19
Gressingham,Fresh Meat,9.16
Sheba,Pet,47.32
Weston Veg,Fruit and Vegetables,10.94
Warburtons,Bakery,100.51
Activia,Dairy,6.72
Rowse,Groceries,14.74
Heinz,Groceries,14.82
Muddy Boots,Fresh Meat,7.77
Gu,Groceries,85.81
Surf,Cleaning,4.44
Tropicana,Groceries,41.33
Sheba,Pet,16.69
Muller,Dairy,51.33
Delifrance,Bakery,31.44
Muller,Dairy,122.33
Vanish,Cleaning,61.79
Activia,Dairy,16.78
Cravendale,Dairy,97.71
Colmans,Groceries,1.46
Garnier,Beauty,22.26
High Farm,Fruit and Vegetables,81.17
Loreal,Beauty,4.20
Knorr,Groceries,31.85
Rowse,Groceries,86.53
Hovis,Bakery,8.92
Hartleys,Groceries,24.69
Kelloggs,Groceries,28.66
Cathedral City,Groceries,41.41
Vanish,Cleaning,42.50
Go Cat,Pet,7.28
New Farm,Fruit and Vegetables,6.21
High Farm,Fruit and Vegetables,59.72
Sheba,Pet,48.54
Steve's Leaves,Fruit and Vegetables,34.56
Colmans,Groceries,5.36
Danish,Fresh Meat,56.71
Dave's Dairy,Dairy,81.61
Flora,Dairy,65.09
Kelloggs,Groceries,1.18
Remington,Beauty,70.95
Blue Diamond,Dairy,18.64
Simple,Beauty,8.26
John West,Groceries,38.78
Bold,Cleaning,99.63
Muddy Boots,Fresh Meat,53.60
Loreal,Beauty,77.80
Cathedral City,Groceries,6.09
