Hovis,Bakery,11.21
Gilette,Beauty,1.70
Hartleys,Groceries,31.52
Finish,Cleaning,27.58
Tropicana,Groceries,69.26
Loreal,Beauty,42.28
Fairy,Cleaning,123.57
Gressingham,Fresh Meat,72.23
Blue Diamond,Dairy,79.01
Gu,Groceries,14.61
Cathedral City,Groceries,81.54
Dave's Dairy,Dairy,16.47
Delifrance,Bakery,4.41
Delifrance,Bakery,12.18
Fairy,Cleaning,38.87
Felix,Pet,2.30
Kleenex,Healthcare,10.01
Bold,Cleaning,31.15
Fairy,Cleaning,11.81
Steve's Leaves,Fruit and Vegetables,12.39
Kleenex,Healthcare,33.82
Kelloggs,Groceries,48.70
Muller,Dairy,55.31
Surf,Cleaning,12.47
Weston Veg,Fruit and Vegetables,32.83
Lurpak,Dairy,13.37
Hovis,Bakery,46.97
Dave's Dairy,Dairy,79.83
Denhay,Fresh Meat,32.14
Gressingham,Fresh Meat,19.78
John West,Groceries,60.26
Sheba,Pet,9.16
Flora,Dairy,6.72
Blue Diamond,Dairy,23.63
Hovis,Bakery,27.05
Bakers,Pet,14.93
Colmans,Groceries,59.15
New Farm,Fruit and Vegetables,22.97
Denhay,Fresh Meat,31.32
High Farm,Fruit and Vegetables,25.25
Flora,Dairy,24.65
Gressingham,Fresh Meat,113.68
Kleenex,Healthcare,59.17
Andrew,Groceries,16.52
Garnier,Beauty,50.36
Gu,Groceries,5.74
Flora,Dairy,10.34
Finish,Cleaning,53.97
Colgate,Healthcare,1.91
Bold,Cleaning,114.94
Butchers,Pet,21.31
Knorr,Groceries,32.87
Dave's Dairy,Dairy,17.12
Andrew,Groceries,32.49
Heinz,Groceries,43.84
Knorr,Groceries,52.41
Blue Diamond,Dairy,26.62
Colgate,Healthcare,0.16
Andrew,Groceries,97.80
Go Cat,Pet,108.23
Blue Diamond,Dairy,81.39
Vaseline,Beauty,37.73
Walkers,Groceries,10.61
Walkers,Groceries,36.79
Kelloggs,Groceries,111.44
Butchers,Pet,70.82
Tropicana,Groceries,107.91
Colgate,Healthcare,47.40
Bold,Cleaning,91.81
Tropicana,Groceries,74.01
Lurpak,Dairy,27.04
Walkers,Groceries,39.54
Cathedral City,Groceries,1.47
Richmond,Fresh Meat,13.05
Bakers,Pet,65.67
Heinz,Groceries,0.44
Roberts,Bakery,26.75
Felix,Pet,105.88
Garnier,Beauty,15.53
Kelloggs,Groceries,69.96
Bold,Cleaning,3.53
Vanish,Cleaning,53.90
Tropicana,Groceries,0.72
Gu,Groceries,52.98
Dave's Dairy,Dairy,24.06
Kelloggs,Groceries,11.27
Cravendale,Dairy,42.98
Butchers,Pet,33.68
Colmans,Groceries,17.55
Hovis,Bakery,3.00
Colgate,Healthcare,73.79
High Farm,Fruit and Vegetables,7.01
Blue Diamond,Dairy,8.58
Butchers,Pet,0.92
Richmond,Fresh Meat,99.00
Butchers,Pet,15.03
Warburtons,Bakery,20.82
Vaseline,Beauty,3.52
Loreal,Beauty,16.18
