Knorr,Groceries,83.75
Heinz,Groceries,20.38
Loreal,Beauty,22.51
Delifrance,Bakery,7.78
Fairy,Cleaning,94.66
Kleenex,Healthcare,19.99
Kleenex,Healthcare,14.07
Surf,Cleaning,99.40
Danish,Fresh Meat,21.21
Gu,Groceries,53.02
Loreal,Beauty,66.62
Finish,Cleaning,4.94
Warburtons,Bakery,12.76
Kelloggs,Groceries,1.13
Simple,Beauty,47.61
Finish,Cleaning,0.99
Lurpak,Dairy,42.23
Fairy,Cleaning,61.26
Delifrance,Bakery,93.27
Gilette,Beauty,2.26
Rowse,Groceries,103.52
Gilette,Beauty,74.57
Kleenex,Healthcare,109.49
Simple,Beauty,4.67
Go Cat,Pet,3.05
Rowse,Groceries,20.30
Simple,Beauty,5.41
Pedigree,Pet,52.41
Dave's Dairy,Dairy,16.65
Sheba,Pet,24.66
Blue Diamond,Dairy,32.93
Steve's Leaves,Fruit and Vegetables,15.12
Remington,Beauty,27.07
Butchers,Pet,1.38
Loreal,Beauty,52.96
Warburtons,Bakery,17.59
Pedigree,Pet,21.25
Finish,Cleaning,89.70
Heinz,Groceries,21.81
Loreal,Beauty,42.31
Surf,Cleaning,40.32
Gu,Groceries,1.74
Walkers,Groceries,25.97
Sheba,Pet,7.85
Fairy,Cleaning,16.05
Denhay,Fresh Meat,8.94
Richmond,Fresh Meat,12.32
Denhay,Fresh Meat,0.71
Garnier,Beauty,12.25
Knorr,Groceries,58.28
Heinz,Groceries,3.41
Gilette,Beauty,21.18
Dave's Dairy,Dairy,18.48
Florette,Fruit and Vegetables,4.14
New Farm,Fruit and Vegetables,17.39
Simple,Beauty,3.39
Andrew,Groceries,4.06
Delifrance,Bakery,52.48
Blue Diamond,Dairy,43.54
Andrew,Groceries,14.74
Steve's Leaves,Fruit and Vegetables,85.39
Tropicana,Groceries,35.67
Colmans,Groceries,4.02
Go Cat,Pet,26.15
Vaseline,Beauty,17.24
Activia,Dairy,14.53
Muddy Boots,Fresh Meat,19.73
Muddy Boots,Fresh Meat,62.28
Remington,Beauty,89.58
Heinz,Groceries,25.63
Garnier,Beauty,17.19
Richmond,Fresh Meat,27.55
Pedigree,Pet,2.92
Felix,Pet,72.22
Gu,Groceries,70.01
Pedigree,Pet,1.16
Fairy,Cleaning,5.84
Remington,Beauty,41.02
Gressingham,Fresh Meat,5.34
Kelloggs,Groceries,103.05
Dave's Dairy,Dairy,9.29
High Farm,Fruit and Vegetables,6.54
Walkers,Groceries,3.78
Warburtons,Bakery,38.90
Tropicana,Groceries,11.62
Steve's Leaves,Fruit and Vegetables,18.04
Blue Diamond,Dairy,73.05
Bold,Cleaning,23.35
Cravendale,Dairy,77.68
Danish,Fresh Meat,39.01
Walkers,Groceries,47.56
Colgate,Healthcare,17.66
Loreal,Beauty,7.85
Blue Diamond,Dairy,96.64
Go Cat,Pet,0.26
Pedigree,Pet,12.66
John West,Groceries,11.14
Go Cat,Pet,16.55
Gilette,Beauty,16.46
Gilette,Beauty,13.41
Loreal,Beauty,8.25
Vaseline,Beauty,3.79
Activia,Dairy,123.01
Flora,Dairy,20.91
Kleenex,Healthcare,130.56
Muddy Boots,Fresh Meat,32.35
Colmans,Groceries,64.42
Flora,Dairy,16.86
Simple,Beauty,9.18
Knorr,Groceries,0.90
Denhay,Fresh Meat,16.95
Dave's Dairy,Dairy,28.87
Blue Diamond,Dairy,22.89
Dave's Dairy,Dairy,0.33
Finish,Cleaning,6.08
Muller,Dairy,24.55
Weston Veg,Fruit and Vegetables,2.79
High Farm,Fruit and Vegetables,86.68
Cravendale,Dairy,124.22
Muddy Boots,Fresh Meat,93.67
Simple,Beauty,52.71
Sheba,Pet,56.60
Gressingham,Fresh Meat,67.61
Gu,Groceries,27.85
Walkers,Groceries,81.07
Warburtons,Bakery,13.81
Simple,Beauty,65.13
Lurpak,Dairy,24.80
Surf,Cleaning,54.36
Finish,Cleaning,1.44
Steve's Leaves,Fruit and Vegetables,114.20
Gu,Groceries,37.38
Florette,Fruit and Vegetables,83.22
Colgate,Healthcare,53.10
Sheba,Pet,116.36
Steve's Leaves,Fruit and Vegetables,3.08
Denhay,Fresh Meat,10.36
Lurpak,Dairy,43.95
Bakers,Pet,38.38
Vanish,Cleaning,37.73
New Farm,Fruit and Vegetables,63.74
Tropicana,Groceries,54.45
Sheba,Pet,12.56
Weston Veg,Fruit and Vegetables,15.27
Knorr,Groceries,123.76
Weston Veg,Fruit and Vegetables,121.49
High Farm,Fruit and Vegetables,51.01
Finish,Cleaning,51.83
Loreal,Beauty,126.02
Rowse,Groceries,8.09
Sheba,Pet,4.07
Cathedral City,Groceries,8.63
Bakers,Pet,14.66
Weston Veg,Fruit and Vegetables,58.41
Gilette,Beauty,70.69
Vaseline,Beauty,58.96
Finish,Cleaning,35.45
Hartleys,Groceries,8.53
Andrew,Groceries,124.67
Colgate,Healthcare,118.89
Kleenex,Healthcare,3.17
Heinz,Groceries,39.04
Butchers,Pet,5.53
Pedigree,Pet,8.15
Go Cat,Pet,33.22
Go Cat,Pet,1.67
Activia,Dairy,16.22
Colgate,Healthcare,2.67
Finish,Cleaning,27.81
Denhay,Fresh Meat,88.98
Tropicana,Groceries,87.51
Kelloggs,Groceries,63.94
Fairy,Cleaning,12.10
Loreal,Beauty,7.41
Steve's Leaves,Fruit and Vegetables,95.23
Kleenex,Healthcare,22.42
Simple,Beauty,27.65
Denhay,Fresh Meat,32.08
Steve's Leaves,Fruit and Vegetables,7.33
Sheba,Pet,22.51
Florette,Fruit and Vegetables,70.78
Colmans,Groceries,96.55
Walkers,Groceries,5.37
Activia,Dairy,33.54
Muddy Boots,Fresh Meat,9.98
Delifrance,Bakery,28.95
High Farm,Fruit and Vegetables,3.74
Activia,Dairy,6.36
Steve's Leaves,Fruit and Vegetables,4.83
Kleenex,Healthcare,52.36
Colmans,Groceries,38.00
Pedigree,Pet,29.34
Pedigree,Pet,4.58
Sheba,Pet,9.53
Walkers,Groceries,14.34
Hartleys,Groceries,1.79
Weston Veg,Fruit and Vegetables,58.26
Butchers,Pet,33.86
Denhay,Fresh Meat,11.67
Bold,Cleaning,50.67
Pedigree,Pet,14.47
New Farm,Fruit and Vegetables,56.30
Warburtons,Bakery,17.24
Felix,Pet,10.67
Roberts,Bakery,52.82
Kelloggs,Groceries,38.94
Bakers,Pet,21.41
Knorr,Groceries,10.01
Gilette,Beauty,3.95
Garnier,Beauty,106.52
Colgate,Healthcare,28.29
Florette,Fruit and Vegetables,9.58
Delifrance,Bakery,98.17
Fairy,Cleaning,62.35
Simple,Beauty,21.51
Gu,Groceries,4.79
Hartleys,Groceries,24.43
Hartleys,Groceries,75.08
High Farm,Fruit and Vegetables,48.46
Simple,Beauty,3.03
Blue Diamond,Dairy,9.51
Danish,Fresh Meat,100.63
Florette,Fruit and Vegetables,37.52
Tropicana,Groceries,12.28
Vanish,Cleaning,22.24
Colmans,Groceries,7.38
Muller,Dairy,65.69
Garnier,Beauty,0.64
Dave's Dairy,Dairy,45.55
Muddy Boots,Fresh Meat,19.90
Heinz,Groceries,39.24
Felix,Pet,33.23
Surf,Cleaning,31.65
Colmans,Groceries,119.83
Hartleys,Groceries,62.41
Colmans,Groceries,9.29
Colmans,Groceries,4.69
Cathedral City,Groceries,63.63
Warburtons,Bakery,93.60
Remington,Beauty,6.30
New Farm,Fruit and Vegetables,43.33
Bakers,Pet,2.56
Rowse,Groceries,55.87
Simple,Beauty,92.89
Blue Diamond,Dairy,41.49
Richmond,Fresh Meat,36.08
Colmans,Groceries,19.24
Knorr,Groceries,15.27
Kelloggs,Groceries,61.12
Weston Veg,Fruit and Vegetables,4.56
Andrew,Groceries,0.46
Dave's Dairy,Dairy,24.98
Vanish,Cleaning,65.12
Finish,Cleaning,52.74
Pedigree,Pet,6.51
Steve's Leaves,Fruit and Vegetables,3.10
Roberts,Bakery,17.98
Walkers,Groceries,3.15
Butchers,Pet,0.70
Colmans,Groceries,13.01
Pedigree,Pet,34.84
Finish,Cleaning,57.17
Go Cat,Pet,4.06
Bold,Cleaning,26.11
Knorr,Groceries,81.47
Bakers,Pet,36.37
Butchers,Pet,50.08
Weston Veg,Fruit and Vegetables,7.44
Cravendale,Dairy,8.84
Kelloggs,Groceries,93.68
Kelloggs,Groceries,8.32
High Farm,Fruit and Vegetables,48.83
Finish,Cleaning,13.82
Go Cat,Pet,33.93
Finish,Cleaning,102.96
Denhay,Fresh Meat,35.21
Kelloggs,Groceries,3.32
Finish,Cleaning,6.68
Finish,Cleaning,5.71
Cravendale,Dairy,61.03
Remington,Beauty,22.85
Activia,Dairy,7.72
Hovis,Bakery,1.78
Colmans,Groceries,10.00
Walkers,Groceries,1.43
Remington,Beauty,48.89
Gu,Groceries,43.11
Muddy Boots,Fresh Meat,1.53
Gressingham,Fresh Meat,74.74
Walkers,Groceries,43.77
Flora,Dairy,46.37
Muddy Boots,Fresh Meat,7.60
Cathedral City,Groceries,47.88
Activia,Dairy,107.87
Knorr,Groceries,96.82
Andrew,Groceries,26.41
Remington,Beauty,17.60
Muller,Dairy,5.96
Delifrance,Bakery,36.35
Gu,Groceries,71.47
High Farm,Fruit and Vegetables,0.60
Dave's Dairy,Dairy,57.37
Richmond,Fresh Meat,14.29
Hartleys,Groceries,2.23
Gilette,Beauty,97.58
Andrew,Groceries,16.52
Delifrance,Bakery,22.83
High Farm,Fruit and Vegetables,77.58
Activia,Dairy,63.09
Colgate,Healthcare,18.43
Gu,Groceries,9.63
Muller,Dairy,38.75
Denhay,Fresh Meat,80.38
High Farm,Fruit and Vegetables,17.61
Muddy Boots,Fresh Meat,91.69
Finish,Cleaning,60.06
Warburtons,Bakery,65.28
Vanish,Cleaning,0.39
Bold,Cleaning,42.00
Andrew,Groceries,40.57
Lurpak,Dairy,33.41
Weston Veg,Fruit and Vegetables,21.82
Denhay,Fresh Meat,10.70
Flora,Dairy,7.48
Roberts,Bakery,14.43
Garnier,Beauty,10.80
Hartleys,Groceries,33.41
Tropicana,Groceries,35.14
Kleenex,Healthcare,35.60
Gressingham,Fresh Meat,13.57
High Farm,Fruit and Vegetables,55.41
Rowse,Groceries,74.32
Danish,Fresh Meat,33.69
