Bold,Cleaning,29.91
Steve's Leaves,Fruit and Vegetables,14.65
Delifrance,Bakery,39.17
Go Cat,Pet,118.68
Colgate,Healthcare,17.32
Warburtons,Bakery,10.89
Hovis,Bakery,100.72
Loreal,Beauty,16.16
Danish,Fresh Meat,28.78
Walkers,Groceries,3.20
Dave's Dairy,Dairy,48.67
Dave's Dairy,Dairy,3.33
Flora,Dairy,22.66
Flora,Dairy,111.59
Rowse,Groceries,19.60
Andrew,Groceries,134.18
Activia,Dairy,4.77
Gressingham,Fresh Meat,81.84
Denhay,Fresh Meat,23.00
Remington,Beauty,70.45
Roberts,Bakery,13.85
Bakers,Pet,22.04
Surf,Cleaning,62.61
Colmans,Groceries,103.04
Muddy Boots,Fresh Meat,1.75
Danish,Fresh Meat,89.94
Vaseline,Beauty,40.82
Gu,Groceries,2.96
Richmond,Fresh Meat,35.47
Flora,Dairy,39.69
Warburtons,Bakery,0.18
Finish,Cleaning,1.03
Dave's Dairy,Dairy,61.33
Knorr,Groceries,53.05
Simple,Beauty,19.47
Gu,Groceries,15.00
Vaseline,Beauty,2.56
Muddy Boots,Fresh Meat,10.35
Walkers,Groceries,66.34
Delifrance,Bakery,78.74
Finish,Cleaning,25.48
Gu,Groceries,10.48
Hartleys,Groceries,47.06
Denhay,Fresh Meat,33.06
Andrew,Groceries,70.04
Kelloggs,Groceries,37.41
Pedigree,Pet,29.91
Blue Diamond,Dairy,35.81
Felix,Pet,28.12
Richmond,Fresh Meat,18.53
Vanish,Cleaning,83.23
Danish,Fresh Meat,70.60
Florette,Fruit and Vegetables,43.11
Andrew,Groceries,81.86
Danish,Fresh Meat,4.80
Hartleys,Groceries,47.19
John West,Groceries,76.40
Dave's Dairy,Dairy,18.80
Kelloggs,Groceries,102.89
Kelloggs,Groceries,69.25
Colgate,Healthcare,0.79
Fairy,Cleaning,42.54
Muddy Boots,Fresh Meat,0.49
Vaseline,Beauty,44.48
Vanish,Cleaning,38.19
Muller,Dairy,38.75
Danish,Fresh Meat,19.26
Cathedral City,Groceries,21.35
Pedigree,Pet,42.65
Kleenex,Healthcare,107.23
Bakers,Pet,10.43
Florette,Fruit and Vegetables,34.11
Lurpak,Dairy,39.82
Tropicana,Groceries,3.79
Steve's Leaves,Fruit and Vegetables,37.56
Gilette,Beauty,21.55
Lurpak,Dairy,65.57
Surf,Cleaning,14.26
Delifrance,Bakery,7.25
Florette,Fruit and Vegetables,59.49
Remington,Beauty,49.89
Gressingham,Fresh Meat,2.84
New Farm,Fruit and Vegetables,15.51
Pedigree,Pet,55.73
Muller,Dairy,49.37
Blue Diamond,Dairy,53.59
Vaseline,Beauty,84.43
Andrew,Groceries,35.54
Denhay,Fresh Meat,8.29
Lurpak,Dairy,11.47
Bold,Cleaning,16.94
Heinz,Groceries,34.55
Remington,Beauty,28.87
High Farm,Fruit and Vegetables,21.35
Go Cat,Pet,69.65
Florette,Fruit and Vegetables,55.19
Vaseline,Beauty,29.82
Muller,Dairy,77.56
Sheba,Pet,101.89
Weston Veg,Fruit and Vegetables,18.88
Sheba,Pet,35.70
Gilette,Beauty,35.55
Rowse,Groceries,1.36
Walkers,Groceries,57.96
New Farm,Fruit and Vegetables,22.34
Kleenex,Healthcare,68.65
Butchers,Pet,21.84
Pedigree,Pet,26.20
Vanish,Cleaning,65.54
Sheba,Pet,18.52
Surf,Cleaning,55.17
Andrew,Groceries,66.51
Sheba,Pet,82.79
Hartleys,Groceries,23.02
Gu,Groceries,118.43
Hartleys,Groceries,42.41
Cravendale,Dairy,20.69
Gilette,Beauty,63.64
Finish,Cleaning,11.78
Walkers,Groceries,35.95
Knorr,Groceries,60.12
Kelloggs,Groceries,40.40
Surf,Cleaning,23.61
Loreal,Beauty,65.66
Tropicana,Groceries,9.59
Knorr,Groceries,46.24
Flora,Dairy,60.09
Florette,Fruit and Vegetables,26.16
Surf,Cleaning,34.27
Steve's Leaves,Fruit and Vegetables,51.79
Heinz,Groceries,40.86
Simple,Beauty,13.00
Rowse,Groceries,13.01
Gu,Groceries,6.43
Bakers,Pet,42.25
John West,Groceries,48.95
New Farm,Fruit and Vegetables,30.71
Heinz,Groceries,79.69
Garnier,Beauty,50.36
Go Cat,Pet,88.40
Gressingham,Fresh Meat,15.07
Activia,Dairy,34.98
New Farm,Fruit and Vegetables,105.98
Colgate,Healthcare,7.00
John West,Groceries,91.15
Colgate,Healthcare,109.16
Felix,Pet,106.50
Garnier,Beauty,20.09
Dave's Dairy,Dairy,139.73
Muller,Dairy,16.38
Muller,Dairy,82.06
Remington,Beauty,10.26
Warburtons,Bakery,0.24
Heinz,Groceries,21.96
Cravendale,Dairy,19.50
Dave's Dairy,Dairy,62.92
Vaseline,Beauty,108.01
Florette,Fruit and Vegetables,89.08
Knorr,Groceries,8.09
Vanish,Cleaning,4.58
Richmond,Fresh Meat,84.14
Vaseline,Beauty,60.97
New Farm,Fruit and Vegetables,20.41
Fairy,Cleaning,111.98
Felix,Pet,102.65
Go Cat,Pet,1.11
Denhay,Fresh Meat,0.09
Heinz,Groceries,33.66
Richmond,Fresh Meat,13.46
Cathedral City,Groceries,2.16
Fairy,Cleaning,96.48
Activia,Dairy,8.87
Gressingham,Fresh Meat,70.42
Bakers,Pet,9.21
Flora,Dairy,64.75
Tropicana,Groceries,14.57
Pedigree,Pet,47.03
Muller,Dairy,9.38
Lurpak,Dairy,125.55
Bold,Cleaning,5.34
Garnier,Beauty,9.09
Loreal,Beauty,0.15
Felix,Pet,10.15
High Farm,Fruit and Vegetables,78.18
Loreal,Beauty,16.55
Remington,Beauty,22.18
Kleenex,Healthcare,45.16
Muller,Dairy,26.07
John West,Groceries,17.11
Go Cat,Pet,0.75
Bold,Cleaning,49.68
Flora,Dairy,113.38
Heinz,Groceries,3.69
Florette,Fruit and Vegetables,23.94
Gu,Groceries,46.60
Vaseline,Beauty,23.86
Weston Veg,Fruit and Vegetables,11.02
Activia,Dairy,1.78
Vaseline,Beauty,1.26
Florette,Fruit and Vegetables,24.79
Walkers,Groceries,0.41
Gu,Groceries,16.50
Simple,Beauty,51.67
Pedigree,Pet,26.39
Muller,Dairy,70.83
Lurpak,Dairy,34.42
Sheba,Pet,33.06
Lurpak,Dairy,37.84
Tropicana,Groceries,60.41
Knorr,Groceries,25.12
Muddy Boots,Fresh Meat,21.66
Colmans,Groceries,15.02
Surf,Cleaning,82.72
Steve's Leaves,Fruit and Vegetables,54.19
Delifrance,Bakery,15.13
Finish,Cleaning,1.52
Activia,Dairy,1.98
Simple,Beauty,16.12
Butchers,Pet,34.22
Bold,Cleaning,7.85
John West,Groceries,82.75
Sheba,Pet,103.54
Remington,Beauty,27.22
Remington,Beauty,8.26
Loreal,Beauty,32.30
Muddy Boots,Fresh Meat,87.53
Andrew,Groceries,57.13
New Farm,Fruit and Vegetables,7.85
Gu,Groceries,85.00
Simple,Beauty,5.16
Rowse,Groceries,5.42
Andrew,Groceries,4.52
Butchers,Pet,18.12
Flora,Dairy,18.71
Lurpak,Dairy,3.97
Activia,Dairy,55.44
New Farm,Fruit and Vegetables,91.56
Activia,Dairy,9.93
Bold,Cleaning,10.70
Vanish,Cleaning,5.89
Cathedral City,Groceries,0.15
Flora,Dairy,14.76
Cravendale,Dairy,33.35
Felix,Pet,8.73
Cathedral City,Groceries,3.98
Heinz,Groceries,5.21
Delifrance,Bakery,87.30
Flora,Dairy,61.65
New Farm,Fruit and Vegetables,123.26
Sheba,Pet,119.16
Bold,Cleaning,34.60
Hartleys,Groceries,1.88
Rowse,Groceries,44.07
Danish,Fresh Meat,0.12
Simple,Beauty,65.21
Walkers,Groceries,2.11
New Farm,Fruit and Vegetables,35.94
Weston Veg,Fruit and Vegetables,54.27
Warburtons,Bakery,41.47
Fairy,Cleaning,120.77
Simple,Beauty,108.88
New Farm,Fruit and Vegetables,41.42
Butchers,Pet,46.30
Flora,Dairy,15.30
Remington,Beauty,10.43
Sheba,Pet,5.95
Blue Diamond,Dairy,6.02
Denhay,Fresh Meat,34.03
Flora,Dairy,16.12
Danish,Fresh Meat,37.66
Hartleys,Groceries,10.30
Richmond,Fresh Meat,40.65
Delifrance,Bakery,22.64
Heinz,Groceries,13.74
Hovis,Bakery,0.49
Knorr,Groceries,2.86
Roberts,Bakery,28.15
Kelloggs,Groceries,75.39
Muller,Dairy,8.58
Bold,Cleaning,1.47
Danish,Fresh Meat,125.29
Colmans,Groceries,25.04
Bakers,Pet,23.89
Colgate,Healthcare,48.01
Delifrance,Bakery,104.18
Butchers,Pet,48.56
Andrew,Groceries,0.76
Finish,Cleaning,15.58
Denhay,Fresh Meat,31.70
Pedigree,Pet,14.56
Gressingham,Fresh Meat,61.92
Denhay,Fresh Meat,5.85
Andrew,Groceries,55.66
Bakers,Pet,44.73
Denhay,Fresh Meat,4.44
Colgate,Healthcare,0.71
Hartleys,Groceries,63.00
Butchers,Pet,12.46
Simple,Beauty,14.05
Activia,Dairy,6.08
Felix,Pet,0.22
Butchers,Pet,3.71
Cravendale,Dairy,7.93
Rowse,Groceries,50.29
Delifrance,Bakery,54.04
Gu,Groceries,53.52
Cravendale,Dairy,51.07
Flora,Dairy,4.79
Cathedral City,Groceries,18.70
Pedigree,Pet,86.79
Walkers,Groceries,60.26
Colmans,Groceries,67.20
Weston Veg,Fruit and Vegetables,17.72
Hovis,Bakery,0.55
Kleenex,Healthcare,4.15
Hartleys,Groceries,57.33
Weston Veg,Fruit and Vegetables,87.23
Rowse,Groceries,9.24
Dave's Dairy,Dairy,69.19
Muddy Boots,Fresh Meat,96.30
Bakers,Pet,38.43
Sheba,Pet,58.09
Simple,Beauty,75.51
Walkers,Groceries,3.57
Cravendale,Dairy,13.87
Kleenex,Healthcare,6.25
Felix,Pet,26.86
Vaseline,Beauty,4.46
Danish,Fresh Meat,40.14
Cathedral City,Groceries,39.04
John West,Groceries,22.98
Kelloggs,Groceries,43.57
Muller,Dairy,48.85
Hartleys,Groceries,1.55
Butchers,Pet,23.92
High Farm,Fruit and Vegetables,100.54
Flora,Dairy,20.85
Felix,Pet,5.46
High Farm,Fruit and Vegetables,56.83
Hovis,Bakery,0.95
Roberts,Bakery,2.68
Hovis,Bakery,51.11
Tropicana,Groceries,75.17
Surf,Cleaning,34.79
Bold,Cleaning,22.36
Fairy,Cleaning,4.02
