Hartleys,Groceries,13.28
Gu,Groceries,48.48
Blue Diamond,Dairy,9.10
Delifrance,Bakery,32.54
Garnier,Beauty,15.56
Butchers,Pet,1.68
Bold,Cleaning,21.79
Weston Veg,Fruit and Vegetables,13.23
Butchers,Pet,50.59
Kleenex,Healthcare,75.21
Cathedral City,Groceries,68.87
John West,Groceries,29.69
Kelloggs,Groceries,81.58
Activia,Dairy,52.15
Denhay,Fresh Meat,141.87
Flora,Dairy,78.13
Vanish,Cleaning,92.39
Butchers,Pet,44.46
High Farm,Fruit and Vegetables,11.12
Fairy,Cleaning,8.90
Sheba,Pet,35.64
Hovis,Bakery,138.26
Dave's Dairy,Dairy,57.20
Tropicana,Groceries,88.32
Roberts,Bakery,33.66
Vanish,Cleaning,10.09
Pedigree,Pet,44.72
Cathedral City,Groceries,120.22
Heinz,Groceries,11.61
Pedigree,Pet,28.90
Finish,Cleaning,10.74
Hartleys,Groceries,33.41
Go Cat,Pet,106.89
Delifrance,Bakery,46.61
Blue Diamond,Dairy,59.45
Delifrance,Bakery,53.50
Steve's Leaves,Fruit and Vegetables,111.90
Gressingham,Fresh Meat,11.71
Bold,Cleaning,41.72
Vaseline,Beauty,22.32
Steve's Leaves,Fruit and Vegetables,32.74
Danish,Fresh Meat,1.75
Activia,Dairy,70.17
Delifrance,Bakery,72.75
Colgate,Healthcare,88.58
Simple,Beauty,28.39
Felix,Pet,90.86
Activia,Dairy,9.06
Cathedral City,Groceries,64.99
Vaseline,Beauty,2.47
Danish,Fresh Meat,66.18
Hovis,Bakery,53.49
Warburtons,Bakery,100.12
Vaseline,Beauty,2.30
Lurpak,Dairy,11.57
Warburtons,Bakery,128.18
Loreal,Beauty,21.78
Bakers,Pet,3.98
Kelloggs,Groceries,90.94
Sheba,Pet,18.46
Heinz,Groceries,38.98
Pedigree,Pet,19.76
Simple,Beauty,42.09
Garnier,Beauty,75.47
Blue Diamond,Dairy,90.88
John West,Groceries,1.02
Hovis,Bakery,70.10
Heinz,Groceries,91.00
Rowse,Groceries,10.84
Remington,Beauty,7.61
Gressingham,Fresh Meat,47.38
Dave's Dairy,Dairy,75.02
Muller,Dairy,57.88
Knorr,Groceries,6.47
Dave's Dairy,Dairy,16.87
Danish,Fresh Meat,2.79
Finish,Cleaning,70.76
Tropicana,Groceries,96.12
Steve's Leaves,Fruit and Vegetables,11.99
Kleenex,Healthcare,1.20
Simple,Beauty,109.21
Muller,Dairy,87.09
Surf,Cleaning,7.60
Simple,Beauty,6.01
Hovis,Bakery,119.28
Florette,Fruit and Vegetables,21.70
Finish,Cleaning,2.81
Fairy,Cleaning,61.02
Activia,Dairy,97.30
Garnier,Beauty,9.66
Kleenex,Healthcare,31.02
High Farm,Fruit and Vegetables,2.59
Cathedral City,Groceries,56.71
Lurpak,Dairy,1.50
Loreal,Beauty,38.82
Bakers,Pet,91.05
Simple,Beauty,0.94
Hartleys,Groceries,62.70
Heinz,Groceries,6.33
High Farm,Fruit and Vegetables,131.55
Gilette,Beauty,79.87
Vaseline,Beauty,65.20
Roberts,Bakery,115.04
Steve's Leaves,Fruit and Vegetables,32.15
Vaseline,Beauty,39.44
Garnier,Beauty,10.11
Go Cat,Pet,14.47
Gilette,Beauty,7.69
Remington,Beauty,36.32
Weston Veg,Fruit and Vegetables,18.68
Kelloggs,Groceries,2.89
Kleenex,Healthcare,95.34
Heinz,Groceries,31.32
Tropicana,Groceries,1.68
Bakers,Pet,39.97
Hovis,Bakery,15.39
Walkers,Groceries,1.75
Cravendale,Dairy,78.85
Butchers,Pet,102.37
Muddy Boots,Fresh Meat,94.69
Colmans,Groceries,70.03
Vanish,Cleaning,55.41
New Farm,Fruit and Vegetables,2.15
Bold,Cleaning,121.73
Activia,Dairy,43.19
Gressingham,Fresh Meat,8.12
John West,Groceries,1.01
Simple,Beauty,11.51
Butchers,Pet,14.18
Delifrance,Bakery,71.42
Kelloggs,Groceries,10.74
Hartleys,Groceries,85.07
Bold,Cleaning,3.56
Muller,Dairy,20.53
Walkers,Groceries,5.60
Muller,Dairy,108.53
John West,Groceries,92.89
Weston Veg,Fruit and Vegetables,29.68
Richmond,Fresh Meat,10.51
Roberts,Bakery,95.37
Steve's Leaves,Fruit and Vegetables,47.20
Knorr,Groceries,44.36
Colgate,Healthcare,10.16
Muller,Dairy,78.34
Roberts,Bakery,38.31
Richmond,Fresh Meat,4.74
Knorr,Groceries,13.18
High Farm,Fruit and Vegetables,61.88
Denhay,Fresh Meat,87.14
Walkers,Groceries,82.70
Gressingham,Fresh Meat,23.58
Tropicana,Groceries,6.00
Roberts,Bakery,36.28
Warburtons,Bakery,63.07
Muddy Boots,Fresh Meat,20.69
Denhay,Fresh Meat,9.70
Knorr,Groceries,0.08
Vaseline,Beauty,77.44
Flora,Dairy,34.00
Delifrance,Bakery,26.31
Tropicana,Groceries,2.41
Colgate,Healthcare,32.63
Roberts,Bakery,14.70
Go Cat,Pet,18.12
High Farm,Fruit and Vegetables,4.97
Butchers,Pet,37.64
Muller,Dairy,0.29
Knorr,Groceries,101.37
Cravendale,Dairy,3.90
Tropicana,Groceries,96.82
Steve's Leaves,Fruit and Vegetables,16.41
Muller,Dairy,5.92
Vanish,Cleaning,26.44
Go Cat,Pet,0.70
Muller,Dairy,23.72
Sheba,Pet,87.96
Danish,Fresh Meat,63.47
Knorr,Groceries,15.68
Danish,Fresh Meat,24.92
Vanish,Cleaning,43.70
Cathedral City,Groceries,7.43
Gilette,Beauty,13.82
Rowse,Groceries,93.76
Kelloggs,Groceries,31.57
Weston Veg,Fruit and Vegetables,41.34
Cravendale,Dairy,35.22
Andrew,Groceries,52.65
Flora,Dairy,8.20
Gilette,Beauty,45.29
Roberts,Bakery,26.69
Colmans,Groceries,0.03
Muller,Dairy,60.88
Dave's Dairy,Dairy,25.84
Danish,Fresh Meat,35.95
Denhay,Fresh Meat,20.09
Warburtons,Bakery,57.74
Garnier,Beauty,13.21
Activia,Dairy,10.57
Cathedral City,Groceries,104.69
Delifrance,Bakery,127.49
Florette,Fruit and Vegetables,49.62
Lurpak,Dairy,41.27
Kleenex,Healthcare,16.94
Activia,Dairy,117.56
Warburtons,Bakery,39.58
Fairy,Cleaning,24.11
Walkers,Groceries,55.48
Andrew,Groceries,18.75
Danish,Fresh Meat,70.92
Gu,Groceries,0.63
Florette,Fruit and Vegetables,69.12
Weston Veg,Fruit and Vegetables,41.12
Walkers,Groceries,28.45
Felix,Pet,22.63
Colmans,Groceries,11.65
Bold,Cleaning,49.32
Knorr,Groceries,30.88
Surf,Cleaning,31.58
Weston Veg,Fruit and Vegetables,3.74
High Farm,Fruit and Vegetables,42.38
Andrew,Groceries,0.13
Simple,Beauty,8.36
Cathedral City,Groceries,23.60
Dave's Dairy,Dairy,9.49
Vanish,Cleaning,0.80
Colmans,Groceries,20.50
Warburtons,Bakery,59.83
Flora,Dairy,0.97
Dave's Dairy,Dairy,4.88
Vanish,Cleaning,0.14
Blue Diamond,Dairy,43.72
John West,Groceries,48.59
Kelloggs,Groceries,1.47
Denhay,Fresh Meat,48.31
New Farm,Fruit and Vegetables,22.43
Simple,Beauty,4.42
Warburtons,Bakery,0.64
Kelloggs,Groceries,10.12
Weston Veg,Fruit and Vegetables,10.64
Garnier,Beauty,8.59
Dave's Dairy,Dairy,66.85
Delifrance,Bakery,82.42
Bakers,Pet,113.97
Colmans,Groceries,0.52
Danish,Fresh Meat,34.61
Warburtons,Bakery,77.47
Bakers,Pet,0.49
Heinz,Groceries,42.16
Tropicana,Groceries,52.47
Gilette,Beauty,10.29
Sheba,Pet,13.25
Gilette,Beauty,40.06
Denhay,Fresh Meat,34.63
Dave's Dairy,Dairy,6.52
Butchers,Pet,133.80
Garnier,Beauty,31.58
Andrew,Groceries,4.19
Loreal,Beauty,0.42
Tropicana,Groceries,23.10
Richmond,Fresh Meat,50.22
Gilette,Beauty,91.93
Fairy,Cleaning,58.98
Andrew,Groceries,130.44
Walkers,Groceries,22.49
Richmond,Fresh Meat,2.76
Sheba,Pet,10.84
Denhay,Fresh Meat,4.55
Hartleys,Groceries,1.09
Warburtons,Bakery,80.75
Steve's Leaves,Fruit and Vegetables,87.92
Rowse,Groceries,3.24
Remington,Beauty,53.49
Weston Veg,Fruit and Vegetables,29.68
Gilette,Beauty,26.38
Garnier,Beauty,42.53
John West,Groceries,4.58
Sheba,Pet,14.76
Sheba,Pet,121.20
Vaseline,Beauty,13.48
Blue Diamond,Dairy,31.47
Delifrance,Bakery,9.84
Roberts,Bakery,15.05
Colgate,Healthcare,39.29
Steve's Leaves,Fruit and Vegetables,61.28
Felix,Pet,71.08
Cathedral City,Groceries,24.23
Gressingham,Fresh Meat,15.50
Felix,Pet,68.22
Roberts,Bakery,13.76
Finish,Cleaning,17.83
Roberts,Bakery,11.78
Muller,Dairy,108.82
Hovis,Bakery,92.82
Blue Diamond,Dairy,47.56
Steve's Leaves,Fruit and Vegetables,29.49
Rowse,Groceries,2.22
Weston Veg,Fruit and Vegetables,88.42
Delifrance,Bakery,58.76
Dave's Dairy,Dairy,2.98
Gu,Groceries,107.96
Gressingham,Fresh Meat,24.81
Gressingham,Fresh Meat,47.12
Muller,Dairy,1.03
Muller,Dairy,117.09
Andrew,Groceries,14.63
Remington,Beauty,16.85
Danish,Fresh Meat,70.25
Kelloggs,Groceries,9.08
Lurpak,Dairy,0.36
Vanish,Cleaning,4.34
Hartleys,Groceries,87.09
Tropicana,Groceries,68.89
Steve's Leaves,Fruit and Vegetables,70.33
Sheba,Pet,120.28
Danish,Fresh Meat,8.09
Blue Diamond,Dairy,28.00
Flora,Dairy,49.22
Dave's Dairy,Dairy,29.77
Gilette,Beauty,69.46
Felix,Pet,10.23
Butchers,Pet,3.14
Loreal,Beauty,0.34
Simple,Beauty,34.35
Surf,Cleaning,78.11
Surf,Cleaning,3.46
Sheba,Pet,16.29
Remington,Beauty,1.85
Blue Diamond,Dairy,17.67
Go Cat,Pet,0.79
Weston Veg,Fruit and Vegetables,13.34
Hovis,Bakery,19.05
Blue Diamond,Dairy,4.21
Activia,Dairy,60.41
Vaseline,Beauty,26.47
John West,Groceries,74.90
Warburtons,Bakery,8.50
Dave's Dairy,Dairy,9.82
Garnier,Beauty,27.58
Cravendale,Dairy,0.24
Andrew,Groceries,0.49
Butchers,Pet,22.64
Heinz,Groceries,47.72
John West,Groceries,123.87
Denhay,Fresh Meat,10.84
Butchers,Pet,22.70
Hovis,Bakery,8.68
Delifrance,Bakery,82.36
Lurpak,Dairy,4.27
Vaseline,Beauty,5.70
Butchers,Pet,9.03
Blue Diamond,Dairy,6.79
Cravendale,Dairy,16.91
Walkers,Groceries,38.54
Cravendale,Dairy,27.59
Vanish,Cleaning,102.80
Tropicana,Groceries,6.30
Felix,Pet,60.88
Rowse,Groceries,48.57
Gressingham,Fresh Meat,1.15
Simple,Beauty,0.55
Bakers,Pet,83.29
Cathedral City,Groceries,27.39
Fairy,Cleaning,4.94
Muller,Dairy,8.89
Danish,Fresh Meat,57.79
Rowse,Groceries,0.24
Cathedral City,Groceries,4.39
Denhay,Fresh Meat,94.95
Denhay,Fresh Meat,14.12
Roberts,Bakery,3.84
Muller,Dairy,75.78
High Farm,Fruit and Vegetables,116.28
Vanish,Cleaning,30.31
Colgate,Healthcare,94.45
Cathedral City,Groceries,7.61
Weston Veg,Fruit and Vegetables,103.05
Danish,Fresh Meat,60.93
Cathedral City,Groceries,2.20
Gressingham,Fresh Meat,95.57
Walkers,Groceries,2.68
Go Cat,Pet,21.32
Walkers,Groceries,18.97
Gressingham,Fresh Meat,47.23
Delifrance,Bakery,13.32
Finish,Cleaning,31.45
