Blue Diamond,Dairy,27.58
Andrew,Groceries,0.45
Flora,Dairy,80.30
Tropicana,Groceries,16.81
Loreal,Beauty,53.36
Finish,Cleaning,13.29
Colmans,Groceries,28.59
Muddy Boots,Fresh Meat,34.82
John West,Groceries,53.98
Steve's Leaves,Fruit and Vegetables,22.25
Lurpak,Dairy,24.55
Roberts,Bakery,113.70
Kleenex,Healthcare,80.19
Roberts,Bakery,87.37
Garnier,Beauty,35.93
Colmans,Groceries,51.61
Kelloggs,Groceries,23.86
Florette,Fruit and Vegetables,24.48
Roberts,Bakery,112.38
Denhay,Fresh Meat,34.60
Florette,Fruit and Vegetables,58.37
Walkers,Groceries,26.99
High Farm,Fruit and Vegetables,1.49
Gu,Groceries,12.69
Colmans,Groceries,0.24
Surf,Cleaning,61.92
Florette,Fruit and Vegetables,11.68
Pedigree,Pet,37.60
Remington,Beauty,10.90
Gu,Groceries,0.00
Vaseline,Beauty,56.42
Steve's Leaves,Fruit and Vegetables,14.80
Walkers,Groceries,60.86
Bakers,Pet,61.09
Finish,Cleaning,69.21
Hovis,Bakery,7.68
Pedigree,Pet,88.68
Vanish,Cleaning,31.44
Vaseline,Beauty,35.48
Gilette,Beauty,25.45
Heinz,Groceries,9.20
Kelloggs,Groceries,38.67
Hovis,Bakery,40.94
Sheba,Pet,2.97
Vaseline,Beauty,42.28
Butchers,Pet,25.49
Danish,Fresh Meat,10.31
Remington,Beauty,31.37
Kelloggs,Groceries,8.64
Warburtons,Bakery,74.07
Sheba,Pet,1.58
Knorr,Groceries,0.76
Weston Veg,Fruit and Vegetables,17.47
Delifrance,Bakery,0.57
Activia,Dairy,35.71
Go Cat,Pet,45.08
Hovis,Bakery,12.99
John West,Groceries,5.76
Weston Veg,Fruit and Vegetables,26.80
Lurpak,Dairy,140.72
Fairy,Cleaning,0.21
Florette,Fruit and Vegetables,0.44
Vaseline,Beauty,4.37
High Farm,Fruit and Vegetables,59.51
Gu,Groceries,10.50
Colgate,Healthcare,66.19
Delifrance,Bakery,47.72
Surf,Cleaning,68.25
Hovis,Bakery,4.89
Remington,Beauty,7.97
Activia,Dairy,38.63
Flora,Dairy,83.48
Florette,Fruit and Vegetables,21.77
Vaseline,Beauty,99.77
Finish,Cleaning,87.47
Lurpak,Dairy,3.53
Dave's Dairy,Dairy,3.99
Fairy,Cleaning,67.82
Vaseline,Beauty,4.63
Steve's Leaves,Fruit and Vegetables,37.85
Simple,Beauty,82.85
Gilette,Beauty,75.57
Gu,Groceries,4.17
Gressingham,Fresh Meat,36.44
Richmond,Fresh Meat,3.96
Simple,Beauty,0.23
Pedigree,Pet,12.94
Muddy Boots,Fresh Meat,68.95
Danish,Fresh Meat,37.81
Activia,Dairy,32.80
Denhay,Fresh Meat,118.64
Colgate,Healthcare,22.58
Denhay,Fresh Meat,22.86
Go Cat,Pet,1.94
Sheba,Pet,50.56
Blue Diamond,Dairy,56.77
Simple,Beauty,114.92
Danish,Fresh Meat,107.47
Finish,Cleaning,34.64
Kelloggs,Groceries,2.71
Muddy Boots,Fresh Meat,74.32
Dave's Dairy,Dairy,12.83
Steve's Leaves,Fruit and Vegetables,23.65
Remington,Beauty,13.94
Felix,Pet,22.99
Kelloggs,Groceries,0.88
Tropicana,Groceries,19.93
Colmans,Groceries,45.57
Blue Diamond,Dairy,1.06
Muddy Boots,Fresh Meat,58.13
Colgate,Healthcare,60.56
Denhay,Fresh Meat,89.20
Loreal,Beauty,13.09
Gilette,Beauty,17.02
Gu,Groceries,79.86
Kleenex,Healthcare,7.27
Blue Diamond,Dairy,10.29
Richmond,Fresh Meat,5.72
Rowse,Groceries,5.82
Roberts,Bakery,14.05
Kleenex,Healthcare,7.34
Steve's Leaves,Fruit and Vegetables,7.69
Denhay,Fresh Meat,8.12
Bold,Cleaning,107.96
Dave's Dairy,Dairy,1.27
Go Cat,Pet,97.76
Sheba,Pet,39.89
Loreal,Beauty,7.91
Gu,Groceries,32.68
Cravendale,Dairy,12.07
