Walkers,Groceries,22.60
Andrew,Groceries,9.80
Knorr,Groceries,0.43
Gu,Groceries,17.10
Cathedral City,Groceries,3.92
Delifrance,Bakery,34.95
Blue Diamond,Dairy,50.64
Remington,Beauty,10.79
Gilette,Beauty,38.84
Heinz,Groceries,36.70
Delifrance,Bakery,126.19
Felix,Pet,66.80
Surf,Cleaning,16.57
Bold,Cleaning,6.45
Vanish,Cleaning,74.15
Richmond,Fresh Meat,52.27
Kelloggs,Groceries,16.94
New Farm,Fruit and Vegetables,87.17
Muddy Boots,Fresh Meat,59.48
Richmond,Fresh Meat,32.78
Kleenex,Healthcare,32.03
Colgate,Healthcare,45.30
Knorr,Groceries,11.65
Rowse,Groceries,67.62
Hovis,Bakery,6.51
Colmans,Groceries,42.75
Lurpak,Dairy,8.98
Delifrance,Bakery,112.81
John West,Groceries,4.02
Roberts,Bakery,129.48
Walkers,Groceries,26.33
Dave's Dairy,Dairy,3.52
Kelloggs,Groceries,25.26
Lurpak,Dairy,63.15
Garnier,Beauty,71.47
High Farm,Fruit and Vegetables,16.89
Kleenex,Healthcare,95.04
Kelloggs,Groceries,8.89
Pedigree,Pet,20.85
Cathedral City,Groceries,63.56
Pedigree,Pet,0.71
Kleenex,Healthcare,66.08
Rowse,Groceries,16.16
Steve's Leaves,Fruit and Vegetables,10.86
Butchers,Pet,69.92
Heinz,Groceries,2.38
Danish,Fresh Meat,16.89
High Farm,Fruit and Vegetables,36.11
Muddy Boots,Fresh Meat,70.26
Danish,Fresh Meat,84.70
Hovis,Bakery,7.32
Go Cat,Pet,86.31
Andrew,Groceries,81.83
Gressingham,Fresh Meat,65.34
Bold,Cleaning,60.69
Vanish,Cleaning,7.63
Richmond,Fresh Meat,41.09
Gilette,Beauty,9.34
Colgate,Healthcare,14.17
Gilette,Beauty,43.15
Weston Veg,Fruit and Vegetables,73.19
Surf,Cleaning,5.04
Activia,Dairy,0.12
Felix,Pet,44.22
New Farm,Fruit and Vegetables,62.27
Richmond,Fresh Meat,124.62
Go Cat,Pet,40.62
Remington,Beauty,0.21
Colmans,Groceries,35.70
Flora,Dairy,49.43
New Farm,Fruit and Vegetables,1.35
Kleenex,Healthcare,105.49
Muddy Boots,Fresh Meat,63.13
Andrew,Groceries,32.55
Walkers,Groceries,0.77
Sheba,Pet,29.25
Richmond,Fresh Meat,24.75
Roberts,Bakery,2.89
Sheba,Pet,6.46
Surf,Cleaning,5.14
Colgate,Healthcare,25.59
Vanish,Cleaning,11.48
Fairy,Cleaning,15.99
Vanish,Cleaning,132.62
Finish,Cleaning,39.66
New Farm,Fruit and Vegetables,28.45
Gilette,Beauty,42.29
John West,Groceries,22.16
Denhay,Fresh Meat,6.41
Richmond,Fresh Meat,56.32
Colmans,Groceries,38.21
Remington,Beauty,11.24
Richmond,Fresh Meat,50.85
Vaseline,Beauty,38.13
Hovis,Bakery,18.33
Cravendale,Dairy,79.55
Fairy,Cleaning,62.32
Lurpak,Dairy,75.78
Gu,Groceries,90.23
Cathedral City,Groceries,28.08
Felix,Pet,31.07
Fairy,Cleaning,20.35
Roberts,Bakery,5.64
Remington,Beauty,43.26
Gu,Groceries,1.93
Delifrance,Bakery,3.69
Garnier,Beauty,19.64
Surf,Cleaning,6.24
Pedigree,Pet,64.23
Go Cat,Pet,82.06
Flora,Dairy,8.29
Hovis,Bakery,17.42
Colmans,Groceries,16.87
Lurpak,Dairy,30.95
John West,Groceries,22.28
Colmans,Groceries,28.85
Felix,Pet,15.59
Danish,Fresh Meat,1.81
Danish,Fresh Meat,7.32
Knorr,Groceries,70.19
Bakers,Pet,21.27
John West,Groceries,99.34
Finish,Cleaning,25.70
Colgate,Healthcare,66.53
Muddy Boots,Fresh Meat,37.55
Danish,Fresh Meat,39.60
Tropicana,Groceries,17.46
Simple,Beauty,72.06
Flora,Dairy,48.08
Go Cat,Pet,38.44
Dave's Dairy,Dairy,0.14
Kleenex,Healthcare,136.42
Colgate,Healthcare,0.10
Remington,Beauty,12.21
Bakers,Pet,60.07
Muller,Dairy,114.47
Flora,Dairy,46.64
Richmond,Fresh Meat,4.22
Kleenex,Healthcare,44.64
Go Cat,Pet,18.69
Richmond,Fresh Meat,94.75
Vaseline,Beauty,59.93
Bold,Cleaning,24.46
Muddy Boots,Fresh Meat,108.25
Tropicana,Groceries,87.38
Walkers,Groceries,16.55
Danish,Fresh Meat,39.60
Garnier,Beauty,22.30
Finish,Cleaning,99.57
Richmond,Fresh Meat,0.15
Bold,Cleaning,42.15
John West,Groceries,4.29
Warburtons,Bakery,18.48
