Muller,Dairy,40.34
Danish,Fresh Meat,8.74
Steve's Leaves,Fruit and Vegetables,41.92
Loreal,Beauty,3.73
Richmond,Fresh Meat,52.81
Butchers,Pet,36.13
Vaseline,Beauty,85.38
Colgate,Healthcare,110.64
Muddy Boots,Fresh Meat,3.81
Andrew,Groceries,22.72
Activia,Dairy,90.50
Muller,Dairy,81.23
Butchers,Pet,9.67
Weston Veg,Fruit and Vegetables,45.91
Cravendale,Dairy,92.76
New Farm,Fruit and Vegetables,16.09
Danish,Fresh Meat,32.91
Gressingham,Fresh Meat,132.22
Warburtons,Bakery,47.19
Muller,Dairy,80.40
Kelloggs,Groceries,19.94
Dave's Dairy,Dairy,29.95
Gu,Groceries,0.18
Lurpak,Dairy,0.44
Roberts,Bakery,74.78
John West,Groceries,2.14
Walkers,Groceries,67.35
Danish,Fresh Meat,20.38
Florette,Fruit and Vegetables,84.05
Felix,Pet,15.34
Kelloggs,Groceries,3.71
Go Cat,Pet,20.49
Hartleys,Groceries,49.12
Flora,Dairy,109.78
Tropicana,Groceries,9.02
Gu,Groceries,36.09
Simple,Beauty,93.25
Florette,Fruit and Vegetables,37.58
Lurpak,Dairy,24.37
Andrew,Groceries,9.87
Finish,Cleaning,57.83
Bakers,Pet,77.15
Heinz,Groceries,25.62
Colgate,Healthcare,72.26
Muller,Dairy,68.13
Delifrance,Bakery,38.05
Denhay,Fresh Meat,21.19
Surf,Cleaning,88.74
Hovis,Bakery,45.26
Pedigree,Pet,11.46
Danish,Fresh Meat,36.71
Fairy,Cleaning,47.03
Gressingham,Fresh Meat,28.04
Gu,Groceries,24.94
Sheba,Pet,112.76
Gu,Groceries,108.90
Butchers,Pet,43.68
Weston Veg,Fruit and Vegetables,63.80
Heinz,Groceries,132.92
Bakers,Pet,1.74
High Farm,Fruit and Vegetables,13.42
Andrew,Groceries,24.46
Cravendale,Dairy,33.18
Warburtons,Bakery,71.82
Muller,Dairy,58.81
Gu,Groceries,69.23
Tropicana,Groceries,80.08
Blue Diamond,Dairy,54.93
John West,Groceries,64.45
Garnier,Beauty,53.97
Bold,Cleaning,32.23
Florette,Fruit and Vegetables,1.94
Cathedral City,Groceries,49.80
Simple,Beauty,77.50
Felix,Pet,69.20
Muddy Boots,Fresh Meat,96.25
Kelloggs,Groceries,28.92
Warburtons,Bakery,81.80
Flora,Dairy,30.82
Denhay,Fresh Meat,93.33
Bakers,Pet,76.73
Kelloggs,Groceries,71.35
Pedigree,Pet,7.62
Rowse,Groceries,10.89
Vaseline,Beauty,1.87
Garnier,Beauty,39.33
Dave's Dairy,Dairy,82.63
Butchers,Pet,107.60
Vanish,Cleaning,25.17
Muddy Boots,Fresh Meat,16.90
Go Cat,Pet,10.06
Gilette,Beauty,7.72
Sheba,Pet,97.62
Cathedral City,Groceries,12.34
Finish,Cleaning,18.76
Walkers,Groceries,24.42
Pedigree,Pet,37.32
Heinz,Groceries,8.83
Sheba,Pet,111.94
Gilette,Beauty,41.56
Cathedral City,Groceries,108.62
Gilette,Beauty,30.07
John West,Groceries,1.18
Sheba,Pet,3.60
Weston Veg,Fruit and Vegetables,44.89
Remington,Beauty,15.93
Florette,Fruit and Vegetables,3.84
Felix,Pet,22.02
Muller,Dairy,98.51
Andrew,Groceries,6.41
High Farm,Fruit and Vegetables,11.76
Fairy,Cleaning,0.18
Hartleys,Groceries,60.96
Vaseline,Beauty,17.00
Colgate,Healthcare,25.37
Florette,Fruit and Vegetables,65.68
Blue Diamond,Dairy,54.39
Kleenex,Healthcare,13.65
Weston Veg,Fruit and Vegetables,21.49
Denhay,Fresh Meat,40.09
Gu,Groceries,21.91
Simple,Beauty,18.64
Gressingham,Fresh Meat,81.81
Colgate,Healthcare,70.80
Steve's Leaves,Fruit and Vegetables,76.12
Felix,Pet,25.09
Lurpak,Dairy,2.58
Kelloggs,Groceries,56.48
Activia,Dairy,72.79
Butchers,Pet,11.28
Cravendale,Dairy,31.43
Lurpak,Dairy,32.07
Loreal,Beauty,1.59
Denhay,Fresh Meat,56.61
