Felix,Pet,8.06
Sheba,Pet,34.22
Delifrance,Bakery,10.12
Activia,Dairy,34.49
Muller,Dairy,25.22
Knorr,Groceries,32.96
Garnier,Beauty,22.93
Rowse,Groceries,5.90
Bold,Cleaning,38.65
Gilette,Beauty,47.71
Rowse,Groceries,14.40
Cathedral City,Groceries,38.67
Simple,Beauty,35.56
Blue Diamond,Dairy,32.61
Blue Diamond,Dairy,70.26
Vanish,Cleaning,6.40
High Farm,Fruit and Vegetables,85.71
Warburtons,Bakery,3.59
Flora,Dairy,15.87
Butchers,Pet,56.05
Vaseline,Beauty,5.20
Simple,Beauty,9.12
Finish,Cleaning,82.01
Denhay,Fresh Meat,3.83
Go Cat,Pet,19.69
New Farm,Fruit and Vegetables,61.81
John West,Groceries,41.85
Loreal,Beauty,11.10
Bold,Cleaning,2.57
Surf,Cleaning,16.42
Hovis,Bakery,5.72
Finish,Cleaning,75.35
Richmond,Fresh Meat,47.92
Warburtons,Bakery,102.79
Roberts,Bakery,29.87
Dave's Dairy,Dairy,46.08
Sheba,Pet,47.21
Garnier,Beauty,16.33
Dave's Dairy,Dairy,48.89
Colmans,Groceries,69.92
Gu,Groceries,129.81
Lurpak,Dairy,83.03
Simple,Beauty,24.47
Activia,Dairy,24.83
Richmond,Fresh Meat,54.79
Florette,Fruit and Vegetables,1.78
Steve's Leaves,Fruit and Vegetables,4.97
Knorr,Groceries,79.43
Go Cat,Pet,2.65
Hartleys,Groceries,5.99
Hovis,Bakery,82.42
Felix,Pet,115.89
Go Cat,Pet,49.55
Activia,Dairy,8.08
Hovis,Bakery,7.25
Vaseline,Beauty,14.80
Gu,Groceries,7.51
Roberts,Bakery,84.34
Dave's Dairy,Dairy,8.44
Cathedral City,Groceries,71.34
Hartleys,Groceries,30.66
Vanish,Cleaning,73.23
Gu,Groceries,2.63
Garnier,Beauty,62.47
John West,Groceries,41.00
Muddy Boots,Fresh Meat,2.67
High Farm,Fruit and Vegetables,13.86
Colgate,Healthcare,30.65
Andrew,Groceries,136.69
Cathedral City,Groceries,18.27
Dave's Dairy,Dairy,65.36
Kelloggs,Groceries,0.42
Dave's Dairy,Dairy,58.87
John West,Groceries,7.34
Loreal,Beauty,20.22
Gressingham,Fresh Meat,83.58
Vanish,Cleaning,15.39
Pedigree,Pet,12.20
Andrew,Groceries,15.25
Dave's Dairy,Dairy,9.67
Muddy Boots,Fresh Meat,46.32
Gilette,Beauty,0.69
Gilette,Beauty,49.29
Loreal,Beauty,13.00
Garnier,Beauty,29.98
Heinz,Groceries,110.75
Kleenex,Healthcare,14.08
Tropicana,Groceries,38.28
Fairy,Cleaning,5.30
Fairy,Cleaning,65.46
Go Cat,Pet,0.90
Gilette,Beauty,18.12
Knorr,Groceries,4.04
Loreal,Beauty,4.41
Gressingham,Fresh Meat,15.67
Go Cat,Pet,107.73
Felix,Pet,34.56
High Farm,Fruit and Vegetables,23.32
Colmans,Groceries,104.04
Weston Veg,Fruit and Vegetables,34.50
Gilette,Beauty,52.35
Simple,Beauty,18.09
Blue Diamond,Dairy,0.80
Cathedral City,Groceries,63.02
Activia,Dairy,4.36
Cathedral City,Groceries,0.82
Vaseline,Beauty,11.29
Tropicana,Groceries,32.75
Gilette,Beauty,56.29
Bakers,Pet,80.66
High Farm,Fruit and Vegetables,111.44
Steve's Leaves,Fruit and Vegetables,30.92
Finish,Cleaning,105.48
Hovis,Bakery,10.04
Activia,Dairy,72.21
Cathedral City,Groceries,4.17
Steve's Leaves,Fruit and Vegetables,26.60
Vanish,Cleaning,45.62
High Farm,Fruit and Vegetables,115.97
Flora,Dairy,0.18
Gu,Groceries,47.89
Weston Veg,Fruit and Vegetables,93.02
Muller,Dairy,19.53
John West,Groceries,7.51
John West,Groceries,67.56
Weston Veg,Fruit and Vegetables,40.84
Activia,Dairy,117.28
Pedigree,Pet,13.45
