Gressingham,Fresh Meat,43.39
Knorr,Groceries,64.71
Blue Diamond,Dairy,9.65
Walkers,Groceries,1.00
Florette,Fruit and Vegetables,38.79
Kleenex,Healthcare,70.40
High Farm,Fruit and Vegetables,0.37
Hovis,Bakery,84.16
New Farm,Fruit and Vegetables,93.87
Vanish,Cleaning,45.63
Loreal,Beauty,35.85
Dave's Dairy,Dairy,105.29
Sheba,Pet,4.84
Florette,Fruit and Vegetables,6.14
Heinz,Groceries,4.45
Kleenex,Healthcare,14.62
Bold,Cleaning,65.88
Bold,Cleaning,27.98
Simple,Beauty,119.63
Blue Diamond,Dairy,69.56
Knorr,Groceries,8.30
Cravendale,Dairy,88.52
Fairy,Cleaning,4.66
Fairy,Cleaning,22.08
Dave's Dairy,Dairy,33.86
Vanish,Cleaning,21.47
Tropicana,Groceries,100.49
Hovis,Bakery,0.09
Bakers,Pet,119.68
Kelloggs,Groceries,73.65
Danish,Fresh Meat,10.98
Surf,Cleaning,41.24
Roberts,Bakery,14.03
Go Cat,Pet,42.02
Andrew,Groceries,0.23
Weston Veg,Fruit and Vegetables,79.66
Kelloggs,Groceries,68.77
Gressingham,Fresh Meat,85.03
Go Cat,Pet,1.48
Roberts,Bakery,2.54
Blue Diamond,Dairy,21.31
Cathedral City,Groceries,35.94
Lurpak,Dairy,8.11
Gu,Groceries,30.44
Florette,Fruit and Vegetables,40.97
Gu,Groceries,2.38
Danish,Fresh Meat,60.52
Flora,Dairy,128.25
Knorr,Groceries,65.85
John West,Groceries,30.01
Hartleys,Groceries,1.02
Warburtons,Bakery,9.39
Felix,Pet,24.84
Hartleys,Groceries,66.23
Warburtons,Bakery,41.72
Muddy Boots,Fresh Meat,24.42
Gilette,Beauty,15.09
Colgate,Healthcare,21.48
Heinz,Groceries,19.96
John West,Groceries,87.05
Richmond,Fresh Meat,10.12
Colgate,Healthcare,28.63
Hovis,Bakery,10.73
Remington,Beauty,37.23
Surf,Cleaning,26.38
Loreal,Beauty,5.32
Fairy,Cleaning,16.33
Warburtons,Bakery,31.43
Garnier,Beauty,51.54
Tropicana,Groceries,19.79
Loreal,Beauty,24.67
Lurpak,Dairy,53.66
Loreal,Beauty,3.31
Kelloggs,Groceries,12.81
Kelloggs,Groceries,79.39
Go Cat,Pet,9.29
Dave's Dairy,Dairy,28.11
Cathedral City,Groceries,6.45
Andrew,Groceries,58.87
Delifrance,Bakery,6.46
John West,Groceries,3.16
Fairy,Cleaning,0.51
Sheba,Pet,56.00
Loreal,Beauty,15.93
Remington,Beauty,31.29
Warburtons,Bakery,9.59
Finish,Cleaning,24.75
Florette,Fruit and Vegetables,31.03
Kleenex,Healthcare,7.49
Gressingham,Fresh Meat,4.24
Richmond,Fresh Meat,33.84
Blue Diamond,Dairy,52.16
Danish,Fresh Meat,63.36
Finish,Cleaning,113.24
Cravendale,Dairy,39.66
Simple,Beauty,85.30
Butchers,Pet,18.38
Rowse,Groceries,75.13
Weston Veg,Fruit and Vegetables,96.26
Blue Diamond,Dairy,4.10
Gressingham,Fresh Meat,58.22
Weston Veg,Fruit and Vegetables,45.22
Knorr,Groceries,67.94
Garnier,Beauty,17.73
Remington,Beauty,35.85
Gressingham,Fresh Meat,11.36
Lurpak,Dairy,21.16
Kleenex,Healthcare,5.04
Kleenex,Healthcare,31.16
Sheba,Pet,30.71
Denhay,Fresh Meat,17.70
Sheba,Pet,12.35
Loreal,Beauty,39.44
Vaseline,Beauty,21.63
Vaseline,Beauty,112.00
Hovis,Bakery,23.20
Lurpak,Dairy,1.15
Florette,Fruit and Vegetables,110.85
Colmans,Groceries,49.91
Weston Veg,Fruit and Vegetables,19.05
Gilette,Beauty,14.56
Simple,Beauty,1.11
Pedigree,Pet,36.20
Cathedral City,Groceries,78.74
Walkers,Groceries,43.32
Flora,Dairy,28.56
Hovis,Bakery,35.20
Roberts,Bakery,1.12
John West,Groceries,10.87
Sheba,Pet,72.50
Cravendale,Dairy,52.12
Go Cat,Pet,1.25
Danish,Fresh Meat,94.61
Bakers,Pet,55.79
Gilette,Beauty,51.46
High Farm,Fruit and Vegetables,16.72
High Farm,Fruit and Vegetables,25.80
Tropicana,Groceries,14.17
Simple,Beauty,28.85
Warburtons,Bakery,62.25
Richmond,Fresh Meat,116.63
Blue Diamond,Dairy,52.42
Loreal,Beauty,34.95
Sheba,Pet,39.39
Dave's Dairy,Dairy,50.78
Walkers,Groceries,17.24
Surf,Cleaning,29.68
Denhay,Fresh Meat,49.00
Cravendale,Dairy,64.74
Muller,Dairy,27.10
Knorr,Groceries,26.06
Delifrance,Bakery,71.89
Vaseline,Beauty,11.10
Cravendale,Dairy,1.18
Vanish,Cleaning,38.94
Surf,Cleaning,47.54
Felix,Pet,3.21
Go Cat,Pet,35.42
Bakers,Pet,54.99
