Dave's Dairy,Dairy,103.33
Fairy,Cleaning,16.93
Hartleys,Groceries,51.27
Dave's Dairy,Dairy,9.01
Sheba,Pet,8.82
Cathedral City,Groceries,8.97
Hartleys,Groceries,2.75
Blue Diamond,Dairy,18.37
Finish,Cleaning,24.39
Colmans,Groceries,36.80
Warburtons,Bakery,58.36
Pedigree,Pet,4.00
Activia,Dairy,32.70
Activia,Dairy,73.18
Hartleys,Groceries,98.36
Denhay,Fresh Meat,53.64
Lurpak,Dairy,119.85
Felix,Pet,90.05
High Farm,Fruit and Vegetables,102.23
Gilette,Beauty,3.74
Steve's Leaves,Fruit and Vegetables,10.45
Heinz,Groceries,50.37
Fairy,Cleaning,12.13
Fairy,Cleaning,43.63
Remington,Beauty,104.84
Bold,Cleaning,1.89
Cathedral City,Groceries,52.23
High Farm,Fruit and Vegetables,54.92
Finish,Cleaning,42.73
Muddy Boots,Fresh Meat,10.98
Vanish,Cleaning,34.20
Denhay,Fresh Meat,11.91
High Farm,Fruit and Vegetables,38.01
Delifrance,Bakery,34.84
Dave's Dairy,Dairy,24.43
Richmond,Fresh Meat,54.27
Hovis,Bakery,116.52
Andrew,Groceries,48.90
Gu,Groceries,32.57
Fairy,Cleaning,8.64
Danish,Fresh Meat,52.88
Bakers,Pet,74.06
Hartleys,Groceries,41.85
Knorr,Groceries,7.89
Danish,Fresh Meat,0.29
Walkers,Groceries,27.61
Cathedral City,Groceries,77.72
Walkers,Groceries,59.12
Knorr,Groceries,11.25
Muddy Boots,Fresh Meat,72.54
Rowse,Groceries,18.75
Colmans,Groceries,16.62
Go Cat,Pet,37.40
Walkers,Groceries,5.31
Muddy Boots,Fresh Meat,106.70
Vanish,Cleaning,67.80
Knorr,Groceries,25.26
Rowse,Groceries,53.06
Colmans,Groceries,99.32
Tropicana,Groceries,70.27
Rowse,Groceries,93.95
Felix,Pet,22.88
Knorr,Groceries,84.78
Kelloggs,Groceries,37.17
Gilette,Beauty,58.24
Hartleys,Groceries,20.97
Butchers,Pet,65.36
Garnier,Beauty,23.49
High Farm,Fruit and Vegetables,73.53
Knorr,Groceries,0.14
Walkers,Groceries,36.53
New Farm,Fruit and Vegetables,34.98
Remington,Beauty,3.93
Bold,Cleaning,32.32
Vaseline,Beauty,0.11
Lurpak,Dairy,43.38
Fairy,Cleaning,55.11
