Colgate,Healthcare,0.12
Steve's Leaves,Fruit and Vegetables,74.18
Sheba,Pet,19.29
Dave's Dairy,Dairy,7.80
Tropicana,Groceries,28.44
Colgate,Healthcare,7.58
Vanish,Cleaning,24.62
Flora,Dairy,7.65
Roberts,Bakery,5.40
Tropicana,Groceries,23.67
Kleenex,Healthcare,18.39
Colgate,Healthcare,56.65
Warburtons,Bakery,68.37
High Farm,Fruit and Vegetables,6.96
Colmans,Groceries,44.09
Tropicana,Groceries,14.33
Simple,Beauty,61.19
Hartleys,Groceries,35.37
Colgate,Healthcare,66.00
Danish,Fresh Meat,41.49
Garnier,Beauty,100.61
Warburtons,Bakery,17.97
Muller,Dairy,114.16
Danish,Fresh Meat,93.81
Kleenex,Healthcare,10.56
Rowse,Groceries,1.47
Loreal,Beauty,14.16
Flora,Dairy,70.88
Heinz,Groceries,90.91
Danish,Fresh Meat,81.84
Kleenex,Healthcare,5.38
Colgate,Healthcare,15.72
Go Cat,Pet,1.61
Hovis,Bakery,27.80
Andrew,Groceries,29.39
Sheba,Pet,17.82
Danish,Fresh Meat,64.93
New Farm,Fruit and Vegetables,19.67
Tropicana,Groceries,81.08
Weston Veg,Fruit and Vegetables,12.25
Pedigree,Pet,109.40
Colmans,Groceries,48.68
Finish,Cleaning,33.84
Walkers,Groceries,0.80
Gilette,Beauty,9.78
Hovis,Bakery,96.75
Hartleys,Groceries,12.96
Knorr,Groceries,0.50
Pedigree,Pet,5.82
Danish,Fresh Meat,7.06
Bold,Cleaning,58.04
Blue Diamond,Dairy,40.28
Finish,Cleaning,16.68
Walkers,Groceries,48.92
Blue Diamond,Dairy,88.67
Activia,Dairy,33.26
Fairy,Cleaning,99.10
Tropicana,Groceries,3.51
Richmond,Fresh Meat,61.26
Bold,Cleaning,30.43
Heinz,Groceries,18.95
Kelloggs,Groceries,34.29
Walkers,Groceries,24.09
Walkers,Groceries,79.52
Muddy Boots,Fresh Meat,67.39
Steve's Leaves,Fruit and Vegetables,19.50
Dave's Dairy,Dairy,2.34
Kelloggs,Groceries,11.67
Muddy Boots,Fresh Meat,41.43
Felix,Pet,114.44
Butchers,Pet,3.21
High Farm,Fruit and Vegetables,10.70
Lurpak,Dairy,10.90
Andrew,Groceries,17.10
Sheba,Pet,11.02
Gilette,Beauty,4.00
Hovis,Bakery,42.40
Surf,Cleaning,58.15
Pedigree,Pet,23.86
Heinz,Groceries,8.50
Steve's Leaves,Fruit and Vegetables,17.07
Lurpak,Dairy,27.93
Walkers,Groceries,39.20
Cathedral City,Groceries,125.36
Tropicana,Groceries,14.85
Fairy,Cleaning,3.21
Gilette,Beauty,28.08
Florette,Fruit and Vegetables,52.05
Muddy Boots,Fresh Meat,9.11
Colgate,Healthcare,18.89
Surf,Cleaning,38.92
Felix,Pet,43.26
Activia,Dairy,1.52
Surf,Cleaning,77.37
