Fairy,Cleaning,63.44
Bakers,Pet,5.64
New Farm,Fruit and Vegetables,32.47
Fairy,Cleaning,34.59
Rowse,Groceries,44.43
Delifrance,Bakery,6.20
Hovis,Bakery,18.98
Gu,Groceries,68.37
Flora,Dairy,38.06
John West,Groceries,7.32
Weston Veg,Fruit and Vegetables,58.04
Cravendale,Dairy,6.97
Sheba,Pet,19.95
Felix,Pet,30.43
Delifrance,Bakery,79.10
Danish,Fresh Meat,36.00
Denhay,Fresh Meat,43.50
Knorr,Groceries,42.71
Warburtons,Bakery,5.51
Cathedral City,Groceries,21.89
Richmond,Fresh Meat,113.72
Hovis,Bakery,8.43
Colmans,Groceries,85.88
Kleenex,Healthcare,23.01
Felix,Pet,18.39
Go Cat,Pet,4.31
Butchers,Pet,60.80
Heinz,Groceries,49.78
Roberts,Bakery,2.55
Delifrance,Bakery,64.82
Simple,Beauty,96.37
Warburtons,Bakery,118.51
New Farm,Fruit and Vegetables,76.48
Colgate,Healthcare,89.03
Dave's Dairy,Dairy,14.10
Denhay,Fresh Meat,14.47
Kelloggs,Groceries,35.87
Bakers,Pet,1.52
High Farm,Fruit and Vegetables,30.58
High Farm,Fruit and Vegetables,142.16
Andrew,Groceries,17.83
Cravendale,Dairy,15.97
Cathedral City,Groceries,39.40
Vanish,Cleaning,36.69
Fairy,Cleaning,78.09
Garnier,Beauty,5.36
Weston Veg,Fruit and Vegetables,31.35
Danish,Fresh Meat,11.84
Loreal,Beauty,32.94
Lurpak,Dairy,11.10
Steve's Leaves,Fruit and Vegetables,2.83
Rowse,Groceries,46.68
Gu,Groceries,1.14
Go Cat,Pet,101.72
Butchers,Pet,88.71
Gressingham,Fresh Meat,28.51
Roberts,Bakery,25.61
Walkers,Groceries,99.49
Colmans,Groceries,24.03
Gu,Groceries,45.74
Pedigree,Pet,37.16
Remington,Beauty,56.11
Muller,Dairy,109.64
New Farm,Fruit and Vegetables,28.77
Sheba,Pet,34.53
Muddy Boots,Fresh Meat,3.42
Kelloggs,Groceries,1.06
Heinz,Groceries,39.14
John West,Groceries,2.33
Warburtons,Bakery,14.37
Gressingham,Fresh Meat,104.47
Loreal,Beauty,3.06
Gilette,Beauty,55.00
Vanish,Cleaning,29.54
Hartleys,Groceries,95.35
Warburtons,Bakery,16.92
Knorr,Groceries,21.95
Delifrance,Bakery,5.30
Sheba,Pet,90.24
Colmans,Groceries,50.01
New Farm,Fruit and Vegetables,37.03
Steve's Leaves,Fruit and Vegetables,28.18
Rowse,Groceries,44.81
Butchers,Pet,82.53
Surf,Cleaning,77.52
Finish,Cleaning,33.82
Pedigree,Pet,11.89
Florette,Fruit and Vegetables,140.26
Felix,Pet,4.16
Florette,Fruit and Vegetables,18.43
Activia,Dairy,78.84
Loreal,Beauty,17.49
Garnier,Beauty,6.56
Kelloggs,Groceries,58.32
Danish,Fresh Meat,23.93
Butchers,Pet,47.35
Loreal,Beauty,21.37
Simple,Beauty,28.75
Hovis,Bakery,67.10
Vanish,Cleaning,31.20
Sheba,Pet,1.03
Roberts,Bakery,3.13
Butchers,Pet,19.58
Muddy Boots,Fresh Meat,20.83
Walkers,Groceries,74.67
Finish,Cleaning,53.11
Steve's Leaves,Fruit and Vegetables,1.27
Cathedral City,Groceries,2.76
Richmond,Fresh Meat,19.25
High Farm,Fruit and Vegetables,3.15
Flora,Dairy,25.82
Knorr,Groceries,21.87
Finish,Cleaning,34.26
Walkers,Groceries,0.45
Kelloggs,Groceries,47.21
Walkers,Groceries,5.82
Florette,Fruit and Vegetables,13.28
Heinz,Groceries,97.68
Lurpak,Dairy,92.50
Gressingham,Fresh Meat,24.40
Delifrance,Bakery,14.08
Colgate,Healthcare,1.77
Muddy Boots,Fresh Meat,44.66
Colmans,Groceries,0.36
Warburtons,Bakery,0.47
Remington,Beauty,125.06
Hovis,Bakery,63.27
Flora,Dairy,42.58
Warburtons,Bakery,27.69
Steve's Leaves,Fruit and Vegetables,37.27
Activia,Dairy,22.53
Felix,Pet,6.91
Delifrance,Bakery,113.94
Go Cat,Pet,5.68
Finish,Cleaning,32.82
Kelloggs,Groceries,53.35
Blue Diamond,Dairy,54.84
Sheba,Pet,74.45
Danish,Fresh Meat,74.13
Butchers,Pet,41.63
Andrew,Groceries,15.78
Sheba,Pet,43.24
Cravendale,Dairy,19.90
Kleenex,Healthcare,39.06
Tropicana,Groceries,34.12
Weston Veg,Fruit and Vegetables,55.67
Dave's Dairy,Dairy,4.65
Colgate,Healthcare,14.20
Steve's Leaves,Fruit and Vegetables,76.04
Pedigree,Pet,52.17
Felix,Pet,31.28
Vanish,Cleaning,55.43
Felix,Pet,79.26
Walkers,Groceries,36.93
Heinz,Groceries,6.09
Richmond,Fresh Meat,52.16
Garnier,Beauty,74.32
Roberts,Bakery,22.06
Go Cat,Pet,13.96
Roberts,Bakery,24.97
Garnier,Beauty,53.98
Garnier,Beauty,5.50
Gilette,Beauty,90.42
Dave's Dairy,Dairy,11.95
Cravendale,Dairy,45.91
Gilette,Beauty,13.85
Denhay,Fresh Meat,14.66
Tropicana,Groceries,42.89
Fairy,Cleaning,4.28
Gressingham,Fresh Meat,20.56
Kleenex,Healthcare,36.02
Warburtons,Bakery,11.79
Gressingham,Fresh Meat,2.26
Gressingham,Fresh Meat,20.53
Fairy,Cleaning,1.73
Activia,Dairy,54.37
Flora,Dairy,9.19
Bakers,Pet,24.11
Fairy,Cleaning,16.09
Heinz,Groceries,81.59
Garnier,Beauty,120.76
Bakers,Pet,28.44
Activia,Dairy,28.47
Muddy Boots,Fresh Meat,17.12
Gilette,Beauty,97.76
Vaseline,Beauty,38.91
High Farm,Fruit and Vegetables,3.56
Gu,Groceries,96.39
Walkers,Groceries,33.37
Go Cat,Pet,25.10
Vanish,Cleaning,3.48
Dave's Dairy,Dairy,0.72
Hovis,Bakery,13.59
Walkers,Groceries,18.74
Warburtons,Bakery,55.71
Denhay,Fresh Meat,52.67
Go Cat,Pet,18.80
Muller,Dairy,85.01
Gilette,Beauty,10.61
Cathedral City,Groceries,55.53
John West,Groceries,106.31
Colgate,Healthcare,54.36
Cravendale,Dairy,36.56
Muller,Dairy,110.74
Colmans,Groceries,23.71
Richmond,Fresh Meat,11.60
Danish,Fresh Meat,22.73
