Andrew,Groceries,22.13
Gilette,Beauty,2.49
Loreal,Beauty,64.69
Colmans,Groceries,67.97
Florette,Fruit and Vegetables,8.66
Roberts,Bakery,35.41
Flora,Dairy,61.33
Knorr,Groceries,88.75
Gressingham,Fresh Meat,6.44
Pedigree,Pet,9.60
Finish,Cleaning,3.43
Rowse,Groceries,11.78
Richmond,Fresh Meat,30.88
John West,Groceries,7.70
Andrew,Groceries,13.40
Cravendale,Dairy,27.70
Hartleys,Groceries,126.41
Fairy,Cleaning,1.82
Flora,Dairy,11.46
Blue Diamond,Dairy,30.09
Fairy,Cleaning,23.50
Surf,Cleaning,53.37
Weston Veg,Fruit and Vegetables,1.93
Richmond,Fresh Meat,16.93
Vanish,Cleaning,64.07
Roberts,Bakery,33.83
Steve's Leaves,Fruit and Vegetables,25.44
Steve's Leaves,Fruit and Vegetables,5.38
Colmans,Groceries,7.87
Weston Veg,Fruit and Vegetables,4.65
Pedigree,Pet,8.74
Hartleys,Groceries,7.04
Cathedral City,Groceries,96.75
Muller,Dairy,18.83
Gu,Groceries,59.70
Dave's Dairy,Dairy,45.41
Florette,Fruit and Vegetables,4.73
Colmans,Groceries,8.07
Butchers,Pet,57.62
Danish,Fresh Meat,27.13
Finish,Cleaning,100.65
Danish,Fresh Meat,3.12
Vaseline,Beauty,86.28
Muddy Boots,Fresh Meat,22.30
Finish,Cleaning,20.78
Denhay,Fresh Meat,8.19
Sheba,Pet,8.70
Cravendale,Dairy,22.05
Go Cat,Pet,4.09
Richmond,Fresh Meat,26.56
Simple,Beauty,15.65
Delifrance,Bakery,7.53
Pedigree,Pet,52.08
Flora,Dairy,14.68
Steve's Leaves,Fruit and Vegetables,91.15
Flora,Dairy,24.46
Loreal,Beauty,93.25
Walkers,Groceries,3.35
Steve's Leaves,Fruit and Vegetables,28.59
Bold,Cleaning,8.85
Walkers,Groceries,14.51
Bold,Cleaning,114.44
High Farm,Fruit and Vegetables,52.11
Sheba,Pet,16.88
Dave's Dairy,Dairy,76.01
Denhay,Fresh Meat,0.55
Roberts,Bakery,55.03
Butchers,Pet,84.56
Vanish,Cleaning,0.80
Gilette,Beauty,19.11
Cathedral City,Groceries,18.12
Delifrance,Bakery,18.59
Colgate,Healthcare,14.62
Gilette,Beauty,39.18
Bold,Cleaning,46.85
Cathedral City,Groceries,34.64
Hartleys,Groceries,84.73
Cathedral City,Groceries,23.78
Butchers,Pet,22.15
Vaseline,Beauty,110.44
Felix,Pet,1.50
Kleenex,Healthcare,105.87
Warburtons,Bakery,28.93
New Farm,Fruit and Vegetables,104.09
Colmans,Groceries,20.23
Vanish,Cleaning,7.72
Knorr,Groceries,37.81
Rowse,Groceries,34.43
Andrew,Groceries,0.05
Go Cat,Pet,29.20
Delifrance,Bakery,3.30
Walkers,Groceries,10.45
Roberts,Bakery,3.88
Go Cat,Pet,109.00
Colgate,Healthcare,39.85
Denhay,Fresh Meat,114.77
Walkers,Groceries,46.32
Weston Veg,Fruit and Vegetables,61.39
Simple,Beauty,3.04
Hovis,Bakery,3.89
Sheba,Pet,23.77
Weston Veg,Fruit and Vegetables,29.49
Bakers,Pet,3.67
Richmond,Fresh Meat,12.57
Bold,Cleaning,38.40
Blue Diamond,Dairy,65.34
Danish,Fresh Meat,15.99
Heinz,Groceries,91.12
Garnier,Beauty,45.33
John West,Groceries,128.46
Vanish,Cleaning,0.02
Sheba,Pet,65.89
Gu,Groceries,116.97
Loreal,Beauty,15.15
Butchers,Pet,2.25
Rowse,Groceries,39.37
Gilette,Beauty,50.41
Tropicana,Groceries,26.09
Surf,Cleaning,87.02
Finish,Cleaning,37.29
Kelloggs,Groceries,6.92
Knorr,Groceries,14.05
Loreal,Beauty,47.05
Tropicana,Groceries,27.28
Heinz,Groceries,26.94
Steve's Leaves,Fruit and Vegetables,14.54
Go Cat,Pet,45.50
Kelloggs,Groceries,46.54
Walkers,Groceries,44.29
Gu,Groceries,5.19
Pedigree,Pet,59.18
Loreal,Beauty,23.08
Andrew,Groceries,72.75
Go Cat,Pet,11.76
Bakers,Pet,18.95
Kelloggs,Groceries,7.69
Colmans,Groceries,88.87
Hovis,Bakery,106.52
Felix,Pet,95.31
Hartleys,Groceries,19.06
Finish,Cleaning,40.24
New Farm,Fruit and Vegetables,19.27
Warburtons,Bakery,48.81
High Farm,Fruit and Vegetables,17.86
Rowse,Groceries,9.98
Surf,Cleaning,37.86
Weston Veg,Fruit and Vegetables,49.77
Heinz,Groceries,8.51
Fairy,Cleaning,16.54
Gu,Groceries,11.38
Loreal,Beauty,49.82
Sheba,Pet,19.10
Denhay,Fresh Meat,31.41
Activia,Dairy,49.57
Roberts,Bakery,103.21
Garnier,Beauty,63.93
Muddy Boots,Fresh Meat,29.73
Danish,Fresh Meat,7.13
Rowse,Groceries,55.10
