Florette,Fruit and Vegetables,39.65
Vaseline,Beauty,55.20
Felix,Pet,33.34
Delifrance,Bakery,27.69
Colgate,Healthcare,83.80
Walkers,Groceries,3.09
Andrew,Groceries,115.89
Go Cat,Pet,2.20
Gilette,Beauty,69.62
Loreal,Beauty,36.09
Tropicana,Groceries,3.95
Bakers,Pet,36.47
Vaseline,Beauty,91.28
Roberts,Bakery,36.69
Go Cat,Pet,88.25
Weston Veg,Fruit and Vegetables,40.11
Kleenex,Healthcare,5.84
Sheba,Pet,46.85
Lurpak,Dairy,74.73
Vanish,Cleaning,2.19
Gilette,Beauty,69.67
Gressingham,Fresh Meat,30.19
Muddy Boots,Fresh Meat,55.53
Finish,Cleaning,2.54
Hartleys,Groceries,0.86
Rowse,Groceries,0.41
Heinz,Groceries,42.21
Muller,Dairy,78.13
Cravendale,Dairy,13.76
Flora,Dairy,7.87
Lurpak,Dairy,65.74
Bakers,Pet,10.12
Fairy,Cleaning,81.21
Cravendale,Dairy,58.74
Danish,Fresh Meat,129.12
John West,Groceries,13.20
Fairy,Cleaning,14.41
Flora,Dairy,29.20
Andrew,Groceries,28.55
Hovis,Bakery,46.62
Go Cat,Pet,28.53
Kelloggs,Groceries,75.15
Roberts,Bakery,120.78
Pedigree,Pet,6.46
John West,Groceries,11.05
Finish,Cleaning,111.42
Hartleys,Groceries,0.47
Muddy Boots,Fresh Meat,121.84
Tropicana,Groceries,0.80
Bold,Cleaning,56.56
Surf,Cleaning,11.04
Heinz,Groceries,101.18
Steve's Leaves,Fruit and Vegetables,15.42
Loreal,Beauty,15.52
Surf,Cleaning,100.29
Fairy,Cleaning,9.92
Hovis,Bakery,61.31
Pedigree,Pet,29.00
Hartleys,Groceries,95.90
Weston Veg,Fruit and Vegetables,2.12
Rowse,Groceries,55.75
Danish,Fresh Meat,31.91
Vaseline,Beauty,45.31
Weston Veg,Fruit and Vegetables,4.61
Bakers,Pet,42.08
Lurpak,Dairy,10.78
Denhay,Fresh Meat,60.57
Muddy Boots,Fresh Meat,21.35
Finish,Cleaning,80.81
Muddy Boots,Fresh Meat,51.65
Gressingham,Fresh Meat,25.97
Lurpak,Dairy,60.68
Bakers,Pet,43.95
Gressingham,Fresh Meat,16.68
Vanish,Cleaning,121.80
Gu,Groceries,23.76
Rowse,Groceries,68.72
Surf,Cleaning,25.64
Activia,Dairy,47.71
Garnier,Beauty,26.85
Colgate,Healthcare,1.61
Steve's Leaves,Fruit and Vegetables,29.41
