Loreal,Beauty,2.88
Kelloggs,Groceries,46.59
Gu,Groceries,9.76
Cathedral City,Groceries,16.74
Denhay,Fresh Meat,28.44
Bold,Cleaning,24.13
Hovis,Bakery,115.10
Gressingham,Fresh Meat,2.54
Warburtons,Bakery,10.37
Denhay,Fresh Meat,49.20
Delifrance,Bakery,7.66
Pedigree,Pet,40.63
Roberts,Bakery,37.85
Tropicana,Groceries,18.80
New Farm,Fruit and Vegetables,42.88
Colgate,Healthcare,7.61
Warburtons,Bakery,22.21
Walkers,Groceries,64.98
Sheba,Pet,27.70
Gu,Groceries,8.47
Steve's Leaves,Fruit and Vegetables,38.01
Vaseline,Beauty,2.57
John West,Groceries,6.79
Gu,Groceries,30.36
Kelloggs,Groceries,3.04
Muller,Dairy,15.96
Felix,Pet,0.24
Heinz,Groceries,3.02
Loreal,Beauty,42.35
Bakers,Pet,13.43
Vaseline,Beauty,44.95
Pedigree,Pet,18.00
Cravendale,Dairy,57.43
Flora,Dairy,8.17
Denhay,Fresh Meat,38.22
New Farm,Fruit and Vegetables,109.74
Flora,Dairy,14.12
Pedigree,Pet,77.62
Vaseline,Beauty,64.45
Vanish,Cleaning,8.32
Dave's Dairy,Dairy,33.03
Kelloggs,Groceries,27.85
Bold,Cleaning,35.26
Danish,Fresh Meat,2.33
Hovis,Bakery,30.59
Gilette,Beauty,11.33
Hartleys,Groceries,129.63
Surf,Cleaning,48.61
Florette,Fruit and Vegetables,8.14
Kleenex,Healthcare,104.64
Vanish,Cleaning,14.70
Felix,Pet,88.91
Bakers,Pet,38.71
Danish,Fresh Meat,81.45
Walkers,Groceries,8.24
Hovis,Bakery,4.45
Finish,Cleaning,1.15
Lurpak,Dairy,97.85
Tropicana,Groceries,5.21
John West,Groceries,19.08
Simple,Beauty,4.21
Lurpak,Dairy,55.36
John West,Groceries,44.62
Finish,Cleaning,7.63
Dave's Dairy,Dairy,114.42
Weston Veg,Fruit and Vegetables,2.96
Florette,Fruit and Vegetables,36.63
Warburtons,Bakery,106.40
Weston Veg,Fruit and Vegetables,37.58
Danish,Fresh Meat,65.34
Surf,Cleaning,7.97
Gressingham,Fresh Meat,95.82
Garnier,Beauty,0.76
Hovis,Bakery,19.64
Hovis,Bakery,123.53
Hovis,Bakery,0.45
Go Cat,Pet,75.93
Knorr,Groceries,28.85
John West,Groceries,18.33
Go Cat,Pet,33.44
Florette,Fruit and Vegetables,59.18
Knorr,Groceries,139.59
Cathedral City,Groceries,2.30
Walkers,Groceries,2.52
Delifrance,Bakery,38.90
Fairy,Cleaning,137.72
Muddy Boots,Fresh Meat,16.44
Colmans,Groceries,0.32
Richmond,Fresh Meat,10.09
Heinz,Groceries,61.37
