Kelloggs,Groceries,58.59
Gu,Groceries,91.67
Felix,Pet,46.33
Richmond,Fresh Meat,70.71
Garnier,Beauty,83.98
Simple,Beauty,19.17
Butchers,Pet,47.98
Pedigree,Pet,46.20
Muller,Dairy,72.59
Felix,Pet,19.83
Remington,Beauty,38.63
Lurpak,Dairy,40.12
Vanish,Cleaning,35.71
Muddy Boots,Fresh Meat,39.36
Sheba,Pet,31.97
Gressingham,Fresh Meat,43.44
Cathedral City,Groceries,18.16
Finish,Cleaning,66.78
Muller,Dairy,20.83
Steve's Leaves,Fruit and Vegetables,15.22
Delifrance,Bakery,0.32
Finish,Cleaning,12.65
Hovis,Bakery,35.26
Surf,Cleaning,40.76
Vanish,Cleaning,66.22
Bold,Cleaning,14.39
Gilette,Beauty,7.90
Warburtons,Bakery,4.77
Garnier,Beauty,50.17
Simple,Beauty,2.20
Gilette,Beauty,2.73
Colgate,Healthcare,38.16
New Farm,Fruit and Vegetables,34.25
Go Cat,Pet,62.25
Vanish,Cleaning,19.58
Blue Diamond,Dairy,0.37
Denhay,Fresh Meat,13.64
Colmans,Groceries,11.17
Delifrance,Bakery,27.26
Bold,Cleaning,61.65
Blue Diamond,Dairy,2.28
Bold,Cleaning,64.07
New Farm,Fruit and Vegetables,0.98
Warburtons,Bakery,8.45
Fairy,Cleaning,16.88
Steve's Leaves,Fruit and Vegetables,28.90
Pedigree,Pet,31.87
Flora,Dairy,25.88
Muddy Boots,Fresh Meat,30.50
Richmond,Fresh Meat,0.74
Cathedral City,Groceries,112.20
Felix,Pet,13.57
Roberts,Bakery,1.60
Vanish,Cleaning,34.67
Cathedral City,Groceries,11.32
Danish,Fresh Meat,57.25
Weston Veg,Fruit and Vegetables,11.25
Muddy Boots,Fresh Meat,25.28
Heinz,Groceries,48.41
New Farm,Fruit and Vegetables,74.86
Kleenex,Healthcare,15.15
Vaseline,Beauty,3.87
Blue Diamond,Dairy,3.64
Denhay,Fresh Meat,36.02
Flora,Dairy,39.97
Cathedral City,Groceries,18.23
Lurpak,Dairy,1.26
Go Cat,Pet,53.32
Sheba,Pet,4.50
Florette,Fruit and Vegetables,90.32
Muddy Boots,Fresh Meat,56.62
Cathedral City,Groceries,5.79
Bold,Cleaning,8.08
Richmond,Fresh Meat,6.36
Gu,Groceries,6.04
Bold,Cleaning,37.34
Colmans,Groceries,15.58
Andrew,Groceries,54.21
Garnier,Beauty,91.74
Finish,Cleaning,16.48
Vaseline,Beauty,14.75
Loreal,Beauty,0.25
Roberts,Bakery,9.79
Tropicana,Groceries,15.82
Go Cat,Pet,102.74
Dave's Dairy,Dairy,5.87
Florette,Fruit and Vegetables,31.94
Pedigree,Pet,38.34
Rowse,Groceries,16.99
Sheba,Pet,3.72
Sheba,Pet,140.81
Cravendale,Dairy,10.81
Gu,Groceries,8.22
Florette,Fruit and Vegetables,12.01
Colgate,Healthcare,10.85
Muddy Boots,Fresh Meat,69.49
Activia,Dairy,12.52
Felix,Pet,103.53
Gu,Groceries,26.33
Muddy Boots,Fresh Meat,47.62
Colmans,Groceries,11.48
Go Cat,Pet,20.70
Warburtons,Bakery,25.98
Lurpak,Dairy,9.63
