Rowse,Groceries,2.90
Colgate,Healthcare,55.05
Sheba,Pet,86.40
Simple,Beauty,10.61
Knorr,Groceries,111.41
Sheba,Pet,17.07
John West,Groceries,31.51
Gressingham,Fresh Meat,26.62
Surf,Cleaning,5.82
Flora,Dairy,21.73
John West,Groceries,52.19
Blue Diamond,Dairy,4.61
Colmans,Groceries,20.07
Denhay,Fresh Meat,112.95
Lurpak,Dairy,52.86
Simple,Beauty,11.58
Dave's Dairy,Dairy,1.63
Vaseline,Beauty,18.13
Gilette,Beauty,71.60
Gu,Groceries,33.63
Weston Veg,Fruit and Vegetables,46.10
Cathedral City,Groceries,56.31
Activia,Dairy,1.09
Danish,Fresh Meat,45.29
Colmans,Groceries,71.32
Vanish,Cleaning,43.69
Lurpak,Dairy,13.97
Dave's Dairy,Dairy,95.05
Rowse,Groceries,26.02
Walkers,Groceries,25.37
Kelloggs,Groceries,67.55
Finish,Cleaning,40.07
Colgate,Healthcare,80.37
Remington,Beauty,37.15
Gu,Groceries,75.79
Finish,Cleaning,64.48
Pedigree,Pet,14.71
Garnier,Beauty,23.98
Walkers,Groceries,93.46
Rowse,Groceries,0.87
Flora,Dairy,77.36
Pedigree,Pet,85.09
Gilette,Beauty,4.49
Remington,Beauty,31.05
Tropicana,Groceries,62.86
Steve's Leaves,Fruit and Vegetables,31.40
Colmans,Groceries,12.29
Muller,Dairy,14.71
Garnier,Beauty,3.94
Loreal,Beauty,52.55
Steve's Leaves,Fruit and Vegetables,21.00
Pedigree,Pet,109.36
Butchers,Pet,94.42
Muddy Boots,Fresh Meat,80.13
John West,Groceries,9.65
John West,Groceries,35.10
Roberts,Bakery,37.75
Muddy Boots,Fresh Meat,18.28
Kelloggs,Groceries,29.95
Vanish,Cleaning,70.79
John West,Groceries,34.88
Colgate,Healthcare,82.40
New Farm,Fruit and Vegetables,22.05
Roberts,Bakery,68.40
Muddy Boots,Fresh Meat,27.49
Richmond,Fresh Meat,16.53
Kelloggs,Groceries,17.00
Danish,Fresh Meat,6.92
High Farm,Fruit and Vegetables,19.11
Danish,Fresh Meat,30.65
Gu,Groceries,41.95
Weston Veg,Fruit and Vegetables,47.23
Rowse,Groceries,43.46
High Farm,Fruit and Vegetables,15.13
Go Cat,Pet,109.40
Danish,Fresh Meat,0.02
Bakers,Pet,19.93
Gu,Groceries,17.36
High Farm,Fruit and Vegetables,62.81
