New Farm,Fruit and Vegetables,20.94
Gu,Groceries,81.67
Warburtons,Bakery,50.62
Rowse,Groceries,1.79
Vaseline,Beauty,78.45
Andrew,Groceries,23.93
Bold,Cleaning,19.05
Surf,Cleaning,98.09
Cathedral City,Groceries,22.71
Roberts,Bakery,113.47
Rowse,Groceries,5.93
Colmans,Groceries,33.43
Loreal,Beauty,1.00
Weston Veg,Fruit and Vegetables,0.68
Pedigree,Pet,53.71
Andrew,Groceries,110.07
Cathedral City,Groceries,100.73
Dave's Dairy,Dairy,124.15
Activia,Dairy,106.86
Bold,Cleaning,39.92
Cravendale,Dairy,100.29
Blue Diamond,Dairy,0.07
Remington,Beauty,69.66
Butchers,Pet,7.24
High Farm,Fruit and Vegetables,6.51
Kelloggs,Groceries,49.84
Vaseline,Beauty,2.62
High Farm,Fruit and Vegetables,3.65
Denhay,Fresh Meat,10.66
Sheba,Pet,36.53
Sheba,Pet,77.49
Knorr,Groceries,7.35
Fairy,Cleaning,3.54
Simple,Beauty,3.14
Kelloggs,Groceries,22.11
Gu,Groceries,39.40
Kleenex,Healthcare,8.46
New Farm,Fruit and Vegetables,51.82
Blue Diamond,Dairy,32.88
Surf,Cleaning,3.86
Fairy,Cleaning,12.39
Warburtons,Bakery,42.43
Bakers,Pet,5.28
Remington,Beauty,73.57
Danish,Fresh Meat,69.29
Bakers,Pet,31.41
Fairy,Cleaning,51.55
Warburtons,Bakery,56.66
Weston Veg,Fruit and Vegetables,23.15
Muddy Boots,Fresh Meat,38.32
Colmans,Groceries,37.31
Fairy,Cleaning,67.44
Heinz,Groceries,37.07
High Farm,Fruit and Vegetables,20.36
Bold,Cleaning,18.53
Weston Veg,Fruit and Vegetables,47.01
Kelloggs,Groceries,8.15
Butchers,Pet,2.98
High Farm,Fruit and Vegetables,1.36
