Roberts,Bakery,14.72
Lurpak,Dairy,31.11
Cathedral City,Groceries,3.24
High Farm,Fruit and Vegetables,10.02
Vaseline,Beauty,78.41
Finish,Cleaning,34.80
Kleenex,Healthcare,40.14
Colmans,Groceries,42.55
Gu,Groceries,32.17
Roberts,Bakery,40.23
Kleenex,Healthcare,7.61
Rowse,Groceries,72.82
Lurpak,Dairy,5.81
Hovis,Bakery,15.85
Bakers,Pet,62.48
Activia,Dairy,30.86
Andrew,Groceries,12.12
New Farm,Fruit and Vegetables,59.52
Warburtons,Bakery,86.96
Sheba,Pet,5.32
Blue Diamond,Dairy,103.05
Knorr,Groceries,57.48
Walkers,Groceries,15.75
Lurpak,Dairy,108.67
Felix,Pet,2.99
Knorr,Groceries,31.48
Vanish,Cleaning,48.90
Florette,Fruit and Vegetables,21.42
Colmans,Groceries,3.38
Colmans,Groceries,37.11
Colmans,Groceries,1.70
Garnier,Beauty,46.66
New Farm,Fruit and Vegetables,48.54
High Farm,Fruit and Vegetables,39.50
Gilette,Beauty,34.66
Hartleys,Groceries,22.94
Hartleys,Groceries,67.28
Simple,Beauty,35.88
Rowse,Groceries,0.14
Dave's Dairy,Dairy,127.38
Vaseline,Beauty,119.10
Muller,Dairy,64.91
Danish,Fresh Meat,94.48
Kleenex,Healthcare,125.45
Go Cat,Pet,0.76
Cathedral City,Groceries,13.47
Butchers,Pet,46.19
Kelloggs,Groceries,42.92
Tropicana,Groceries,8.24
Weston Veg,Fruit and Vegetables,20.43
Rowse,Groceries,58.42
Activia,Dairy,43.99
Fairy,Cleaning,8.74
New Farm,Fruit and Vegetables,79.26
Surf,Cleaning,2.35
Finish,Cleaning,12.06
Steve's Leaves,Fruit and Vegetables,43.97
Felix,Pet,49.40
Flora,Dairy,33.59
Kleenex,Healthcare,31.32
Fairy,Cleaning,38.74
Weston Veg,Fruit and Vegetables,18.17
Gu,Groceries,5.89
Roberts,Bakery,30.84
Muddy Boots,Fresh Meat,52.01
Butchers,Pet,31.38
Gu,Groceries,66.61
Knorr,Groceries,92.95
Butchers,Pet,103.41
Kelloggs,Groceries,33.51
Finish,Cleaning,2.77
Sheba,Pet,34.53
Warburtons,Bakery,10.87
Danish,Fresh Meat,4.20
Kleenex,Healthcare,52.43
Colgate,Healthcare,56.81
Florette,Fruit and Vegetables,18.44
Danish,Fresh Meat,0.08
Florette,Fruit and Vegetables,24.64
Dave's Dairy,Dairy,4.91
Roberts,Bakery,27.44
Roberts,Bakery,61.45
Hartleys,Groceries,3.82
John West,Groceries,40.28
Denhay,Fresh Meat,37.13
Kleenex,Healthcare,47.93
Felix,Pet,82.08
Bold,Cleaning,76.08
Colmans,Groceries,0.61
Cravendale,Dairy,31.01
Fairy,Cleaning,50.84
High Farm,Fruit and Vegetables,80.90
Dave's Dairy,Dairy,18.88
New Farm,Fruit and Vegetables,65.28
Danish,Fresh Meat,3.44
Butchers,Pet,75.24
Finish,Cleaning,7.87
New Farm,Fruit and Vegetables,107.30
Hovis,Bakery,83.91
Muller,Dairy,16.33
John West,Groceries,4.58
Pedigree,Pet,1.73
Pedigree,Pet,73.20
Hartleys,Groceries,71.95
Activia,Dairy,11.03
Denhay,Fresh Meat,45.38
Cathedral City,Groceries,43.82
Fairy,Cleaning,2.87
