Richmond,Fresh Meat,102.60
Danish,Fresh Meat,47.40
Florette,Fruit and Vegetables,6.42
Richmond,Fresh Meat,35.58
Knorr,Groceries,17.15
Colmans,Groceries,16.46
Flora,Dairy,22.60
Gilette,Beauty,20.10
Loreal,Beauty,53.37
Pedigree,Pet,78.37
Warburtons,Bakery,94.13
Surf,Cleaning,18.38
John West,Groceries,55.11
Kelloggs,Groceries,38.30
Richmond,Fresh Meat,13.30
Lurpak,Dairy,32.47
Colmans,Groceries,22.61
Blue Diamond,Dairy,34.79
High Farm,Fruit and Vegetables,25.79
Blue Diamond,Dairy,79.29
Kelloggs,Groceries,69.04
Andrew,Groceries,63.65
Butchers,Pet,83.10
Finish,Cleaning,86.91
Cravendale,Dairy,25.81
Pedigree,Pet,3.07
Danish,Fresh Meat,19.43
Denhay,Fresh Meat,64.90
Activia,Dairy,58.76
Rowse,Groceries,12.36
Colgate,Healthcare,122.49
Pedigree,Pet,0.46
Gu,Groceries,39.58
Lurpak,Dairy,83.24
Richmond,Fresh Meat,106.30
Andrew,Groceries,8.47
Remington,Beauty,71.64
Danish,Fresh Meat,9.81
Rowse,Groceries,8.30
Muller,Dairy,21.07
Bakers,Pet,16.60
Weston Veg,Fruit and Vegetables,45.01
Felix,Pet,23.40
Fairy,Cleaning,32.62
Muller,Dairy,16.32
Rowse,Groceries,6.43
Danish,Fresh Meat,21.19
Tropicana,Groceries,28.13
John West,Groceries,1.33
Sheba,Pet,19.80
Kelloggs,Groceries,88.28
Flora,Dairy,95.88
Tropicana,Groceries,30.60
Tropicana,Groceries,17.45
Finish,Cleaning,26.98
Roberts,Bakery,20.67
Kleenex,Healthcare,18.86
Surf,Cleaning,36.53
Go Cat,Pet,94.11
Sheba,Pet,10.54
Go Cat,Pet,103.85
High Farm,Fruit and Vegetables,31.32
Bakers,Pet,12.60
Denhay,Fresh Meat,41.25
High Farm,Fruit and Vegetables,97.71
Colgate,Healthcare,39.66
Andrew,Groceries,2.64
New Farm,Fruit and Vegetables,10.91
Muller,Dairy,83.79
Vanish,Cleaning,20.62
Activia,Dairy,26.16
Loreal,Beauty,23.73
Vanish,Cleaning,13.78
John West,Groceries,57.06
Andrew,Groceries,35.98
Florette,Fruit and Vegetables,27.17
Bold,Cleaning,9.48
Fairy,Cleaning,32.22
Heinz,Groceries,35.34
Surf,Cleaning,70.68
Muller,Dairy,35.34
Gilette,Beauty,7.61
Butchers,Pet,4.58
Roberts,Bakery,41.36
Denhay,Fresh Meat,111.61
Warburtons,Bakery,137.15
Hartleys,Groceries,7.41
Denhay,Fresh Meat,1.37
Simple,Beauty,35.46
Hovis,Bakery,34.53
Heinz,Groceries,77.32
Pedigree,Pet,20.87
Heinz,Groceries,20.26
Hovis,Bakery,14.34
Kleenex,Healthcare,36.51
Muller,Dairy,47.08
Florette,Fruit and Vegetables,58.25
Steve's Leaves,Fruit and Vegetables,68.53
Remington,Beauty,31.27
Muddy Boots,Fresh Meat,109.14
Fairy,Cleaning,70.51
Hartleys,Groceries,23.51
Sheba,Pet,22.81
Blue Diamond,Dairy,14.27
Cravendale,Dairy,25.43
Loreal,Beauty,54.74
Denhay,Fresh Meat,53.93
Warburtons,Bakery,41.74
Weston Veg,Fruit and Vegetables,7.19
Vaseline,Beauty,7.66
Richmond,Fresh Meat,8.21
Andrew,Groceries,17.43
Flora,Dairy,4.64
Roberts,Bakery,45.13
Rowse,Groceries,85.38
Muddy Boots,Fresh Meat,56.57
Simple,Beauty,0.60
Finish,Cleaning,52.53
Walkers,Groceries,38.54
Flora,Dairy,36.46
Steve's Leaves,Fruit and Vegetables,88.29
Sheba,Pet,11.73
Danish,Fresh Meat,24.48
Warburtons,Bakery,101.83
Blue Diamond,Dairy,67.99
Andrew,Groceries,65.12
Pedigree,Pet,31.34
Blue Diamond,Dairy,58.21
Butchers,Pet,5.49
Colmans,Groceries,21.12
Colgate,Healthcare,69.99
Roberts,Bakery,90.98
Hartleys,Groceries,3.79
John West,Groceries,2.73
Hartleys,Groceries,9.57
John West,Groceries,35.23
Muller,Dairy,74.56
Warburtons,Bakery,70.87
Flora,Dairy,6.20
Hovis,Bakery,2.85
