Tropicana,Groceries,40.97
Lurpak,Dairy,80.98
Warburtons,Bakery,2.58
Lurpak,Dairy,67.61
Muller,Dairy,13.31
Flora,Dairy,3.06
Tropicana,Groceries,16.81
Weston Veg,Fruit and Vegetables,101.73
Flora,Dairy,106.01
Hovis,Bakery,7.55
Roberts,Bakery,74.78
Blue Diamond,Dairy,23.47
Kelloggs,Groceries,15.11
Tropicana,Groceries,27.44
High Farm,Fruit and Vegetables,0.29
Muller,Dairy,11.44
Dave's Dairy,Dairy,69.21
Surf,Cleaning,11.23
Hovis,Bakery,43.77
Garnier,Beauty,13.13
Rowse,Groceries,105.40
Gilette,Beauty,29.49
Steve's Leaves,Fruit and Vegetables,111.81
Vaseline,Beauty,12.90
Kelloggs,Groceries,0.18
Bakers,Pet,3.62
Tropicana,Groceries,63.05
Walkers,Groceries,6.17
Tropicana,Groceries,32.24
Florette,Fruit and Vegetables,64.29
Sheba,Pet,4.18
Muddy Boots,Fresh Meat,43.46
Steve's Leaves,Fruit and Vegetables,29.17
Colgate,Healthcare,1.97
Heinz,Groceries,28.14
Surf,Cleaning,16.03
Muddy Boots,Fresh Meat,43.35
New Farm,Fruit and Vegetables,106.65
Finish,Cleaning,30.78
Cravendale,Dairy,106.16
Cathedral City,Groceries,0.76
Danish,Fresh Meat,1.23
Hovis,Bakery,15.46
Lurpak,Dairy,19.86
Bold,Cleaning,71.01
John West,Groceries,13.54
Bakers,Pet,22.88
Delifrance,Bakery,10.43
Kelloggs,Groceries,16.13
Gu,Groceries,59.41
Warburtons,Bakery,72.83
Hartleys,Groceries,1.62
Cravendale,Dairy,9.32
Warburtons,Bakery,10.72
Lurpak,Dairy,5.97
Cathedral City,Groceries,134.10
Colmans,Groceries,57.60
Finish,Cleaning,40.30
Surf,Cleaning,1.09
Weston Veg,Fruit and Vegetables,74.84
Butchers,Pet,92.88
Surf,Cleaning,21.41
Walkers,Groceries,97.66
Andrew,Groceries,135.42
Flora,Dairy,20.52
Cathedral City,Groceries,22.40
Richmond,Fresh Meat,6.13
Roberts,Bakery,10.40
Florette,Fruit and Vegetables,9.36
Warburtons,Bakery,2.11
Lurpak,Dairy,13.82
Danish,Fresh Meat,29.22
Gu,Groceries,17.98
Muddy Boots,Fresh Meat,15.94
Simple,Beauty,8.54
New Farm,Fruit and Vegetables,7.84
Gressingham,Fresh Meat,49.87
Richmond,Fresh Meat,49.84
Cathedral City,Groceries,56.82
High Farm,Fruit and Vegetables,126.45
Simple,Beauty,89.77
Blue Diamond,Dairy,65.01
Dave's Dairy,Dairy,14.02
Muller,Dairy,13.34
Go Cat,Pet,20.12
Kleenex,Healthcare,3.39
Weston Veg,Fruit and Vegetables,13.16
Go Cat,Pet,12.35
New Farm,Fruit and Vegetables,101.58
Rowse,Groceries,95.47
Danish,Fresh Meat,2.11
Activia,Dairy,1.54
Fairy,Cleaning,11.93
Andrew,Groceries,87.07
Delifrance,Bakery,48.34
John West,Groceries,6.51
John West,Groceries,50.02
Remington,Beauty,115.65
New Farm,Fruit and Vegetables,42.62
Gilette,Beauty,41.64
Butchers,Pet,2.96
Fairy,Cleaning,67.28
Danish,Fresh Meat,1.51
Walkers,Groceries,93.86
Walkers,Groceries,62.30
Muller,Dairy,85.70
Butchers,Pet,94.28
Loreal,Beauty,1.76
Hovis,Bakery,5.97
Kleenex,Healthcare,22.38
Warburtons,Bakery,8.23
Flora,Dairy,62.58
Warburtons,Bakery,51.82
Knorr,Groceries,3.25
Remington,Beauty,42.60
Richmond,Fresh Meat,1.48
Flora,Dairy,61.23
Cathedral City,Groceries,11.31
Gressingham,Fresh Meat,79.14
