Flora,Dairy,36.10
Sheba,Pet,15.63
John West,Groceries,38.90
Gilette,Beauty,9.59
Kelloggs,Groceries,13.61
Loreal,Beauty,8.81
Heinz,Groceries,60.60
Fairy,Cleaning,133.12
Remington,Beauty,23.79
Gressingham,Fresh Meat,22.63
Flora,Dairy,36.68
New Farm,Fruit and Vegetables,4.02
Rowse,Groceries,80.70
Bold,Cleaning,11.42
Cravendale,Dairy,13.42
Fairy,Cleaning,5.72
Butchers,Pet,30.63
Muller,Dairy,121.14
Knorr,Groceries,80.60
Fairy,Cleaning,66.28
Simple,Beauty,51.47
High Farm,Fruit and Vegetables,76.13
Sheba,Pet,64.50
Vaseline,Beauty,59.25
Andrew,Groceries,50.76
Activia,Dairy,88.22
Finish,Cleaning,38.39
Gilette,Beauty,20.86
Roberts,Bakery,41.98
Richmond,Fresh Meat,7.79
Bold,Cleaning,2.96
Vaseline,Beauty,31.08
Cathedral City,Groceries,24.71
Cravendale,Dairy,31.63
Felix,Pet,70.62
High Farm,Fruit and Vegetables,13.00
Flora,Dairy,3.91
Richmond,Fresh Meat,104.11
Bold,Cleaning,6.46
Colgate,Healthcare,16.33
Weston Veg,Fruit and Vegetables,85.63
Hovis,Bakery,37.85
Fairy,Cleaning,13.23
Garnier,Beauty,54.69
Kelloggs,Groceries,29.99
Gilette,Beauty,6.68
Vaseline,Beauty,47.80
Walkers,Groceries,55.83
Loreal,Beauty,17.73
New Farm,Fruit and Vegetables,11.75
New Farm,Fruit and Vegetables,24.31
John West,Groceries,26.37
Lurpak,Dairy,32.54
Delifrance,Bakery,111.21
Tropicana,Groceries,38.70
Finish,Cleaning,8.24
Vanish,Cleaning,6.78
Bakers,Pet,6.03
Cravendale,Dairy,13.94
Muddy Boots,Fresh Meat,125.23
Loreal,Beauty,11.37
Delifrance,Bakery,72.75
Flora,Dairy,52.92
Florette,Fruit and Vegetables,14.86
Gressingham,Fresh Meat,4.63
Bold,Cleaning,0.93
Felix,Pet,98.67
Walkers,Groceries,132.35
Cathedral City,Groceries,62.08
Gilette,Beauty,5.55
Knorr,Groceries,87.22
Andrew,Groceries,88.86
Muddy Boots,Fresh Meat,5.40
Garnier,Beauty,4.46
Fairy,Cleaning,43.27
Rowse,Groceries,29.03
Colgate,Healthcare,4.72
Kelloggs,Groceries,1.67
Cathedral City,Groceries,5.05
Muddy Boots,Fresh Meat,4.95
Gressingham,Fresh Meat,36.41
John West,Groceries,19.91
Lurpak,Dairy,17.12
Roberts,Bakery,81.33
Finish,Cleaning,77.66
Hartleys,Groceries,97.03
Hartleys,Groceries,57.84
Gu,Groceries,92.69
Go Cat,Pet,11.41
Florette,Fruit and Vegetables,30.50
Steve's Leaves,Fruit and Vegetables,0.14
Hartleys,Groceries,111.23
Vanish,Cleaning,79.07
Danish,Fresh Meat,9.59
Gressingham,Fresh Meat,81.59
Roberts,Bakery,21.43
Finish,Cleaning,30.24
Hovis,Bakery,19.96
Simple,Beauty,55.71
Sheba,Pet,24.76
Hartleys,Groceries,6.95
Florette,Fruit and Vegetables,52.67
Danish,Fresh Meat,120.12
Bakers,Pet,18.80
Weston Veg,Fruit and Vegetables,66.69
Bakers,Pet,44.63
Colgate,Healthcare,43.47
Bold,Cleaning,9.44
Cathedral City,Groceries,43.93
Finish,Cleaning,20.78
Roberts,Bakery,13.32
