Hartleys,Groceries,117.48
Colmans,Groceries,1.61
Dave's Dairy,Dairy,40.53
Andrew,Groceries,1.62
Andrew,Groceries,9.37
Lurpak,Dairy,46.58
Vaseline,Beauty,10.39
Lurpak,Dairy,18.39
Flora,Dairy,41.33
Activia,Dairy,36.64
Andrew,Groceries,35.73
Kleenex,Healthcare,3.98
Weston Veg,Fruit and Vegetables,20.85
Roberts,Bakery,22.02
Heinz,Groceries,63.95
Andrew,Groceries,52.05
Walkers,Groceries,97.92
Felix,Pet,57.57
Colgate,Healthcare,67.50
Florette,Fruit and Vegetables,96.85
Finish,Cleaning,11.67
Sheba,Pet,21.62
Muddy Boots,Fresh Meat,84.17
Gilette,Beauty,16.67
Cathedral City,Groceries,46.66
Tropicana,Groceries,94.70
Gu,Groceries,58.96
Gu,Groceries,39.41
Tropicana,Groceries,0.56
Butchers,Pet,13.51
Rowse,Groceries,46.58
Blue Diamond,Dairy,98.70
Gressingham,Fresh Meat,12.18
Lurpak,Dairy,70.19
Bakers,Pet,11.62
Gu,Groceries,20.82
Vaseline,Beauty,2.24
John West,Groceries,0.32
Knorr,Groceries,3.53
Hartleys,Groceries,48.72
Kelloggs,Groceries,9.05
Knorr,Groceries,30.27
Danish,Fresh Meat,1.33
Vanish,Cleaning,1.85
New Farm,Fruit and Vegetables,45.31
Fairy,Cleaning,46.89
Richmond,Fresh Meat,76.65
Butchers,Pet,26.87
Gressingham,Fresh Meat,3.86
Weston Veg,Fruit and Vegetables,44.02
Dave's Dairy,Dairy,25.07
Gressingham,Fresh Meat,35.83
Colmans,Groceries,63.66
Denhay,Fresh Meat,36.22
Kelloggs,Groceries,2.98
Muller,Dairy,12.31
Florette,Fruit and Vegetables,53.49
Pedigree,Pet,10.20
Dave's Dairy,Dairy,11.80
Fairy,Cleaning,7.85
Muddy Boots,Fresh Meat,69.32
New Farm,Fruit and Vegetables,77.14
Kelloggs,Groceries,4.78
Heinz,Groceries,3.09
Muller,Dairy,22.45
Colmans,Groceries,35.15
Colgate,Healthcare,51.20
Simple,Beauty,80.50
Colgate,Healthcare,83.60
Remington,Beauty,17.53
Kelloggs,Groceries,44.48
Fairy,Cleaning,2.86
Steve's Leaves,Fruit and Vegetables,74.22
Gu,Groceries,71.26
High Farm,Fruit and Vegetables,50.16
Flora,Dairy,10.37
Danish,Fresh Meat,36.36
Danish,Fresh Meat,33.70
Kleenex,Healthcare,83.69
Warburtons,Bakery,29.22
Gilette,Beauty,112.37
Go Cat,Pet,50.78
Lurpak,Dairy,29.60
Colgate,Healthcare,94.00
Muller,Dairy,93.22
Garnier,Beauty,30.57
Cathedral City,Groceries,100.90
Pedigree,Pet,1.58
Cravendale,Dairy,19.01
Steve's Leaves,Fruit and Vegetables,0.96
Knorr,Groceries,32.94
Hartleys,Groceries,50.43
Denhay,Fresh Meat,55.51
Hovis,Bakery,77.28
Muddy Boots,Fresh Meat,77.50
Blue Diamond,Dairy,17.55
Muddy Boots,Fresh Meat,64.68
Fairy,Cleaning,7.71
Simple,Beauty,12.17
Richmond,Fresh Meat,15.13
Sheba,Pet,4.11
Dave's Dairy,Dairy,41.44
High Farm,Fruit and Vegetables,0.57
Walkers,Groceries,2.09
Florette,Fruit and Vegetables,31.85
Muddy Boots,Fresh Meat,82.62
Flora,Dairy,5.57
Gilette,Beauty,57.81
Loreal,Beauty,28.91
Warburtons,Bakery,21.49
Loreal,Beauty,3.58
Delifrance,Bakery,24.36
Hartleys,Groceries,33.02
New Farm,Fruit and Vegetables,11.29
Colmans,Groceries,47.62
Muller,Dairy,41.24
Tropicana,Groceries,11.83
Pedigree,Pet,19.35
Florette,Fruit and Vegetables,63.41
Steve's Leaves,Fruit and Vegetables,7.89
Delifrance,Bakery,10.31
Garnier,Beauty,122.82
Sheba,Pet,38.75
Bakers,Pet,22.44
Go Cat,Pet,78.09
Butchers,Pet,88.54
Colgate,Healthcare,76.59
Muddy Boots,Fresh Meat,4.31
Muddy Boots,Fresh Meat,38.82
Simple,Beauty,30.43
Vaseline,Beauty,8.02
Hartleys,Groceries,12.25
Muller,Dairy,40.34
New Farm,Fruit and Vegetables,46.31
Go Cat,Pet,45.79
Activia,Dairy,88.20
Hartleys,Groceries,24.93
